sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KJ-A3U4	1	61735	121482979	2	2
TCGA-KJ-A3U4	1	144007049	249224388	3	2
TCGA-KJ-A3U4	2	12784	141571329	2	2
TCGA-KJ-A3U4	2	141571938	141659527	2	1
TCGA-KJ-A3U4	2	141660295	141764164	3	2
TCGA-KJ-A3U4	2	141764693	141967055	2	0
TCGA-KJ-A3U4	2	141972397	243089456	2	2
TCGA-KJ-A3U4	3	60345	9250551	2	2
TCGA-KJ-A3U4	3	9253191	9583135	5	2
TCGA-KJ-A3U4	3	9584370	61752997	2	2
TCGA-KJ-A3U4	3	61757206	61803697	1	1
TCGA-KJ-A3U4	3	61807426	61843705	1	0
TCGA-KJ-A3U4	3	61845236	119924378	2	2
TCGA-KJ-A3U4	3	119931479	120140464	4	2
TCGA-KJ-A3U4	3	120141209	197896118	2	2
TCGA-KJ-A3U4	4	12281	755764	2	1
TCGA-KJ-A3U4	4	759933	58694489	2	2
TCGA-KJ-A3U4	4	58696511	191027923	2	1
TCGA-KJ-A3U4	5	15532	46389273	2	2
TCGA-KJ-A3U4	5	49432831	77146336	2	0
TCGA-KJ-A3U4	5	77146981	180790320	2	1
TCGA-KJ-A3U4	6	149661	76680444	2	2
TCGA-KJ-A3U4	6	76681578	93153349	2	0
TCGA-KJ-A3U4	6	93158210	99393674	2	2
TCGA-KJ-A3U4	6	99402632	106822546	2	0
TCGA-KJ-A3U4	6	106822726	106867713	3	1
TCGA-KJ-A3U4	6	106869979	128253986	2	0
TCGA-KJ-A3U4	6	128255924	128615920	3	2
TCGA-KJ-A3U4	6	128622150	133051877	2	0
TCGA-KJ-A3U4	6	133052283	133376699	1	1
TCGA-KJ-A3U4	6	133378449	164310985	2	2
TCGA-KJ-A3U4	6	164318849	171051005	2	0
TCGA-KJ-A3U4	7	43259	20219100	2	2
TCGA-KJ-A3U4	7	20219155	20552968	5	2
TCGA-KJ-A3U4	7	20564210	159127004	2	2
TCGA-KJ-A3U4	8	31254	146298155	2	2
TCGA-KJ-A3U4	9	46587	35243377	2	2
TCGA-KJ-A3U4	9	35244061	36513544	5	2
TCGA-KJ-A3U4	9	36526932	141091394	2	2
TCGA-KJ-A3U4	10	72759	42787842	2	2
TCGA-KJ-A3U4	10	42790028	135506704	2	0
TCGA-KJ-A3U4	11	198572	12940890	2	1
TCGA-KJ-A3U4	11	12941407	13573601	7	1
TCGA-KJ-A3U4	11	13573614	134944770	2	1
TCGA-KJ-A3U4	12	150442	25103654	2	2
TCGA-KJ-A3U4	12	25105735	25165836	5	3
TCGA-KJ-A3U4	12	25168820	133778189	2	2
TCGA-KJ-A3U4	13	19026949	35766975	2	0
