sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AX-A1CN	1	61735	21943504	1	0
TCGA-AX-A1CN	1	21943820	50106389	2	0
TCGA-AX-A1CN	1	50107143	249224388	1	1
TCGA-AX-A1CN	2	12784	243089456	1	1
TCGA-AX-A1CN	3	60345	197896118	1	1
TCGA-AX-A1CN	4	12281	8666662	2	1
TCGA-AX-A1CN	4	8666886	191027923	1	1
TCGA-AX-A1CN	5	15532	180790320	1	1
TCGA-AX-A1CN	6	149661	114092964	1	1
TCGA-AX-A1CN	6	114096159	171051005	1	0
TCGA-AX-A1CN	7	43259	159127004	1	1
TCGA-AX-A1CN	8	31254	43786802	1	0
TCGA-AX-A1CN	8	43824048	146298155	1	1
TCGA-AX-A1CN	9	46587	141091394	1	1
TCGA-AX-A1CN	10	72759	135506704	1	1
TCGA-AX-A1CN	11	198572	134944770	1	1
TCGA-AX-A1CN	12	150442	133778189	1	1
TCGA-AX-A1CN	13	19026949	21364142	1	1
TCGA-AX-A1CN	13	21364364	115108397	2	0
TCGA-AX-A1CN	14	19002124	107285437	1	1
TCGA-AX-A1CN	15	20016328	102469040	1	1
TCGA-AX-A1CN	16	60777	31938052	1	1
TCGA-AX-A1CN	16	31938455	90287535	1	0
TCGA-AX-A1CN	17	526	51755168	1	1
TCGA-AX-A1CN	17	51763936	81049726	2	1
TCGA-AX-A1CN	18	48133	77581105	1	1
TCGA-AX-A1CN	18	77583782	78015057	2	0
TCGA-AX-A1CN	19	90910	59097854	1	1
TCGA-AX-A1CN	20	61305	15139345	1	1
TCGA-AX-A1CN	20	15139547	16310774	2	1
TCGA-AX-A1CN	20	16311579	62956153	1	1
TCGA-AX-A1CN	21	10736871	48096957	1	1
TCGA-AX-A1CN	22	16052528	51234455	1	1
TCGA-AX-A1CN	X	168477	155233846	1	1
