sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DH-A7UR	1	61735	121482979	1	0
TCGA-DH-A7UR	1	144007049	249224388	1	1
TCGA-DH-A7UR	2	12784	243089456	1	1
TCGA-DH-A7UR	3	60345	197896118	1	1
TCGA-DH-A7UR	4	12281	191027923	1	1
TCGA-DH-A7UR	5	15532	180790320	1	1
TCGA-DH-A7UR	6	149661	171051005	1	1
TCGA-DH-A7UR	7	43259	159127004	1	1
TCGA-DH-A7UR	8	31254	146298155	1	1
TCGA-DH-A7UR	9	46587	47217176	1	0
TCGA-DH-A7UR	9	65616971	141091394	1	1
TCGA-DH-A7UR	10	72759	135506704	1	1
TCGA-DH-A7UR	11	198572	134944770	1	1
TCGA-DH-A7UR	12	150442	133778189	1	1
TCGA-DH-A7UR	13	19026949	115108397	1	1
TCGA-DH-A7UR	14	19002124	22410651	1	1
TCGA-DH-A7UR	14	22413785	22988571	2	1
TCGA-DH-A7UR	14	22993720	107285437	1	1
TCGA-DH-A7UR	15	20016328	102469040	1	1
TCGA-DH-A7UR	16	60777	90287535	1	1
TCGA-DH-A7UR	17	526	81049726	1	1
TCGA-DH-A7UR	18	48133	78015057	1	1
TCGA-DH-A7UR	19	90910	27751675	1	1
TCGA-DH-A7UR	19	27762138	59097854	1	0
TCGA-DH-A7UR	20	61305	62956153	1	1
TCGA-DH-A7UR	21	10736871	48096957	1	1
TCGA-DH-A7UR	22	16052528	51234455	1	1
TCGA-DH-A7UR	X	168477	155233846	1	1
