sample	chr	startpos	endpos	nMajor	nMinor
TCGA-JW-A5VJ	1	61735	116401807	2	0
TCGA-JW-A5VJ	1	116401894	249224388	2	1
TCGA-JW-A5VJ	2	12784	90032090	3	1
TCGA-JW-A5VJ	2	90032200	106498832	1	1
TCGA-JW-A5VJ	2	106499787	106738625	2	1
TCGA-JW-A5VJ	2	106738835	230830001	1	1
TCGA-JW-A5VJ	2	230835189	237770652	1	0
TCGA-JW-A5VJ	2	237770905	243089456	1	1
TCGA-JW-A5VJ	3	60345	90485962	1	0
TCGA-JW-A5VJ	3	90502862	176929742	2	1
TCGA-JW-A5VJ	3	176939010	177433299	4	1
TCGA-JW-A5VJ	3	177433765	197896118	2	1
TCGA-JW-A5VJ	4	12281	5221551	2	1
TCGA-JW-A5VJ	4	5221578	5864290	3	1
TCGA-JW-A5VJ	4	5864595	38248538	1	1
TCGA-JW-A5VJ	4	38249155	38330201	20	8
TCGA-JW-A5VJ	4	38333458	191027923	1	1
TCGA-JW-A5VJ	5	15532	180790320	1	1
TCGA-JW-A5VJ	6	149661	75867695	1	0
TCGA-JW-A5VJ	6	75870320	76127067	0	0
TCGA-JW-A5VJ	6	76129540	171051005	1	0
TCGA-JW-A5VJ	7	43259	73329324	2	1
TCGA-JW-A5VJ	7	73333425	134123743	2	0
TCGA-JW-A5VJ	7	134123785	134524066	4	0
TCGA-JW-A5VJ	7	134524257	159127004	2	0
TCGA-JW-A5VJ	8	31254	104340719	1	1
TCGA-JW-A5VJ	8	104351670	125688163	4	1
TCGA-JW-A5VJ	8	125691155	126282748	5	1
TCGA-JW-A5VJ	8	126283766	126708381	3	2
TCGA-JW-A5VJ	8	126710989	146298155	3	1
TCGA-JW-A5VJ	9	46587	97788002	1	1
TCGA-JW-A5VJ	9	97788207	97833522	3	1
TCGA-JW-A5VJ	9	97834573	141091394	1	1
TCGA-JW-A5VJ	10	72759	116110460	1	1
TCGA-JW-A5VJ	10	116111016	116441845	3	1
TCGA-JW-A5VJ	10	116443514	135506704	1	1
TCGA-JW-A5VJ	11	198572	34555274	1	0
TCGA-JW-A5VJ	11	34562247	36048840	23	0
TCGA-JW-A5VJ	11	36049447	38024984	16	0
TCGA-JW-A5VJ	11	38025396	47552113	4	0
TCGA-JW-A5VJ	11	47563662	134944770	2	0
TCGA-JW-A5VJ	12	150442	133778189	2	0
TCGA-JW-A5VJ	13	19026949	73716462	1	1
TCGA-JW-A5VJ	13	73716626	115108397	2	1
TCGA-JW-A5VJ	14	19002124	20777089	1	0
TCGA-JW-A5VJ	14	20781958	69066838	1	1
TCGA-JW-A5VJ	14	69068110	76111560	2	1
TCGA-JW-A5VJ	14	76111732	107285437	2	2
TCGA-JW-A5VJ	15	20016328	102469040	2	1
TCGA-JW-A5VJ	16	60777	90287535	2	1
TCGA-JW-A5VJ	17	526	81049726	1	1
TCGA-JW-A5VJ	18	48133	78015057	1	1
TCGA-JW-A5VJ	19	90910	59097854	1	1
TCGA-JW-A5VJ	20	61305	14848659	1	1
TCGA-JW-A5VJ	20	14849853	15190158	1	0
TCGA-JW-A5VJ	20	15192752	62956153	1	1
TCGA-JW-A5VJ	21	10736871	48096957	1	1
TCGA-JW-A5VJ	22	16052528	51234455	1	1
TCGA-JW-A5VJ	X	168477	143947555	2	1
TCGA-JW-A5VJ	X	143949775	144566054	2	0
TCGA-JW-A5VJ	X	144567402	155233846	2	1
