sample	chr	startpos	endpos	nMajor	nMinor
TCGA-LD-A9QF	1	61735	249224388	1	1
TCGA-LD-A9QF	2	12784	243089456	1	1
TCGA-LD-A9QF	3	60345	197896118	1	1
TCGA-LD-A9QF	4	12281	191027923	1	1
TCGA-LD-A9QF	5	15532	180790320	1	1
TCGA-LD-A9QF	6	149661	49021881	1	1
TCGA-LD-A9QF	6	49021881	50116220	2	1
TCGA-LD-A9QF	6	50116364	51468044	1	1
TCGA-LD-A9QF	6	51469221	51789589	3	1
TCGA-LD-A9QF	6	51791524	52447280	2	1
TCGA-LD-A9QF	6	52447335	171051005	1	1
TCGA-LD-A9QF	7	43259	159127004	1	1
TCGA-LD-A9QF	8	31254	146298155	1	1
TCGA-LD-A9QF	9	46587	141091394	1	1
TCGA-LD-A9QF	10	72759	135506704	1	1
TCGA-LD-A9QF	11	198572	134944770	1	1
TCGA-LD-A9QF	12	150442	133778189	1	1
TCGA-LD-A9QF	13	19026949	115108397	1	1
TCGA-LD-A9QF	14	19002124	107285437	1	1
TCGA-LD-A9QF	15	20016328	102469040	1	1
TCGA-LD-A9QF	16	60777	90287535	1	1
TCGA-LD-A9QF	17	526	25271294	1	1
TCGA-LD-A9QF	17	25274376	28234654	2	1
TCGA-LD-A9QF	17	28236645	29602410	1	1
TCGA-LD-A9QF	17	29604511	30132615	2	1
TCGA-LD-A9QF	17	30136136	31088410	1	1
TCGA-LD-A9QF	17	31091761	31198476	2	1
TCGA-LD-A9QF	17	31205618	34275305	1	1
TCGA-LD-A9QF	17	34276962	34477386	5	1
TCGA-LD-A9QF	17	34477480	37595446	1	1
TCGA-LD-A9QF	17	37600462	38173353	5	2
TCGA-LD-A9QF	17	38176458	47196255	1	1
TCGA-LD-A9QF	17	47197093	48257154	3	1
TCGA-LD-A9QF	17	48257248	48944896	2	1
TCGA-LD-A9QF	17	48945638	50472590	1	1
TCGA-LD-A9QF	17	50478551	51008392	2	1
TCGA-LD-A9QF	17	51008486	53441749	1	1
TCGA-LD-A9QF	17	53445646	54124378	2	1
TCGA-LD-A9QF	17	54126561	54389951	6	1
TCGA-LD-A9QF	17	54395550	55268754	3	1
TCGA-LD-A9QF	17	55269447	55817121	4	1
TCGA-LD-A9QF	17	55817216	56036395	2	1
TCGA-LD-A9QF	17	56041042	81049726	1	1
TCGA-LD-A9QF	18	48133	78015057	1	1
TCGA-LD-A9QF	19	90910	59097854	1	1
TCGA-LD-A9QF	20	61305	62956153	1	1
TCGA-LD-A9QF	21	10736871	48096957	1	1
TCGA-LD-A9QF	22	16052528	51234455	1	1
TCGA-LD-A9QF	X	168477	155233846	1	1
