sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EM-A22Q	1	61735	202299085	2	2
TCGA-EM-A22Q	1	202303607	203010918	3	1
TCGA-EM-A22Q	1	203012705	249224388	2	2
TCGA-EM-A22Q	2	12784	15042087	2	2
TCGA-EM-A22Q	2	15042165	16402328	3	1
TCGA-EM-A22Q	2	16405448	208684341	2	2
TCGA-EM-A22Q	2	208687156	210694720	3	1
TCGA-EM-A22Q	2	210700523	243089456	2	2
TCGA-EM-A22Q	3	60345	123129992	2	2
TCGA-EM-A22Q	3	123131254	123913550	3	1
TCGA-EM-A22Q	3	123914191	197896118	2	2
TCGA-EM-A22Q	4	12281	190672132	2	2
TCGA-EM-A22Q	4	190675160	191027923	3	1
TCGA-EM-A22Q	5	15532	180790320	2	2
TCGA-EM-A22Q	6	149661	43246384	2	2
TCGA-EM-A22Q	6	43247136	46291296	4	0
TCGA-EM-A22Q	6	46291340	66083192	2	2
TCGA-EM-A22Q	6	66083553	67521101	3	1
TCGA-EM-A22Q	6	67521222	70261259	2	2
TCGA-EM-A22Q	6	70261307	70965288	4	1
TCGA-EM-A22Q	6	70965427	170734198	2	2
TCGA-EM-A22Q	6	170734968	171051005	4	0
TCGA-EM-A22Q	7	43259	118489424	2	2
TCGA-EM-A22Q	7	118490048	120671034	4	1
TCGA-EM-A22Q	7	120671708	159127004	2	2
TCGA-EM-A22Q	8	31254	145953456	2	2
TCGA-EM-A22Q	8	145955543	146298155	4	0
TCGA-EM-A22Q	9	46587	24910168	2	2
TCGA-EM-A22Q	9	24910506	25769743	3	1
TCGA-EM-A22Q	9	25770418	38766241	2	2
TCGA-EM-A22Q	9	38767942	47217176	4	0
TCGA-EM-A22Q	9	65616971	108001107	2	2
TCGA-EM-A22Q	9	108001966	109277184	3	1
TCGA-EM-A22Q	9	109277424	140962687	2	2
TCGA-EM-A22Q	9	140962723	141091394	3	1
TCGA-EM-A22Q	10	72759	135326424	2	2
TCGA-EM-A22Q	10	135328360	135506704	4	0
TCGA-EM-A22Q	11	198572	81240323	2	2
TCGA-EM-A22Q	11	81241225	81819232	3	1
TCGA-EM-A22Q	11	81819791	134944770	2	2
TCGA-EM-A22Q	12	150442	83730616	2	2
TCGA-EM-A22Q	12	83738088	85046714	3	1
TCGA-EM-A22Q	12	85047628	133778189	2	2
TCGA-EM-A22Q	13	19026949	115108397	2	0
TCGA-EM-A22Q	14	19002124	22478961	2	2
TCGA-EM-A22Q	14	22479597	22988571	3	3
TCGA-EM-A22Q	14	22993720	55265529	2	2
TCGA-EM-A22Q	14	55265571	61118019	4	0
TCGA-EM-A22Q	14	61124940	107285437	2	2
TCGA-EM-A22Q	15	20016328	102469040	2	2
TCGA-EM-A22Q	16	60777	130853	2	0
TCGA-EM-A22Q	16	138516	31938052	2	2
TCGA-EM-A22Q	16	31938455	35283226	4	0
TCGA-EM-A22Q	16	46463782	48475219	3	0
TCGA-EM-A22Q	16	48477093	90102835	2	2
TCGA-EM-A22Q	16	90103035	90287535	3	0
TCGA-EM-A22Q	17	526	81049726	2	2
TCGA-EM-A22Q	18	48133	74292124	2	2
TCGA-EM-A22Q	18	74292286	75851340	4	0
TCGA-EM-A22Q	18	75852002	78015057	2	2
TCGA-EM-A22Q	19	90910	23454534	2	2
TCGA-EM-A22Q	19	23457100	24041734	3	1
TCGA-EM-A22Q	19	24041786	59097854	2	2
TCGA-EM-A22Q	20	61305	62956153	2	2
TCGA-EM-A22Q	21	10736871	48096957	2	2
TCGA-EM-A22Q	22	16052528	51234455	2	2
TCGA-EM-A22Q	X	168477	155233846	2	0
