sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FR-A8YE	1	61735	249224388	1	1
TCGA-FR-A8YE	2	12784	243089456	1	1
TCGA-FR-A8YE	3	60345	197896118	1	1
TCGA-FR-A8YE	4	12281	191027923	1	1
TCGA-FR-A8YE	5	15532	681302	3	1
TCGA-FR-A8YE	5	685504	1428111	2	1
TCGA-FR-A8YE	5	1428135	4485808	1	1
TCGA-FR-A8YE	5	4490338	5157698	2	1
TCGA-FR-A8YE	5	5158634	8329323	1	1
TCGA-FR-A8YE	5	8331010	10102310	2	1
TCGA-FR-A8YE	5	10102830	11483159	3	1
TCGA-FR-A8YE	5	11483786	11721516	2	1
TCGA-FR-A8YE	5	11722011	12241456	3	1
TCGA-FR-A8YE	5	12250536	16068010	2	1
TCGA-FR-A8YE	5	16068249	19786104	3	1
TCGA-FR-A8YE	5	19789839	19924118	2	1
TCGA-FR-A8YE	5	19926896	21684038	4	1
TCGA-FR-A8YE	5	21684412	42747446	2	1
TCGA-FR-A8YE	5	42750177	180790320	1	1
TCGA-FR-A8YE	6	149661	171051005	1	1
TCGA-FR-A8YE	7	43259	159127004	1	1
TCGA-FR-A8YE	8	31254	146298155	1	1
TCGA-FR-A8YE	9	46587	141091394	1	1
TCGA-FR-A8YE	10	72759	135506704	1	1
TCGA-FR-A8YE	11	198572	134944770	1	1
TCGA-FR-A8YE	12	150442	133778189	1	1
TCGA-FR-A8YE	13	19026949	115108397	1	1
TCGA-FR-A8YE	14	19002124	107285437	1	1
TCGA-FR-A8YE	15	20016328	102469040	1	1
TCGA-FR-A8YE	16	60777	90287535	1	1
TCGA-FR-A8YE	17	526	81049726	1	1
TCGA-FR-A8YE	18	48133	78015057	1	1
TCGA-FR-A8YE	19	90910	59097854	1	1
TCGA-FR-A8YE	20	61305	62956153	1	1
TCGA-FR-A8YE	21	10736871	48096957	1	1
TCGA-FR-A8YE	22	16052528	51234455	1	1
TCGA-FR-A8YE	X	168477	2694240	1	1
TCGA-FR-A8YE	X	2703391	155233846	1	0
