sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AAGP	1	61735	26805583	4	0
TCGA-2G-AAGP	1	26813075	230818411	3	3
TCGA-2G-AAGP	1	230818625	249224388	2	2
TCGA-2G-AAGP	2	12784	13200409	2	2
TCGA-2G-AAGP	2	13202306	243089456	3	3
TCGA-2G-AAGP	3	60345	77116610	4	0
TCGA-2G-AAGP	3	77116659	156115456	5	0
TCGA-2G-AAGP	3	156116454	197896118	8	0
TCGA-2G-AAGP	4	12281	191027923	4	0
TCGA-2G-AAGP	5	15532	180790320	2	2
TCGA-2G-AAGP	6	149661	132402352	3	3
TCGA-2G-AAGP	6	132404708	171051005	4	0
TCGA-2G-AAGP	7	43259	104163062	6	2
TCGA-2G-AAGP	7	104163626	131458445	3	3
TCGA-2G-AAGP	7	131459782	159127004	4	0
TCGA-2G-AAGP	8	31254	39450062	3	3
TCGA-2G-AAGP	8	39451530	96276076	4	4
TCGA-2G-AAGP	8	96276292	146298155	3	3
TCGA-2G-AAGP	9	46587	141091394	4	0
TCGA-2G-AAGP	10	72759	135506704	2	2
TCGA-2G-AAGP	11	198572	75455021	6	0
TCGA-2G-AAGP	11	75455058	134944770	4	0
TCGA-2G-AAGP	12	150442	34854498	11	4
TCGA-2G-AAGP	12	37857751	133778189	3	3
TCGA-2G-AAGP	13	19026949	115108397	2	2
TCGA-2G-AAGP	14	19002124	52809937	3	3
TCGA-2G-AAGP	14	52810800	107285437	4	0
TCGA-2G-AAGP	15	20016328	102469040	4	0
TCGA-2G-AAGP	16	60777	35283226	3	3
TCGA-2G-AAGP	16	46463782	90287535	2	2
TCGA-2G-AAGP	17	526	10967503	2	2
TCGA-2G-AAGP	17	10969958	81049726	3	3
TCGA-2G-AAGP	18	48133	18602274	6	2
TCGA-2G-AAGP	18	18602953	78015057	5	0
TCGA-2G-AAGP	19	90910	59097854	2	2
TCGA-2G-AAGP	20	61305	20404989	3	0
TCGA-2G-AAGP	20	20410076	62956153	3	3
TCGA-2G-AAGP	21	10736871	48096957	4	3
TCGA-2G-AAGP	22	16052528	33631908	2	2
TCGA-2G-AAGP	22	33633221	37206341	3	3
TCGA-2G-AAGP	22	37206414	51234455	4	0
TCGA-2G-AAGP	X	168477	1519924	15	4
TCGA-2G-AAGP	X	1520130	2633980	14	3
TCGA-2G-AAGP	X	2635489	2688542	16	3
TCGA-2G-AAGP	X	2688959	2693175	24	3
TCGA-2G-AAGP	X	2693624	6914406	14	0
TCGA-2G-AAGP	X	6927532	155233846	8	0
