sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FR-A44A	1	61735	121482979	1	1
TCGA-FR-A44A	1	144007049	249224388	2	1
TCGA-FR-A44A	2	12784	14660518	1	0
TCGA-FR-A44A	2	14662163	95533274	1	1
TCGA-FR-A44A	2	95550958	204732347	2	1
TCGA-FR-A44A	2	204732850	243089456	1	0
TCGA-FR-A44A	3	60345	57224906	1	0
TCGA-FR-A44A	3	57233151	82237475	3	1
TCGA-FR-A44A	3	82239399	197896118	1	1
TCGA-FR-A44A	4	12281	191027923	1	1
TCGA-FR-A44A	5	15532	8994085	2	1
TCGA-FR-A44A	5	8996440	18207204	1	1
TCGA-FR-A44A	5	18211218	49475632	2	1
TCGA-FR-A44A	5	49481184	180790320	1	0
TCGA-FR-A44A	6	149661	171051005	1	1
TCGA-FR-A44A	7	43259	38294996	1	1
TCGA-FR-A44A	7	38297835	38356782	0	0
TCGA-FR-A44A	7	38356808	118490872	1	1
TCGA-FR-A44A	7	118491003	159127004	2	1
TCGA-FR-A44A	8	31254	119511115	1	1
TCGA-FR-A44A	8	119512223	146298155	2	1
TCGA-FR-A44A	9	46587	19424126	1	0
TCGA-FR-A44A	9	19427754	22132076	0	0
TCGA-FR-A44A	9	22133251	72128018	1	0
TCGA-FR-A44A	9	72128106	141091394	2	1
TCGA-FR-A44A	10	72759	39076221	1	1
TCGA-FR-A44A	10	42433540	135506704	1	0
TCGA-FR-A44A	11	198572	50520259	1	1
TCGA-FR-A44A	11	50523890	134944770	1	0
TCGA-FR-A44A	12	150442	133778189	1	1
TCGA-FR-A44A	13	19026949	115108397	1	1
TCGA-FR-A44A	14	19002124	22548072	1	0
TCGA-FR-A44A	14	22548958	22974293	0	0
TCGA-FR-A44A	14	22975700	24586833	1	0
TCGA-FR-A44A	14	24587639	25126746	2	0
TCGA-FR-A44A	14	25126957	107285437	1	0
TCGA-FR-A44A	15	20016328	102469040	2	1
TCGA-FR-A44A	16	60777	90287535	1	1
TCGA-FR-A44A	17	526	21431819	1	0
TCGA-FR-A44A	17	21432423	81049726	1	1
TCGA-FR-A44A	18	48133	78015057	1	0
TCGA-FR-A44A	19	90910	24356260	1	0
TCGA-FR-A44A	19	24356307	36271139	1	1
TCGA-FR-A44A	19	36271189	38909639	1	0
TCGA-FR-A44A	19	38909657	39320960	1	1
TCGA-FR-A44A	19	39321719	59097854	1	0
TCGA-FR-A44A	20	61305	39355630	1	1
TCGA-FR-A44A	20	39355977	40119166	2	1
TCGA-FR-A44A	20	40122405	43544024	3	1
TCGA-FR-A44A	20	43544528	45579694	2	1
TCGA-FR-A44A	20	45579712	48132947	3	1
TCGA-FR-A44A	20	48133782	62956153	2	1
TCGA-FR-A44A	21	10736871	48096957	1	1
TCGA-FR-A44A	22	16052528	41475777	1	1
TCGA-FR-A44A	22	41476337	43013836	5	1
TCGA-FR-A44A	22	43021554	45837319	2	1
TCGA-FR-A44A	22	45838861	48953587	1	1
TCGA-FR-A44A	22	48954288	51234455	1	0
TCGA-FR-A44A	X	168477	155233846	1	0
