sample	chr	startpos	endpos	nMajor	nMinor
TCGA-HT-A61C	1	61735	95121205	1	0
TCGA-HT-A61C	1	95122518	249224388	1	1
TCGA-HT-A61C	2	12784	243089456	1	1
TCGA-HT-A61C	3	60345	197896118	1	1
TCGA-HT-A61C	4	12281	149028802	1	1
TCGA-HT-A61C	4	149030027	149486629	1	0
TCGA-HT-A61C	4	149493193	191027923	1	1
TCGA-HT-A61C	5	15532	172926329	1	1
TCGA-HT-A61C	5	172926863	172968491	1	0
TCGA-HT-A61C	5	172968980	180790320	1	1
TCGA-HT-A61C	6	149661	171051005	1	1
TCGA-HT-A61C	7	43259	38294101	2	1
TCGA-HT-A61C	7	38294996	38357145	3	2
TCGA-HT-A61C	7	38357159	116266694	2	1
TCGA-HT-A61C	7	116270188	117370332	46	4
TCGA-HT-A61C	7	117380622	117483698	3	0
TCGA-HT-A61C	7	117486312	159127004	2	1
TCGA-HT-A61C	8	31254	146298155	1	1
TCGA-HT-A61C	9	46587	21817777	2	0
TCGA-HT-A61C	9	21817930	22004000	1	0
TCGA-HT-A61C	9	22004060	34736931	2	0
TCGA-HT-A61C	9	34737115	141091394	1	1
TCGA-HT-A61C	10	72759	135506704	1	0
TCGA-HT-A61C	11	198572	134944770	1	1
TCGA-HT-A61C	12	150442	133778189	1	1
TCGA-HT-A61C	13	19026949	115108397	1	1
TCGA-HT-A61C	14	19002124	107285437	1	0
TCGA-HT-A61C	15	20016328	102469040	1	1
TCGA-HT-A61C	16	60777	90287535	1	1
TCGA-HT-A61C	17	526	47335299	1	1
TCGA-HT-A61C	17	47341442	81049726	2	1
TCGA-HT-A61C	18	48133	78015057	1	1
TCGA-HT-A61C	19	90910	59097854	1	1
TCGA-HT-A61C	20	61305	62956153	1	1
TCGA-HT-A61C	21	10736871	48096957	1	1
TCGA-HT-A61C	22	16052528	51234455	1	1
TCGA-HT-A61C	X	168477	2703391	1	1
TCGA-HT-A61C	X	2703633	155233846	1	0
