sample	chr	startpos	endpos	nMajor	nMinor
TCGA-W5-AA2R-a	1	61735	45234484	1	0
TCGA-W5-AA2R-a	1	45235976	114583733	1	1
TCGA-W5-AA2R-a	1	114586587	120118018	1	0
TCGA-W5-AA2R-a	1	120118248	121482979	1	1
TCGA-W5-AA2R-a	1	144007049	249224388	2	1
TCGA-W5-AA2R-a	2	12784	243089456	1	1
TCGA-W5-AA2R-a	3	60345	73681229	1	0
TCGA-W5-AA2R-a	3	73681726	197896118	1	1
TCGA-W5-AA2R-a	4	12281	27732724	1	1
TCGA-W5-AA2R-a	4	27733773	71406944	1	0
TCGA-W5-AA2R-a	4	71411548	94017080	1	1
TCGA-W5-AA2R-a	4	94019672	191027923	1	0
TCGA-W5-AA2R-a	5	15532	88382911	1	1
TCGA-W5-AA2R-a	5	88383004	88953133	1	0
TCGA-W5-AA2R-a	5	88953243	180790320	1	1
TCGA-W5-AA2R-a	6	149661	171051005	1	1
TCGA-W5-AA2R-a	7	43259	139563081	1	1
TCGA-W5-AA2R-a	7	139563207	153006925	1	0
TCGA-W5-AA2R-a	7	153007027	159127004	1	1
TCGA-W5-AA2R-a	8	31254	24663339	1	1
TCGA-W5-AA2R-a	8	24669609	33635425	1	0
TCGA-W5-AA2R-a	8	33637926	35816888	1	1
TCGA-W5-AA2R-a	8	35825293	38804069	1	0
TCGA-W5-AA2R-a	8	38804226	39881365	1	1
TCGA-W5-AA2R-a	8	39881648	40401102	1	0
TCGA-W5-AA2R-a	8	40404898	146298155	2	1
TCGA-W5-AA2R-a	9	46587	141091394	1	1
TCGA-W5-AA2R-a	10	72759	111603331	1	1
TCGA-W5-AA2R-a	10	111609303	135506704	1	0
TCGA-W5-AA2R-a	11	198572	134944770	1	1
TCGA-W5-AA2R-a	12	150442	133778189	1	1
TCGA-W5-AA2R-a	13	19026949	115108397	1	0
TCGA-W5-AA2R-a	14	19002124	54805863	1	1
TCGA-W5-AA2R-a	14	54808453	107285437	1	0
TCGA-W5-AA2R-a	15	20016328	102469040	1	1
TCGA-W5-AA2R-a	16	60777	35283226	1	1
TCGA-W5-AA2R-a	16	46463782	50326213	1	0
TCGA-W5-AA2R-a	16	50329415	90287535	1	1
TCGA-W5-AA2R-a	17	526	19289996	1	0
TCGA-W5-AA2R-a	17	19291427	81049726	1	1
TCGA-W5-AA2R-a	18	48133	68055222	1	1
TCGA-W5-AA2R-a	18	68055310	78015057	1	0
TCGA-W5-AA2R-a	19	90910	31635585	1	1
TCGA-W5-AA2R-a	19	31636295	35577343	1	0
TCGA-W5-AA2R-a	19	35577870	36256510	1	1
TCGA-W5-AA2R-a	19	36263936	39118847	1	0
TCGA-W5-AA2R-a	19	39124877	45074177	1	1
TCGA-W5-AA2R-a	19	45074256	59097854	1	0
TCGA-W5-AA2R-a	20	61305	34614593	1	1
TCGA-W5-AA2R-a	20	34617964	44072592	1	0
TCGA-W5-AA2R-a	20	44072651	62956153	1	1
TCGA-W5-AA2R-a	21	10736871	48096957	1	1
TCGA-W5-AA2R-a	22	16052528	51234455	1	0
TCGA-W5-AA2R-a	X	168477	155233846	1	1
