sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AJ-A3I9	1	61735	9704736	1	1
TCGA-AJ-A3I9	1	9707905	10311912	3	1
TCGA-AJ-A3I9	1	10311983	201864239	1	1
TCGA-AJ-A3I9	1	201872264	202200812	2	1
TCGA-AJ-A3I9	1	202203758	249224388	1	1
TCGA-AJ-A3I9	2	12784	44217784	1	1
TCGA-AJ-A3I9	2	44220934	44884818	2	1
TCGA-AJ-A3I9	2	44886000	223320678	1	1
TCGA-AJ-A3I9	2	223322304	238274828	1	0
TCGA-AJ-A3I9	2	238282128	238667048	2	0
TCGA-AJ-A3I9	2	238668783	243089456	1	0
TCGA-AJ-A3I9	3	60345	45323906	1	1
TCGA-AJ-A3I9	3	45326227	45946225	2	1
TCGA-AJ-A3I9	3	45950110	168517799	1	1
TCGA-AJ-A3I9	3	168520146	168917101	2	1
TCGA-AJ-A3I9	3	168917704	197896118	1	1
TCGA-AJ-A3I9	4	12281	191027923	1	1
TCGA-AJ-A3I9	5	15532	64715346	1	1
TCGA-AJ-A3I9	5	64715661	65023563	2	1
TCGA-AJ-A3I9	5	65025710	141914781	1	1
TCGA-AJ-A3I9	5	141915256	142356163	2	1
TCGA-AJ-A3I9	5	142360531	180790320	1	1
TCGA-AJ-A3I9	6	149661	171051005	1	1
TCGA-AJ-A3I9	7	43259	756623	1	1
TCGA-AJ-A3I9	7	760727	1007791	2	1
TCGA-AJ-A3I9	7	1011877	28539563	1	1
TCGA-AJ-A3I9	7	28544875	28994791	2	1
TCGA-AJ-A3I9	7	28999891	82977604	1	1
TCGA-AJ-A3I9	7	82977626	83214294	2	1
TCGA-AJ-A3I9	7	83214329	139219665	1	1
TCGA-AJ-A3I9	7	139222482	139430625	2	1
TCGA-AJ-A3I9	7	139436551	159127004	1	1
TCGA-AJ-A3I9	8	31254	38037427	1	1
TCGA-AJ-A3I9	8	38043758	38337232	3	1
TCGA-AJ-A3I9	8	38341616	38559641	2	1
TCGA-AJ-A3I9	8	38561031	55001564	1	1
TCGA-AJ-A3I9	8	55001699	55459857	3	1
TCGA-AJ-A3I9	8	55464569	55524841	2	1
TCGA-AJ-A3I9	8	55525031	68684990	1	1
TCGA-AJ-A3I9	8	68685024	95784757	2	1
TCGA-AJ-A3I9	8	95787215	95822749	8	0
TCGA-AJ-A3I9	8	95832176	102504665	2	1
TCGA-AJ-A3I9	8	102507925	102720862	4	1
TCGA-AJ-A3I9	8	102721388	120970158	2	1
TCGA-AJ-A3I9	8	120970706	121292324	4	1
TCGA-AJ-A3I9	8	121292407	128736699	2	1
TCGA-AJ-A3I9	8	128738059	128866468	6	2
TCGA-AJ-A3I9	8	128873549	146298155	2	1
TCGA-AJ-A3I9	9	46587	141091394	1	0
TCGA-AJ-A3I9	10	72759	74559717	1	1
TCGA-AJ-A3I9	10	74560343	76509012	2	0
TCGA-AJ-A3I9	10	76509608	76933398	4	0
TCGA-AJ-A3I9	10	76933799	122887137	2	0
TCGA-AJ-A3I9	10	122888555	123489608	3	0
TCGA-AJ-A3I9	10	123490758	135304643	2	0
TCGA-AJ-A3I9	10	135305441	135377278	2	1
TCGA-AJ-A3I9	10	135387240	135506704	2	0
TCGA-AJ-A3I9	11	198572	73888151	1	1
TCGA-AJ-A3I9	11	73888566	74321124	2	1
TCGA-AJ-A3I9	11	74321632	100650118	1	1
TCGA-AJ-A3I9	11	100652410	101483614	2	1
TCGA-AJ-A3I9	11	101484718	134944770	1	1
TCGA-AJ-A3I9	12	150442	18966063	1	1
TCGA-AJ-A3I9	12	18970330	19426808	2	1
TCGA-AJ-A3I9	12	19427664	56262220	1	1
TCGA-AJ-A3I9	12	56264257	56501438	3	1
TCGA-AJ-A3I9	12	56502047	57692380	1	1
TCGA-AJ-A3I9	12	57692865	64927562	2	1
TCGA-AJ-A3I9	12	64928106	109997978	1	1
TCGA-AJ-A3I9	12	110002139	110122326	2	1
TCGA-AJ-A3I9	12	110123478	112487248	1	1
TCGA-AJ-A3I9	12	112491329	112638115	2	2
TCGA-AJ-A3I9	12	112640554	133778189	1	1
TCGA-AJ-A3I9	13	19026949	113674735	1	0
TCGA-AJ-A3I9	13	113674790	114227638	2	0
TCGA-AJ-A3I9	13	114230719	115108397	1	0
TCGA-AJ-A3I9	14	19002124	22518412	1	1
TCGA-AJ-A3I9	14	22518491	22978078	2	1
TCGA-AJ-A3I9	14	22978098	107285437	1	1
TCGA-AJ-A3I9	15	20016328	40961371	1	1
TCGA-AJ-A3I9	15	40964638	41544801	2	1
TCGA-AJ-A3I9	15	41545613	91082869	1	1
TCGA-AJ-A3I9	15	91092868	91728259	2	1
TCGA-AJ-A3I9	15	91737765	102469040	1	1
TCGA-AJ-A3I9	16	60777	56589533	1	1
TCGA-AJ-A3I9	16	56589859	57228835	2	1
TCGA-AJ-A3I9	16	57230777	73421001	1	1
TCGA-AJ-A3I9	16	73421051	73774509	2	1
TCGA-AJ-A3I9	16	73774855	90287535	2	0
TCGA-AJ-A3I9	17	526	73966862	1	0
TCGA-AJ-A3I9	17	73972641	81049726	2	0
TCGA-AJ-A3I9	18	48133	78015057	1	1
TCGA-AJ-A3I9	19	90910	19812865	1	1
TCGA-AJ-A3I9	19	19813019	20118001	2	1
TCGA-AJ-A3I9	19	20124695	59097854	1	1
TCGA-AJ-A3I9	20	61305	30218942	1	1
TCGA-AJ-A3I9	20	30221422	30352330	2	1
TCGA-AJ-A3I9	20	30356591	32506809	1	1
TCGA-AJ-A3I9	20	32513747	32861556	3	1
TCGA-AJ-A3I9	20	32864303	62956153	1	1
TCGA-AJ-A3I9	21	10736871	48096957	1	1
TCGA-AJ-A3I9	22	16052528	31449060	1	0
TCGA-AJ-A3I9	22	31449185	31756127	2	0
TCGA-AJ-A3I9	22	31756983	46270530	1	0
TCGA-AJ-A3I9	22	46271607	46564845	2	0
TCGA-AJ-A3I9	22	46565438	51234455	1	0
TCGA-AJ-A3I9	X	168477	32587397	1	1
TCGA-AJ-A3I9	X	32587530	33037082	1	0
TCGA-AJ-A3I9	X	33039056	155233846	1	1
