sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-A39W	1	61735	121482979	1	1
TCGA-DD-A39W	1	144007049	249224388	2	1
TCGA-DD-A39W	2	12784	157295482	1	1
TCGA-DD-A39W	2	157298809	161895093	2	1
TCGA-DD-A39W	2	161895780	163260791	1	1
TCGA-DD-A39W	2	163261634	243089456	2	1
TCGA-DD-A39W	3	60345	197896118	1	1
TCGA-DD-A39W	4	12281	160941847	1	1
TCGA-DD-A39W	4	160943853	163567314	1	0
TCGA-DD-A39W	4	163570505	178790289	1	1
TCGA-DD-A39W	4	178790716	191027923	1	0
TCGA-DD-A39W	5	15532	136218323	1	1
TCGA-DD-A39W	5	136221299	180790320	2	1
TCGA-DD-A39W	6	149661	171051005	1	1
TCGA-DD-A39W	7	43259	159127004	1	1
TCGA-DD-A39W	8	31254	146298155	1	1
TCGA-DD-A39W	9	46587	141091394	1	1
TCGA-DD-A39W	10	72759	135506704	1	1
TCGA-DD-A39W	11	198572	134944770	1	1
TCGA-DD-A39W	12	150442	133778189	1	1
TCGA-DD-A39W	13	19026949	115108397	1	1
TCGA-DD-A39W	14	19002124	107285437	1	1
TCGA-DD-A39W	15	20016328	102469040	1	1
TCGA-DD-A39W	16	60777	90287535	1	1
TCGA-DD-A39W	17	526	81049726	1	1
TCGA-DD-A39W	18	48133	78015057	1	1
TCGA-DD-A39W	19	90910	59097854	1	1
TCGA-DD-A39W	20	61305	62956153	1	1
TCGA-DD-A39W	21	10736871	40633631	1	1
TCGA-DD-A39W	21	40634058	48096957	1	0
TCGA-DD-A39W	22	16052528	51234455	1	1
TCGA-DD-A39W	X	168477	155233846	1	1
