sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C8-A12L	1	61735	45080947	2	0
TCGA-C8-A12L	1	45081766	72469148	3	0
TCGA-C8-A12L	1	72470570	75174078	4	0
TCGA-C8-A12L	1	75175664	85998036	2	0
TCGA-C8-A12L	1	86002735	94022725	3	0
TCGA-C8-A12L	1	94026861	94503183	12	3
TCGA-C8-A12L	1	94503197	113276217	3	0
TCGA-C8-A12L	1	113276337	116991907	4	0
TCGA-C8-A12L	1	116991956	117024491	8	1
TCGA-C8-A12L	1	117025609	117054156	5	0
TCGA-C8-A12L	1	117062675	119593268	8	4
TCGA-C8-A12L	1	119593638	120150683	13	5
TCGA-C8-A12L	1	120150949	121482979	6	0
TCGA-C8-A12L	1	144007049	145792050	6	1
TCGA-C8-A12L	1	145792064	150879928	4	4
TCGA-C8-A12L	1	150886752	151803764	8	3
TCGA-C8-A12L	1	151804907	167790690	4	3
TCGA-C8-A12L	1	167791655	171119035	3	2
TCGA-C8-A12L	1	171119059	172101197	4	3
TCGA-C8-A12L	1	172101666	184782892	3	2
TCGA-C8-A12L	1	184783099	196140979	6	3
TCGA-C8-A12L	1	196141266	201790826	5	0
TCGA-C8-A12L	1	201793440	206837915	6	0
TCGA-C8-A12L	1	206839243	208640685	3	0
TCGA-C8-A12L	1	208641921	210445579	2	0
TCGA-C8-A12L	1	210451446	216879837	2	1
TCGA-C8-A12L	1	216881879	217206765	5	1
TCGA-C8-A12L	1	217215465	235833301	5	4
TCGA-C8-A12L	1	235838759	242221002	6	3
TCGA-C8-A12L	1	242221720	249224388	5	4
TCGA-C8-A12L	2	12784	34222246	2	1
TCGA-C8-A12L	2	34222680	36630743	1	0
TCGA-C8-A12L	2	36631208	38012779	2	0
TCGA-C8-A12L	2	38012814	41039403	3	2
TCGA-C8-A12L	2	41044533	80713142	2	1
TCGA-C8-A12L	2	80713484	108916417	2	2
TCGA-C8-A12L	2	108917596	182281685	2	1
TCGA-C8-A12L	2	182282033	211240500	4	1
TCGA-C8-A12L	2	211240659	211971657	2	1
TCGA-C8-A12L	2	211973158	217413668	3	2
TCGA-C8-A12L	2	217416003	217434515	1	0
TCGA-C8-A12L	2	217434643	231553533	2	0
TCGA-C8-A12L	2	231554401	232448840	4	0
TCGA-C8-A12L	2	232451924	243089456	2	0
TCGA-C8-A12L	3	60345	3386952	4	4
TCGA-C8-A12L	3	3391137	9847042	3	3
TCGA-C8-A12L	3	9853437	27251168	3	0
TCGA-C8-A12L	3	27252018	72453021	2	0
TCGA-C8-A12L	3	72458052	105083532	2	2
TCGA-C8-A12L	3	105090486	128174018	2	0
TCGA-C8-A12L	3	128174439	145603159	4	0
TCGA-C8-A12L	3	145603219	146421387	7	0
TCGA-C8-A12L	3	146423287	150239275	4	0
TCGA-C8-A12L	3	150239445	150244772	6	0
TCGA-C8-A12L	3	150245053	154168760	7	2
TCGA-C8-A12L	3	154174126	157291771	5	2
TCGA-C8-A12L	3	157292002	165383917	4	0
