sample	chr	startpos	endpos	nMajor	nMinor
TCGA-R6-A6Y0	1	61735	8925112	1	0
TCGA-R6-A6Y0	1	8931149	10573304	2	0
TCGA-R6-A6Y0	1	10580516	10708396	5	0
TCGA-R6-A6Y0	1	10708469	11011002	7	2
TCGA-R6-A6Y0	1	11011657	11162370	3	2
TCGA-R6-A6Y0	1	11165401	11955702	2	0
TCGA-R6-A6Y0	1	11956569	12463594	5	0
TCGA-R6-A6Y0	1	12469667	16080171	3	0
TCGA-R6-A6Y0	1	16087824	16506027	6	0
TCGA-R6-A6Y0	1	16507384	19694812	2	0
TCGA-R6-A6Y0	1	19696032	20746670	4	0
TCGA-R6-A6Y0	1	20748948	22493672	2	0
TCGA-R6-A6Y0	1	22493977	23097011	3	0
TCGA-R6-A6Y0	1	23100751	27765675	2	0
TCGA-R6-A6Y0	1	27769553	48976900	2	2
TCGA-R6-A6Y0	1	48980114	62439364	1	1
TCGA-R6-A6Y0	1	62439387	63266382	2	1
TCGA-R6-A6Y0	1	63266810	64520155	1	1
TCGA-R6-A6Y0	1	64520505	64964791	2	2
TCGA-R6-A6Y0	1	64965239	89423623	1	1
TCGA-R6-A6Y0	1	89423920	89822244	1	0
TCGA-R6-A6Y0	1	89823864	94767401	1	1
TCGA-R6-A6Y0	1	94767882	95282057	3	1
TCGA-R6-A6Y0	1	95282424	109454966	1	1
TCGA-R6-A6Y0	1	109455816	109787389	1	0
TCGA-R6-A6Y0	1	109787493	110284311	1	1
TCGA-R6-A6Y0	1	110285266	111008465	3	1
TCGA-R6-A6Y0	1	111011375	113368298	1	1
TCGA-R6-A6Y0	1	113370496	116552183	1	0
TCGA-R6-A6Y0	1	116552570	118269051	2	0
TCGA-R6-A6Y0	1	118276535	121482979	1	0
TCGA-R6-A6Y0	1	144007049	151433877	3	0
TCGA-R6-A6Y0	1	151434255	151527633	3	1
TCGA-R6-A6Y0	1	151528376	152209842	9	0
TCGA-R6-A6Y0	1	152214406	152223996	6	0
TCGA-R6-A6Y0	1	152224948	155130448	3	0
TCGA-R6-A6Y0	1	155131614	156039451	1	0
TCGA-R6-A6Y0	1	156041663	158571501	2	0
TCGA-R6-A6Y0	1	158574074	160653766	3	0
TCGA-R6-A6Y0	1	160653834	161078672	5	0
TCGA-R6-A6Y0	1	161082992	166870528	4	0
TCGA-R6-A6Y0	1	166870878	171116760	6	0
TCGA-R6-A6Y0	1	171117113	171475926	8	0
TCGA-R6-A6Y0	1	171479291	172051190	4	0
TCGA-R6-A6Y0	1	172051932	173331848	7	0
TCGA-R6-A6Y0	1	173332019	178839210	2	0
TCGA-R6-A6Y0	1	178839491	179702069	1	0
TCGA-R6-A6Y0	1	179702561	204293208	2	0
TCGA-R6-A6Y0	1	204293242	204674026	5	0
TCGA-R6-A6Y0	1	204674586	205839434	2	0
TCGA-R6-A6Y0	1	205841152	207304448	3	0
TCGA-R6-A6Y0	1	207304900	227586401	2	0
TCGA-R6-A6Y0	1	227586844	228609891	3	0
TCGA-R6-A6Y0	1	228612838	234671267	2	0
TCGA-R6-A6Y0	1	234671414	234794425	5	0
TCGA-R6-A6Y0	1	234795238	235251071	9	0
TCGA-R6-A6Y0	1	235251384	237385900	2	0
TCGA-R6-A6Y0	1	237388910	241244358	3	0
TCGA-R6-A6Y0	1	241244412	249224388	2	0
TCGA-R6-A6Y0	2	12784	15729268	1	1
TCGA-R6-A6Y0	2	15729583	20290951	2	2
TCGA-R6-A6Y0	2	20291041	20873985	3	1
TCGA-R6-A6Y0	2	20874771	26635442	2	2
TCGA-R6-A6Y0	2	26638322	26870443	5	1
TCGA-R6-A6Y0	2	26872115	32339561	2	2
TCGA-R6-A6Y0	2	32339883	32854840	5	1
TCGA-R6-A6Y0	2	32855944	43103614	2	1
TCGA-R6-A6Y0	2	43103954	43843568	4	2
TCGA-R6-A6Y0	2	43844171	46161311	2	2
TCGA-R6-A6Y0	2	46163200	46562127	2	0
TCGA-R6-A6Y0	2	46563392	54283493	2	2
TCGA-R6-A6Y0	2	54283834	54537486	1	1
TCGA-R6-A6Y0	2	54541173	98017804	2	2
TCGA-R6-A6Y0	2	98018864	99005601	5	2
TCGA-R6-A6Y0	2	99005601	100119654	3	2
TCGA-R6-A6Y0	2	100122592	105784318	2	1
TCGA-R6-A6Y0	2	105784872	106411386	3	1
TCGA-R6-A6Y0	2	106412191	112626620	2	1
TCGA-R6-A6Y0	2	112626638	112917028	4	1
TCGA-R6-A6Y0	2	112920343	134649009	2	1
TCGA-R6-A6Y0	2	134651226	134912471	3	1
TCGA-R6-A6Y0	2	134912940	135387448	1	1
TCGA-R6-A6Y0	2	135391000	135694379	4	3
TCGA-R6-A6Y0	2	135694848	138435014	2	1
TCGA-R6-A6Y0	2	138436339	155188622	2	0
TCGA-R6-A6Y0	2	155188665	156389851	2	1
TCGA-R6-A6Y0	2	156390890	159390154	2	2
TCGA-R6-A6Y0	2	159390316	162989116	2	0
TCGA-R6-A6Y0	2	162990727	164047646	1	1
TCGA-R6-A6Y0	2	164047783	169087232	2	1
TCGA-R6-A6Y0	2	169090774	169363819	5	0
TCGA-R6-A6Y0	2	169364504	172953977	2	2
TCGA-R6-A6Y0	2	172954082	173564133	4	2
TCGA-R6-A6Y0	2	173566133	184019946	2	0
TCGA-R6-A6Y0	2	184020338	190255468	3	0
TCGA-R6-A6Y0	2	190255974	191062364	4	0
TCGA-R6-A6Y0	2	191063071	192535459	8	0
TCGA-R6-A6Y0	2	192538415	203551884	3	0
TCGA-R6-A6Y0	2	203555343	204263343	1	0
TCGA-R6-A6Y0	2	204263930	206480054	3	0
TCGA-R6-A6Y0	2	206486027	207386389	5	0
TCGA-R6-A6Y0	2	207388240	218458029	3	0
TCGA-R6-A6Y0	2	218458347	219238683	4	0
TCGA-R6-A6Y0	2	219238738	243089456	3	0
TCGA-R6-A6Y0	3	60345	31935013	2	0
TCGA-R6-A6Y0	3	31939829	32413032	1	0
