sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A5-A0GM	1	61735	249224388	1	1
TCGA-A5-A0GM	2	12784	243089456	1	1
TCGA-A5-A0GM	3	60345	197896118	1	1
TCGA-A5-A0GM	4	12281	191027923	1	1
TCGA-A5-A0GM	5	15532	180790320	1	1
TCGA-A5-A0GM	6	149661	161452106	1	1
TCGA-A5-A0GM	6	161458039	161934672	2	1
TCGA-A5-A0GM	6	161935591	171051005	1	1
TCGA-A5-A0GM	7	43259	159127004	1	1
TCGA-A5-A0GM	8	31254	146298155	1	1
TCGA-A5-A0GM	9	46587	141091394	1	1
TCGA-A5-A0GM	10	72759	135506704	1	1
TCGA-A5-A0GM	11	198572	134944770	1	1
TCGA-A5-A0GM	12	150442	133778189	1	1
TCGA-A5-A0GM	13	19026949	115108397	1	1
TCGA-A5-A0GM	14	19002124	107285437	1	1
TCGA-A5-A0GM	15	20016328	102469040	1	1
TCGA-A5-A0GM	16	60777	90287535	1	1
TCGA-A5-A0GM	17	526	81049726	1	1
TCGA-A5-A0GM	18	48133	78015057	1	1
TCGA-A5-A0GM	19	90910	59097854	1	1
TCGA-A5-A0GM	20	61305	62956153	1	1
TCGA-A5-A0GM	21	10736871	48096957	1	1
TCGA-A5-A0GM	22	16052528	51234455	1	1
TCGA-A5-A0GM	X	168477	155233846	1	1
