sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B6-A1KI	1	61735	121482979	2	1
TCGA-B6-A1KI	1	144007049	249224388	3	1
TCGA-B6-A1KI	2	12784	243089456	2	1
TCGA-B6-A1KI	3	60345	197896118	2	1
TCGA-B6-A1KI	4	12281	191027923	2	1
TCGA-B6-A1KI	5	15532	180790320	2	2
TCGA-B6-A1KI	6	149661	171051005	2	1
TCGA-B6-A1KI	7	43259	159127004	2	1
TCGA-B6-A1KI	8	31254	146298155	2	1
TCGA-B6-A1KI	9	46587	47217176	2	2
TCGA-B6-A1KI	9	65616971	77187959	2	1
TCGA-B6-A1KI	9	77191145	141091394	3	0
TCGA-B6-A1KI	10	72759	135506704	2	1
TCGA-B6-A1KI	11	198572	134944770	2	1
TCGA-B6-A1KI	12	150442	133778189	2	1
TCGA-B6-A1KI	13	19026949	115108397	1	1
TCGA-B6-A1KI	14	19002124	22413902	2	1
TCGA-B6-A1KI	14	22414185	22975700	2	2
TCGA-B6-A1KI	14	22975728	107285437	2	1
TCGA-B6-A1KI	15	20016328	102469040	2	1
TCGA-B6-A1KI	16	60777	35283226	2	2
TCGA-B6-A1KI	16	46463782	90287535	2	0
TCGA-B6-A1KI	17	526	81049726	2	1
TCGA-B6-A1KI	18	48133	78015057	1	1
TCGA-B6-A1KI	19	90910	59097854	2	1
TCGA-B6-A1KI	20	61305	62956153	2	2
TCGA-B6-A1KI	21	10736871	48096957	2	1
TCGA-B6-A1KI	22	16052528	51234455	2	1
TCGA-B6-A1KI	X	168477	155233846	2	2
