sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ED-A7PY	1	61735	75631628	2	0
TCGA-ED-A7PY	1	75632424	121482979	2	1
TCGA-ED-A7PY	1	144007049	249224388	8	1
TCGA-ED-A7PY	2	12784	243089456	3	3
TCGA-ED-A7PY	3	60345	197896118	2	2
TCGA-ED-A7PY	4	12281	67952973	2	2
TCGA-ED-A7PY	4	67960732	178047128	2	0
TCGA-ED-A7PY	4	178049020	178154193	0	0
TCGA-ED-A7PY	4	178155014	191027923	2	0
TCGA-ED-A7PY	5	15532	174496946	2	2
TCGA-ED-A7PY	5	174498787	174597723	2	0
TCGA-ED-A7PY	5	174600173	174607867	1	0
TCGA-ED-A7PY	5	174611803	180790320	2	2
TCGA-ED-A7PY	6	149661	19748048	3	2
TCGA-ED-A7PY	6	19748549	171051005	2	2
TCGA-ED-A7PY	7	43259	22106734	3	3
TCGA-ED-A7PY	7	22111374	29066318	4	1
TCGA-ED-A7PY	7	29069711	118499762	3	3
TCGA-ED-A7PY	7	118500398	159127004	2	0
TCGA-ED-A7PY	8	31254	36543679	2	0
TCGA-ED-A7PY	8	36544439	82995924	2	1
TCGA-ED-A7PY	8	82996930	146298155	4	1
TCGA-ED-A7PY	9	46587	141091394	2	2
TCGA-ED-A7PY	10	72759	135506704	2	2
TCGA-ED-A7PY	11	198572	134944770	2	2
TCGA-ED-A7PY	12	150442	133778189	2	2
TCGA-ED-A7PY	13	19026949	58906225	2	2
TCGA-ED-A7PY	13	58907790	115108397	3	2
TCGA-ED-A7PY	14	19002124	107285437	2	2
TCGA-ED-A7PY	15	20016328	102469040	2	2
TCGA-ED-A7PY	16	60777	70842097	2	0
TCGA-ED-A7PY	16	70854381	71202797	4	1
TCGA-ED-A7PY	16	71205194	90287535	2	0
TCGA-ED-A7PY	17	526	14070631	2	2
TCGA-ED-A7PY	17	14070989	15491122	3	1
TCGA-ED-A7PY	17	15491545	81049726	2	2
TCGA-ED-A7PY	18	48133	78015057	2	2
TCGA-ED-A7PY	19	90910	59097854	2	2
TCGA-ED-A7PY	20	61305	62956153	2	2
TCGA-ED-A7PY	21	10736871	48096957	2	2
TCGA-ED-A7PY	22	16052528	51234455	2	2
TCGA-ED-A7PY	X	168477	155233846	2	1
