sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A8BZ	1	61735	104945065	2	1
TCGA-DX-A8BZ	1	104945357	249224388	1	1
TCGA-DX-A8BZ	2	12784	28662264	1	0
TCGA-DX-A8BZ	2	28669749	53980574	1	1
TCGA-DX-A8BZ	2	53981082	74808882	1	0
TCGA-DX-A8BZ	2	74812566	75078872	1	1
TCGA-DX-A8BZ	2	75080815	81076749	1	0
TCGA-DX-A8BZ	2	81077716	82737105	1	1
TCGA-DX-A8BZ	2	82737456	83136823	7	1
TCGA-DX-A8BZ	2	83137507	84156082	2	1
TCGA-DX-A8BZ	2	84159194	84640300	1	0
TCGA-DX-A8BZ	2	84643610	86247775	3	1
TCGA-DX-A8BZ	2	86248309	87105653	2	1
TCGA-DX-A8BZ	2	87105876	92288268	1	0
TCGA-DX-A8BZ	2	92305784	243089456	1	1
TCGA-DX-A8BZ	3	60345	90502862	1	0
TCGA-DX-A8BZ	3	93519478	197896118	1	1
TCGA-DX-A8BZ	4	12281	52734069	1	0
TCGA-DX-A8BZ	4	52736815	59117179	1	1
TCGA-DX-A8BZ	4	59118811	191027923	1	0
TCGA-DX-A8BZ	5	15532	157925562	1	1
TCGA-DX-A8BZ	5	157925863	158204425	1	0
TCGA-DX-A8BZ	5	158204448	180790320	1	1
TCGA-DX-A8BZ	6	149661	90440702	1	1
TCGA-DX-A8BZ	6	90442030	91249218	1	0
TCGA-DX-A8BZ	6	91249351	171051005	1	1
TCGA-DX-A8BZ	7	43259	159127004	1	1
TCGA-DX-A8BZ	8	31254	103613981	1	1
TCGA-DX-A8BZ	8	103614266	110258512	1	0
TCGA-DX-A8BZ	8	110258796	146298155	1	1
TCGA-DX-A8BZ	9	46587	21914588	1	0
TCGA-DX-A8BZ	9	21918580	22512508	0	0
TCGA-DX-A8BZ	9	22512939	35945111	1	0
TCGA-DX-A8BZ	9	35945975	141091394	1	1
TCGA-DX-A8BZ	10	72759	135282201	1	1
TCGA-DX-A8BZ	10	135284098	135506704	1	0
TCGA-DX-A8BZ	11	198572	134944770	1	1
TCGA-DX-A8BZ	12	150442	20913578	1	0
TCGA-DX-A8BZ	12	20915000	38262466	1	1
TCGA-DX-A8BZ	12	38268840	55920273	1	0
TCGA-DX-A8BZ	12	55920314	94535947	1	1
TCGA-DX-A8BZ	12	94536340	106242584	1	0
TCGA-DX-A8BZ	12	106243564	118005541	1	1
TCGA-DX-A8BZ	12	118005641	118676651	1	0
TCGA-DX-A8BZ	12	118676940	125016727	1	1
TCGA-DX-A8BZ	12	125031404	125178819	1	0
TCGA-DX-A8BZ	12	125181917	128084135	1	1
TCGA-DX-A8BZ	12	128085678	128841097	1	0
TCGA-DX-A8BZ	12	128841357	133778189	1	1
TCGA-DX-A8BZ	13	19026949	42878133	1	0
TCGA-DX-A8BZ	13	42881336	115108397	1	1
TCGA-DX-A8BZ	14	19002124	25280335	1	1
TCGA-DX-A8BZ	14	25282340	75248819	1	0
TCGA-DX-A8BZ	14	75249030	107285437	1	1
TCGA-DX-A8BZ	15	20016328	102469040	1	0
TCGA-DX-A8BZ	16	60777	90287535	1	1
TCGA-DX-A8BZ	17	526	1794656	1	1
TCGA-DX-A8BZ	17	1795180	40799074	1	0
TCGA-DX-A8BZ	17	40808069	81049726	1	1
TCGA-DX-A8BZ	18	48133	26882424	1	1
TCGA-DX-A8BZ	18	26883179	32162316	2	1
TCGA-DX-A8BZ	18	32162864	36237031	1	1
TCGA-DX-A8BZ	18	36237678	37433823	2	1
TCGA-DX-A8BZ	18	37433986	37776251	3	1
TCGA-DX-A8BZ	18	37778618	38645389	6	1
TCGA-DX-A8BZ	18	38645459	59683069	1	1
TCGA-DX-A8BZ	18	59683312	60495745	6	1
TCGA-DX-A8BZ	18	60496262	61415298	9	1
TCGA-DX-A8BZ	18	61416077	61843622	2	1
TCGA-DX-A8BZ	18	61843684	78015057	1	1
TCGA-DX-A8BZ	19	90910	59097854	1	1
TCGA-DX-A8BZ	20	61305	24421003	1	0
TCGA-DX-A8BZ	20	24423913	62956153	1	1
TCGA-DX-A8BZ	21	10736871	48096957	1	0
TCGA-DX-A8BZ	22	16052528	51234455	1	1
TCGA-DX-A8BZ	X	168477	65679583	1	1
TCGA-DX-A8BZ	X	65680000	66951245	3	1
TCGA-DX-A8BZ	X	66963289	67794536	2	1
TCGA-DX-A8BZ	X	67794627	69729665	3	1
TCGA-DX-A8BZ	X	69733949	77812994	1	1
TCGA-DX-A8BZ	X	77821668	79164693	10	1
TCGA-DX-A8BZ	X	79168286	79868399	6	1
TCGA-DX-A8BZ	X	79869907	155233846	1	0
