sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-AACO	1	61735	37439770	2	0
TCGA-DD-AACO	1	37441384	241106770	4	2
TCGA-DD-AACO	1	241106926	249224388	3	2
TCGA-DD-AACO	2	12784	180449157	2	2
TCGA-DD-AACO	2	180451858	181353279	2	1
TCGA-DD-AACO	2	181357047	243089456	2	2
TCGA-DD-AACO	3	60345	197896118	2	2
TCGA-DD-AACO	4	12281	191027923	2	2
TCGA-DD-AACO	5	15532	180790320	2	2
TCGA-DD-AACO	6	149661	171051005	2	2
TCGA-DD-AACO	7	43259	159127004	2	2
TCGA-DD-AACO	8	31254	54444169	2	1
TCGA-DD-AACO	8	54444280	146298155	3	2
TCGA-DD-AACO	9	46587	141091394	2	1
TCGA-DD-AACO	10	72759	135506704	2	1
TCGA-DD-AACO	11	198572	79808421	2	2
TCGA-DD-AACO	11	79812303	80113567	2	0
TCGA-DD-AACO	11	80114280	80192271	3	1
TCGA-DD-AACO	11	80193764	81485012	2	0
TCGA-DD-AACO	11	81487338	86693924	2	2
TCGA-DD-AACO	11	86697660	89100329	2	0
TCGA-DD-AACO	11	89102276	90305226	2	2
TCGA-DD-AACO	11	90308356	91038351	2	0
TCGA-DD-AACO	11	91046660	91207812	3	1
TCGA-DD-AACO	11	91208453	92484425	3	2
TCGA-DD-AACO	11	92490068	103669593	2	0
TCGA-DD-AACO	11	103669806	103890415	2	1
TCGA-DD-AACO	11	103890614	134388955	2	0
TCGA-DD-AACO	11	134392453	134944770	2	2
TCGA-DD-AACO	12	150442	65953574	2	2
TCGA-DD-AACO	12	65956457	66299323	2	1
TCGA-DD-AACO	12	66303748	133778189	2	2
TCGA-DD-AACO	13	19026949	91367634	2	0
TCGA-DD-AACO	13	91368046	91407665	1	0
TCGA-DD-AACO	13	91411955	94833311	6	2
TCGA-DD-AACO	13	94833340	94953226	2	2
TCGA-DD-AACO	13	94961024	115108397	6	2
TCGA-DD-AACO	14	19002124	22479597	2	2
TCGA-DD-AACO	14	22479812	22947903	3	2
TCGA-DD-AACO	14	22950491	104653097	2	2
TCGA-DD-AACO	14	104653228	107285437	2	0
TCGA-DD-AACO	15	20016328	102469040	2	2
TCGA-DD-AACO	16	60777	15134825	2	2
TCGA-DD-AACO	16	15135943	16282320	3	1
TCGA-DD-AACO	16	16290242	35283226	2	2
TCGA-DD-AACO	16	46463782	70855202	2	0
TCGA-DD-AACO	16	70855479	71202489	3	1
TCGA-DD-AACO	16	71202797	78449395	2	0
TCGA-DD-AACO	16	78449671	78715940	1	0
TCGA-DD-AACO	16	78716478	90287535	2	0
TCGA-DD-AACO	17	526	81049726	2	2
TCGA-DD-AACO	18	48133	29716925	3	2
TCGA-DD-AACO	18	29721965	30888141	6	2
TCGA-DD-AACO	18	30890833	78015057	2	0
TCGA-DD-AACO	19	90910	24507167	2	0
TCGA-DD-AACO	19	24507172	59097854	2	2
TCGA-DD-AACO	20	61305	62956153	2	2
TCGA-DD-AACO	21	10736871	48096957	2	2
TCGA-DD-AACO	22	16052528	51234455	2	2
TCGA-DD-AACO	X	168477	2694240	2	2
TCGA-DD-AACO	X	2703391	155233846	2	0
