sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BJ-A0ZG	1	61735	249224388	1	1
TCGA-BJ-A0ZG	2	12784	169601513	1	1
TCGA-BJ-A0ZG	2	169601522	170149854	1	0
TCGA-BJ-A0ZG	2	170150671	243089456	1	1
TCGA-BJ-A0ZG	3	60345	197896118	1	1
TCGA-BJ-A0ZG	4	12281	191027923	1	1
TCGA-BJ-A0ZG	5	15532	180790320	1	1
TCGA-BJ-A0ZG	6	149661	171051005	1	1
TCGA-BJ-A0ZG	7	43259	159127004	1	1
TCGA-BJ-A0ZG	8	31254	146298155	1	1
TCGA-BJ-A0ZG	9	46587	141091394	1	1
TCGA-BJ-A0ZG	10	72759	135506704	1	1
TCGA-BJ-A0ZG	11	198572	134944770	1	1
TCGA-BJ-A0ZG	12	150442	133778189	1	1
TCGA-BJ-A0ZG	13	19026949	115108397	1	1
TCGA-BJ-A0ZG	14	19002124	107285437	1	1
TCGA-BJ-A0ZG	15	20016328	102469040	1	1
TCGA-BJ-A0ZG	16	60777	35283226	1	1
TCGA-BJ-A0ZG	16	46463782	48074980	2	0
TCGA-BJ-A0ZG	16	48075500	90287535	1	1
TCGA-BJ-A0ZG	17	526	81049726	1	1
TCGA-BJ-A0ZG	18	48133	78015057	1	1
TCGA-BJ-A0ZG	19	90910	59097854	1	1
TCGA-BJ-A0ZG	20	61305	62956153	1	1
TCGA-BJ-A0ZG	21	10736871	48096957	1	1
TCGA-BJ-A0ZG	22	16052528	51234455	1	1
TCGA-BJ-A0ZG	X	168477	2693175	1	1
TCGA-BJ-A0ZG	X	2693624	154929105	1	0
TCGA-BJ-A0ZG	X	154929308	155233846	1	1
