sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OR-A5KT	1	61735	236203255	1	1
TCGA-OR-A5KT	1	236203280	249224388	1	0
TCGA-OR-A5KT	2	12784	243089456	1	1
TCGA-OR-A5KT	3	60345	197896118	1	1
TCGA-OR-A5KT	4	12281	191027923	1	1
TCGA-OR-A5KT	5	15532	5397261	1	1
TCGA-OR-A5KT	5	5397628	5513625	1	0
TCGA-OR-A5KT	5	5513655	7889216	1	1
TCGA-OR-A5KT	5	7890055	9100457	1	0
TCGA-OR-A5KT	5	9100609	11883132	1	1
TCGA-OR-A5KT	5	11891727	12053834	1	0
TCGA-OR-A5KT	5	12054756	19481448	1	1
TCGA-OR-A5KT	5	19486153	19523037	7	1
TCGA-OR-A5KT	5	19523169	180790320	1	1
TCGA-OR-A5KT	6	149661	40609060	1	0
TCGA-OR-A5KT	6	40610701	43157889	4	1
TCGA-OR-A5KT	6	43157908	44590681	2	1
TCGA-OR-A5KT	6	44591850	45975798	4	1
TCGA-OR-A5KT	6	45978143	47316307	2	1
TCGA-OR-A5KT	6	47316925	48087403	5	1
TCGA-OR-A5KT	6	48087579	57162489	2	1
TCGA-OR-A5KT	6	57162703	171051005	1	1
TCGA-OR-A5KT	7	43259	159127004	1	1
TCGA-OR-A5KT	8	31254	15972980	1	0
TCGA-OR-A5KT	8	15973590	146298155	1	1
TCGA-OR-A5KT	9	46587	141091394	1	1
TCGA-OR-A5KT	10	72759	135506704	1	1
TCGA-OR-A5KT	11	198572	134944770	1	1
TCGA-OR-A5KT	12	150442	9196471	1	1
TCGA-OR-A5KT	12	9197845	9435514	1	0
TCGA-OR-A5KT	12	9435574	43887972	1	1
TCGA-OR-A5KT	12	43893000	44381289	5	1
TCGA-OR-A5KT	12	44381399	47188039	1	1
TCGA-OR-A5KT	12	47189332	52893765	5	1
TCGA-OR-A5KT	12	52893816	53275267	10	1
TCGA-OR-A5KT	12	53275334	54539005	4	1
TCGA-OR-A5KT	12	54541305	55380263	11	1
TCGA-OR-A5KT	12	55381991	55720549	3	1
TCGA-OR-A5KT	12	55720621	56157056	13	1
TCGA-OR-A5KT	12	56158068	56657778	1	0
TCGA-OR-A5KT	12	56657794	57100053	5	1
TCGA-OR-A5KT	12	57101638	58108369	1	0
TCGA-OR-A5KT	12	58108419	58479591	5	1
TCGA-OR-A5KT	12	58480682	59181068	1	0
TCGA-OR-A5KT	12	59186843	60037770	7	1
TCGA-OR-A5KT	12	60037935	60169899	1	0
TCGA-OR-A5KT	12	60173023	61095266	8	1
TCGA-OR-A5KT	12	61103562	61520177	1	1
TCGA-OR-A5KT	12	61524967	63419373	5	1
TCGA-OR-A5KT	12	63421087	65556130	1	0
TCGA-OR-A5KT	12	65556179	66333775	9	1
TCGA-OR-A5KT	12	66335051	66727626	1	0
TCGA-OR-A5KT	12	66732512	68795103	10	1
TCGA-OR-A5KT	12	68795233	71534324	13	1
TCGA-OR-A5KT	12	71544674	73072055	9	1
TCGA-OR-A5KT	12	73074412	73245405	1	0
TCGA-OR-A5KT	12	73253192	73927303	6	1
TCGA-OR-A5KT	12	73928009	75122124	1	0
TCGA-OR-A5KT	12	75122316	82678187	1	1
TCGA-OR-A5KT	12	82682318	82712025	4	0
TCGA-OR-A5KT	12	82713077	84991348	5	1
TCGA-OR-A5KT	12	84991797	133778189	1	1
TCGA-OR-A5KT	13	19026949	115108397	1	1
TCGA-OR-A5KT	14	19002124	107285437	1	1
TCGA-OR-A5KT	15	20016328	102469040	1	1
TCGA-OR-A5KT	16	60777	90287535	1	1
TCGA-OR-A5KT	17	526	9669036	1	0
TCGA-OR-A5KT	17	9669282	31272370	1	1
TCGA-OR-A5KT	17	31272419	31414928	1	0
TCGA-OR-A5KT	17	31418892	31857655	1	1
TCGA-OR-A5KT	17	31858814	32054930	1	0
TCGA-OR-A5KT	17	32058858	41522093	1	1
TCGA-OR-A5KT	17	41522165	52961402	1	0
TCGA-OR-A5KT	17	52961757	55575527	1	1
TCGA-OR-A5KT	17	55575760	58027698	2	1
TCGA-OR-A5KT	17	58038893	58069777	3	0
TCGA-OR-A5KT	17	58075511	61563200	7	1
TCGA-OR-A5KT	17	61563458	67430019	6	1
TCGA-OR-A5KT	17	67434225	67490230	1	1
TCGA-OR-A5KT	17	67502138	67730651	9	1
TCGA-OR-A5KT	17	67739591	67775113	1	0
TCGA-OR-A5KT	17	67777413	68200449	5	1
TCGA-OR-A5KT	17	68201053	81049726	1	1
TCGA-OR-A5KT	18	48133	18610067	1	0
TCGA-OR-A5KT	18	18611243	78015057	1	1
TCGA-OR-A5KT	19	90910	28016293	1	1
TCGA-OR-A5KT	19	28032400	30910914	1	0
TCGA-OR-A5KT	19	30911056	31607486	1	1
TCGA-OR-A5KT	19	31608129	52030384	1	0
TCGA-OR-A5KT	19	52030448	59097854	1	1
TCGA-OR-A5KT	20	61305	62956153	1	1
TCGA-OR-A5KT	21	10736871	48096957	1	1
TCGA-OR-A5KT	22	16052528	51234455	1	1
TCGA-OR-A5KT	X	168477	155233846	1	1
