sample	chr	startpos	endpos	nMajor	nMinor
TCGA-V1-A9O5-a	1	61735	93998605	1	1
TCGA-V1-A9O5-a	1	94003651	94497249	1	0
TCGA-V1-A9O5-a	1	94501799	249224388	3	1
TCGA-V1-A9O5-a	2	12784	223806956	1	1
TCGA-V1-A9O5-a	2	223810580	243089456	1	0
TCGA-V1-A9O5-a	3	60345	7500920	3	1
TCGA-V1-A9O5-a	3	7509288	7541134	1	0
TCGA-V1-A9O5-a	3	7545189	7932444	1	1
TCGA-V1-A9O5-a	3	7934333	7990614	1	0
TCGA-V1-A9O5-a	3	7991036	9114759	1	1
TCGA-V1-A9O5-a	3	9115558	9312565	1	0
TCGA-V1-A9O5-a	3	9312753	10801911	1	1
TCGA-V1-A9O5-a	3	10808633	12839843	1	0
TCGA-V1-A9O5-a	3	12839915	90249483	1	1
TCGA-V1-A9O5-a	3	90252447	97365025	2	1
TCGA-V1-A9O5-a	3	97365074	138215486	1	1
TCGA-V1-A9O5-a	3	138219923	139105411	2	1
TCGA-V1-A9O5-a	3	139111646	141958645	1	1
TCGA-V1-A9O5-a	3	141963015	144551335	2	1
TCGA-V1-A9O5-a	3	144552260	165468999	1	1
TCGA-V1-A9O5-a	3	165469024	167725723	2	1
TCGA-V1-A9O5-a	3	167726050	170677684	1	1
TCGA-V1-A9O5-a	3	170678913	172221572	2	1
TCGA-V1-A9O5-a	3	172221631	175515097	1	1
TCGA-V1-A9O5-a	3	175515776	176778547	3	1
TCGA-V1-A9O5-a	3	176780344	178097463	2	0
TCGA-V1-A9O5-a	3	178099983	183481496	2	1
TCGA-V1-A9O5-a	3	183486117	197896118	1	1
TCGA-V1-A9O5-a	4	12281	191027923	1	0
TCGA-V1-A9O5-a	5	15532	49432831	3	1
TCGA-V1-A9O5-a	5	49441958	62495366	1	0
TCGA-V1-A9O5-a	5	62495848	63114878	1	1
TCGA-V1-A9O5-a	5	63117788	86298913	1	0
TCGA-V1-A9O5-a	5	86299070	180790320	1	1
TCGA-V1-A9O5-a	6	149661	64676999	1	1
TCGA-V1-A9O5-a	6	64677266	98055460	1	0
TCGA-V1-A9O5-a	6	98066596	171051005	1	1
