sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GN-A26D	1	61735	25178331	1	1
TCGA-GN-A26D	1	25180379	25423401	1	0
TCGA-GN-A26D	1	25424322	45873931	1	1
TCGA-GN-A26D	1	45880806	47012702	2	1
TCGA-GN-A26D	1	47014103	121482979	1	1
TCGA-GN-A26D	1	144007049	246613133	3	1
TCGA-GN-A26D	1	246613241	247401889	3	2
TCGA-GN-A26D	1	247402184	249224388	3	1
TCGA-GN-A26D	2	12784	236525826	1	1
TCGA-GN-A26D	2	236528938	236827164	1	0
TCGA-GN-A26D	2	236829139	243089456	1	1
TCGA-GN-A26D	3	60345	7203151	2	1
TCGA-GN-A26D	3	7203831	7369417	2	0
TCGA-GN-A26D	3	7372535	116127795	2	1
TCGA-GN-A26D	3	116127931	116746261	1	1
TCGA-GN-A26D	3	116746757	173976286	2	1
TCGA-GN-A26D	3	173976450	174486881	1	1
TCGA-GN-A26D	3	174487636	197896118	2	1
TCGA-GN-A26D	4	12281	14640462	2	2
TCGA-GN-A26D	4	14640779	14817096	2	1
TCGA-GN-A26D	4	14817730	191027923	2	2
TCGA-GN-A26D	5	15532	801571	2	2
TCGA-GN-A26D	5	801765	1300025	13	2
TCGA-GN-A26D	5	1300584	2836065	2	1
TCGA-GN-A26D	5	2839931	2851756	8	5
TCGA-GN-A26D	5	2851856	3072852	14	1
TCGA-GN-A26D	5	3072862	3073779	9	1
TCGA-GN-A26D	5	3073852	3490432	7	2
TCGA-GN-A26D	5	3494253	5759798	2	1
TCGA-GN-A26D	5	5760251	6327009	3	2
TCGA-GN-A26D	5	6327639	7314820	2	1
TCGA-GN-A26D	5	7315528	7518186	8	2
TCGA-GN-A26D	5	7519762	7866106	2	1
TCGA-GN-A26D	5	7866967	8313108	2	2
TCGA-GN-A26D	5	8317207	8396885	2	1
TCGA-GN-A26D	5	8398386	8726151	2	0
TCGA-GN-A26D	5	8729565	11302509	2	1
TCGA-GN-A26D	5	11303097	13135508	2	2
TCGA-GN-A26D	5	13140490	13510918	11	2
TCGA-GN-A26D	5	13511889	13659078	20	3
TCGA-GN-A26D	5	13659306	14726098	2	1
TCGA-GN-A26D	5	14732511	14911899	16	2
TCGA-GN-A26D	5	14912249	37743077	2	1
TCGA-GN-A26D	5	37743133	37977778	7	2
TCGA-GN-A26D	5	37988964	38577754	15	2
TCGA-GN-A26D	5	38585196	39615740	3	3
TCGA-GN-A26D	5	39616553	41381237	6	2
TCGA-GN-A26D	5	41381420	41418135	15	2
TCGA-GN-A26D	5	41420158	41513364	17	3
TCGA-GN-A26D	5	41514131	41709301	7	2
TCGA-GN-A26D	5	41710790	49572718	3	3
TCGA-GN-A26D	5	49573125	58028452	2	1
TCGA-GN-A26D	5	58031027	58773032	1	1
TCGA-GN-A26D	5	58775875	180790320	2	1
TCGA-GN-A26D	6	149661	57308995	2	2
TCGA-GN-A26D	6	57309659	171051005	2	1
TCGA-GN-A26D	7	43259	69701086	2	2
TCGA-GN-A26D	7	69701614	69739760	2	0
TCGA-GN-A26D	7	69742450	70065810	1	0
TCGA-GN-A26D	7	70068614	159127004	2	2
TCGA-GN-A26D	8	31254	6235514	2	2
TCGA-GN-A26D	8	6235527	6473746	2	1
TCGA-GN-A26D	8	6473758	146298155	2	2
TCGA-GN-A26D	9	46587	139101465	1	1
TCGA-GN-A26D	9	139101947	139857365	2	1
TCGA-GN-A26D	9	139857643	141091394	1	1
TCGA-GN-A26D	10	72759	62207943	2	1
TCGA-GN-A26D	10	62208417	63288324	4	1
TCGA-GN-A26D	10	63288379	135506704	2	1
TCGA-GN-A26D	11	198572	47339169	2	2
TCGA-GN-A26D	11	47340267	51391314	2	1
TCGA-GN-A26D	11	51392716	56184414	2	0
TCGA-GN-A26D	11	56184659	56459290	2	1
TCGA-GN-A26D	11	56460851	56497378	12	3
TCGA-GN-A26D	11	56498947	57787039	2	1
TCGA-GN-A26D	11	57791353	58763023	15	2
TCGA-GN-A26D	11	58769500	63343244	3	2
TCGA-GN-A26D	11	63343322	64319750	5	2
TCGA-GN-A26D	11	64325209	64641036	2	0
TCGA-GN-A26D	11	64648049	65527194	4	2
TCGA-GN-A26D	11	65529277	67180025	2	0
TCGA-GN-A26D	11	67181011	68489386	3	2
TCGA-GN-A26D	11	68490361	73200511	4	2
TCGA-GN-A26D	11	73205044	73205044	5	0
TCGA-GN-A26D	11	73208623	73227930	1	1
TCGA-GN-A26D	11	73228457	75832940	3	2
TCGA-GN-A26D	11	75836613	76332292	20	2
TCGA-GN-A26D	11	76334817	79354908	32	2
TCGA-GN-A26D	11	79356433	79715200	2	0
TCGA-GN-A26D	11	79715404	81506224	37	2
TCGA-GN-A26D	11	81511602	83601075	2	0
TCGA-GN-A26D	11	83601276	84026061	5	2
TCGA-GN-A26D	11	84027768	93990765	2	0
TCGA-GN-A26D	11	93995769	94825823	4	2
TCGA-GN-A26D	11	94827737	98913761	2	0
TCGA-GN-A26D	11	98918004	99191129	35	1
TCGA-GN-A26D	11	99201755	100663273	2	0
TCGA-GN-A26D	11	100666565	102556609	38	2
TCGA-GN-A26D	11	102557366	102952377	2	0
TCGA-GN-A26D	11	102955091	104444327	44	2
TCGA-GN-A26D	11	104449474	113172675	2	0
TCGA-GN-A26D	11	113176372	113203023	31	4
TCGA-GN-A26D	11	113203679	113250097	27	4
TCGA-GN-A26D	11	113250473	113379015	31	4
TCGA-GN-A26D	11	113386043	113404170	5	0
