sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DU-A5TS	1	61735	154717517	1	1
TCGA-DU-A5TS	1	154717732	155400117	2	1
TCGA-DU-A5TS	1	155403848	156398943	1	1
TCGA-DU-A5TS	1	156411150	156848106	2	1
TCGA-DU-A5TS	1	156851041	249224388	1	1
TCGA-DU-A5TS	2	12784	26533000	1	0
TCGA-DU-A5TS	2	26535342	237265285	1	1
TCGA-DU-A5TS	2	237267313	238001987	1	0
TCGA-DU-A5TS	2	238005648	239869839	1	1
TCGA-DU-A5TS	2	239869897	243089456	1	0
TCGA-DU-A5TS	3	60345	197896118	1	1
TCGA-DU-A5TS	4	12281	46272806	2	1
TCGA-DU-A5TS	4	46272927	88682739	1	1
TCGA-DU-A5TS	4	88685020	191027923	1	0
TCGA-DU-A5TS	5	15532	180790320	1	1
TCGA-DU-A5TS	6	149661	56303447	1	1
TCGA-DU-A5TS	6	56308003	65245009	2	0
TCGA-DU-A5TS	6	65245009	171051005	1	1
TCGA-DU-A5TS	7	43259	159127004	1	1
TCGA-DU-A5TS	8	31254	73907699	1	1
TCGA-DU-A5TS	8	73907892	83401656	2	1
TCGA-DU-A5TS	8	83406718	86972233	1	1
TCGA-DU-A5TS	8	86972681	146298155	2	1
TCGA-DU-A5TS	9	46587	2508727	1	0
TCGA-DU-A5TS	9	2526760	141091394	1	1
TCGA-DU-A5TS	10	72759	135506704	1	1
TCGA-DU-A5TS	11	198572	50523890	1	0
TCGA-DU-A5TS	11	50524009	55829456	2	0
TCGA-DU-A5TS	11	55830265	134944770	1	1
TCGA-DU-A5TS	12	150442	18648770	3	1
TCGA-DU-A5TS	12	18648812	23907568	1	1
TCGA-DU-A5TS	12	23907681	28721725	2	1
TCGA-DU-A5TS	12	28721885	133778189	1	1
TCGA-DU-A5TS	13	19026949	115108397	1	1
TCGA-DU-A5TS	14	19002124	104666652	1	1
TCGA-DU-A5TS	14	104668826	107285437	2	1
TCGA-DU-A5TS	15	20016328	102469040	1	1
TCGA-DU-A5TS	16	60777	31451124	1	1
TCGA-DU-A5TS	16	31451326	35283226	2	0
TCGA-DU-A5TS	16	46463782	82223485	1	1
TCGA-DU-A5TS	16	82223843	83517716	2	1
TCGA-DU-A5TS	16	83517741	86552647	1	1
TCGA-DU-A5TS	16	86552713	90287535	2	0
TCGA-DU-A5TS	17	526	81049726	1	1
TCGA-DU-A5TS	18	48133	78015057	1	1
TCGA-DU-A5TS	19	90910	59097854	1	1
TCGA-DU-A5TS	20	61305	62032035	1	1
TCGA-DU-A5TS	20	62032671	62956153	0	0
TCGA-DU-A5TS	21	10736871	48096957	1	1
TCGA-DU-A5TS	22	16052528	51234455	1	1
TCGA-DU-A5TS	X	168477	2693624	1	1
TCGA-DU-A5TS	X	2694240	9933592	1	0
TCGA-DU-A5TS	X	9934278	11176791	0	0
TCGA-DU-A5TS	X	11178840	154929308	1	0
TCGA-DU-A5TS	X	154929498	155233846	1	1
