sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3T-AA9L	1	61735	249224388	1	1
TCGA-3T-AA9L	2	12784	243089456	1	1
TCGA-3T-AA9L	3	60345	197896118	1	1
TCGA-3T-AA9L	4	12281	191027923	1	1
TCGA-3T-AA9L	5	15532	180790320	1	1
TCGA-3T-AA9L	6	149661	171051005	1	1
TCGA-3T-AA9L	7	43259	38303434	1	1
TCGA-3T-AA9L	7	38310723	38358956	0	0
TCGA-3T-AA9L	7	38362072	159127004	1	1
TCGA-3T-AA9L	8	31254	146298155	1	1
TCGA-3T-AA9L	9	46587	141091394	1	1
TCGA-3T-AA9L	10	72759	135506704	1	1
TCGA-3T-AA9L	11	198572	134944770	1	1
TCGA-3T-AA9L	12	150442	133778189	1	1
TCGA-3T-AA9L	13	19026949	115108397	1	1
TCGA-3T-AA9L	14	19002124	22858234	1	1
TCGA-3T-AA9L	14	22858360	22938211	1	0
TCGA-3T-AA9L	14	22940138	107285437	1	1
TCGA-3T-AA9L	15	20016328	102469040	1	1
TCGA-3T-AA9L	16	60777	90287535	1	1
TCGA-3T-AA9L	17	526	81049726	1	1
TCGA-3T-AA9L	18	48133	78015057	1	1
TCGA-3T-AA9L	19	90910	59097854	1	1
TCGA-3T-AA9L	20	61305	62956153	1	1
TCGA-3T-AA9L	21	10736871	48096957	1	1
TCGA-3T-AA9L	22	16052528	51234455	1	1
TCGA-3T-AA9L	X	168477	155233846	1	1
