sample	chr	startpos	endpos	nMajor	nMinor
TCGA-K7-A5RG-a	1	61735	249224388	1	1
TCGA-K7-A5RG-a	2	12784	243089456	1	1
TCGA-K7-A5RG-a	3	60345	197896118	1	1
TCGA-K7-A5RG-a	4	12281	191027923	1	1
TCGA-K7-A5RG-a	5	15532	180790320	1	1
TCGA-K7-A5RG-a	6	149661	171051005	1	1
TCGA-K7-A5RG-a	7	43259	159127004	1	1
TCGA-K7-A5RG-a	8	31254	146298155	1	1
TCGA-K7-A5RG-a	9	46587	141091394	1	1
TCGA-K7-A5RG-a	10	72759	135506704	1	1
TCGA-K7-A5RG-a	11	198572	69057951	1	1
TCGA-K7-A5RG-a	11	69058751	70002837	2	1
TCGA-K7-A5RG-a	11	70002886	134944770	1	1
TCGA-K7-A5RG-a	12	150442	133778189	1	1
TCGA-K7-A5RG-a	13	19026949	115108397	1	1
TCGA-K7-A5RG-a	14	19002124	107285437	1	1
TCGA-K7-A5RG-a	15	20016328	102469040	1	1
TCGA-K7-A5RG-a	16	60777	90287535	1	1
TCGA-K7-A5RG-a	17	526	81049726	1	1
TCGA-K7-A5RG-a	18	48133	78015057	1	1
TCGA-K7-A5RG-a	19	90910	59097854	1	1
TCGA-K7-A5RG-a	20	61305	62956153	1	1
TCGA-K7-A5RG-a	21	10736871	48096957	1	1
TCGA-K7-A5RG-a	22	16052528	51234455	1	1
TCGA-K7-A5RG-a	X	168477	2694240	1	1
TCGA-K7-A5RG-a	X	2703391	154929498	1	0
TCGA-K7-A5RG-a	X	154963439	155233846	1	1
