sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BR-A44U	1	61735	249224388	1	1
TCGA-BR-A44U	2	12784	243089456	1	1
TCGA-BR-A44U	3	60345	5472844	1	1
TCGA-BR-A44U	3	5477361	5846626	1	0
TCGA-BR-A44U	3	5847377	60101598	1	1
TCGA-BR-A44U	3	60101636	60250064	1	0
TCGA-BR-A44U	3	60250380	60458019	0	0
TCGA-BR-A44U	3	60458608	60574546	1	0
TCGA-BR-A44U	3	60574721	60625018	0	0
TCGA-BR-A44U	3	60625101	174558745	1	1
TCGA-BR-A44U	3	174559411	174972842	1	0
TCGA-BR-A44U	3	174973407	197896118	1	1
TCGA-BR-A44U	4	12281	182084889	1	1
TCGA-BR-A44U	4	182089679	182344142	1	0
TCGA-BR-A44U	4	182345902	191027923	1	1
TCGA-BR-A44U	5	15532	58772631	1	1
TCGA-BR-A44U	5	58773032	59447710	1	0
TCGA-BR-A44U	5	59451019	180790320	1	1
TCGA-BR-A44U	6	149661	162341062	1	1
TCGA-BR-A44U	6	162341955	162716336	0	0
TCGA-BR-A44U	6	162721807	162789315	1	0
TCGA-BR-A44U	6	162789913	162813977	3	1
TCGA-BR-A44U	6	162820486	171051005	1	1
TCGA-BR-A44U	7	43259	112225015	4	0
TCGA-BR-A44U	7	112225536	118532161	5	0
TCGA-BR-A44U	7	118541160	119410747	2	0
TCGA-BR-A44U	7	119411364	119785776	7	0
TCGA-BR-A44U	7	119785784	121608004	4	0
TCGA-BR-A44U	7	121608240	159127004	2	0
TCGA-BR-A44U	8	31254	21786177	1	0
TCGA-BR-A44U	8	21790559	23604588	2	1
TCGA-BR-A44U	8	23604730	46847534	1	0
TCGA-BR-A44U	8	46863535	70520732	5	1
TCGA-BR-A44U	8	70522119	89273678	7	1
TCGA-BR-A44U	8	89273864	146298155	6	1
TCGA-BR-A44U	9	46587	27401297	1	0
TCGA-BR-A44U	9	27402109	28676295	1	1
TCGA-BR-A44U	9	28676418	29502776	1	0
TCGA-BR-A44U	9	29503205	32083294	1	1
TCGA-BR-A44U	9	32087209	37403645	2	1
TCGA-BR-A44U	9	37404949	47217176	1	1
TCGA-BR-A44U	9	65616971	108192478	2	1
TCGA-BR-A44U	9	108192647	141091394	3	1
TCGA-BR-A44U	10	72759	77815344	1	1
TCGA-BR-A44U	10	77817579	77942280	1	0
TCGA-BR-A44U	10	77942632	135506704	1	1
TCGA-BR-A44U	11	198572	134944770	1	1
TCGA-BR-A44U	12	150442	133778189	1	1
TCGA-BR-A44U	13	19026949	115108397	2	1
TCGA-BR-A44U	14	19002124	107285437	1	1
TCGA-BR-A44U	15	20016328	102469040	1	1
TCGA-BR-A44U	16	60777	78568270	1	1
TCGA-BR-A44U	16	78568430	78861787	1	0
TCGA-BR-A44U	16	78862347	90287535	1	1
TCGA-BR-A44U	17	526	22235650	1	0
TCGA-BR-A44U	17	25270411	25667115	21	2
TCGA-BR-A44U	17	25667413	26670446	1	1
TCGA-BR-A44U	17	26673316	27957262	2	1
TCGA-BR-A44U	17	27958223	29772472	1	0
TCGA-BR-A44U	17	29779387	29854805	3	1
TCGA-BR-A44U	17	29855335	29855335	2	0
TCGA-BR-A44U	17	29855932	32191871	2	1
TCGA-BR-A44U	17	32192487	33134601	4	1
TCGA-BR-A44U	17	33138052	36227171	1	0
TCGA-BR-A44U	17	36234106	37350316	4	1
TCGA-BR-A44U	17	37350511	37634890	6	0
TCGA-BR-A44U	17	37640730	38185754	26	0
TCGA-BR-A44U	17	38189670	38599230	5	1
TCGA-BR-A44U	17	38609187	39308932	23	1
TCGA-BR-A44U	17	39308986	39324607	17	6
TCGA-BR-A44U	17	39326030	40078017	4	1
TCGA-BR-A44U	17	40081995	42086180	2	1
TCGA-BR-A44U	17	42086615	46897533	1	0
TCGA-BR-A44U	17	46899704	47978986	1	1
TCGA-BR-A44U	17	47980813	50395842	2	1
TCGA-BR-A44U	17	50407777	78349011	1	0
TCGA-BR-A44U	17	78350985	78541238	10	1
TCGA-BR-A44U	17	78542600	80276866	5	1
TCGA-BR-A44U	17	80283880	81049726	1	0
TCGA-BR-A44U	18	48133	28178010	2	1
TCGA-BR-A44U	18	28183509	78015057	1	0
TCGA-BR-A44U	19	90910	59097854	1	1
TCGA-BR-A44U	20	61305	14599435	2	1
TCGA-BR-A44U	20	14602782	14745198	1	0
TCGA-BR-A44U	20	14746326	15136730	0	0
TCGA-BR-A44U	20	15137117	15467743	1	1
TCGA-BR-A44U	20	15468146	62956153	2	1
TCGA-BR-A44U	21	10736871	48096957	2	1
TCGA-BR-A44U	22	16052528	37015194	1	0
TCGA-BR-A44U	22	37015271	51234455	2	0
TCGA-BR-A44U	X	168477	2703955	1	1
TCGA-BR-A44U	X	2706944	7375344	1	0
TCGA-BR-A44U	X	7377080	7496574	0	0
TCGA-BR-A44U	X	7497636	111235355	1	0
TCGA-BR-A44U	X	111240835	111451527	2	0
TCGA-BR-A44U	X	111456097	113174238	5	0
TCGA-BR-A44U	X	113178499	113353588	2	0
TCGA-BR-A44U	X	113353812	113660140	1	0
TCGA-BR-A44U	X	113666309	154929498	4	0
TCGA-BR-A44U	X	154963439	155233846	3	1
