sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZM-AA0B	1	61735	6375056	3	1
TCGA-ZM-AA0B	1	6378092	121482979	2	1
TCGA-ZM-AA0B	1	144007049	237432322	3	1
TCGA-ZM-AA0B	1	237432905	241168535	4	1
TCGA-ZM-AA0B	1	241170977	249224388	3	1
TCGA-ZM-AA0B	2	12784	75517499	3	0
TCGA-ZM-AA0B	2	75517910	79995423	4	0
TCGA-ZM-AA0B	2	80000400	243089456	3	0
TCGA-ZM-AA0B	3	60345	2921240	2	2
TCGA-ZM-AA0B	3	2921461	197896118	2	1
TCGA-ZM-AA0B	4	12281	59916638	2	1
TCGA-ZM-AA0B	4	59916674	191027923	1	1
TCGA-ZM-AA0B	5	15532	180790320	1	1
TCGA-ZM-AA0B	6	149661	92842863	2	1
TCGA-ZM-AA0B	6	92849277	95227713	2	2
TCGA-ZM-AA0B	6	95228012	171051005	2	1
TCGA-ZM-AA0B	7	43259	76413162	2	2
TCGA-ZM-AA0B	7	76413310	119633544	2	1
TCGA-ZM-AA0B	7	119635454	129052550	2	2
TCGA-ZM-AA0B	7	129057092	129494946	2	0
TCGA-ZM-AA0B	7	129497350	134585809	2	1
TCGA-ZM-AA0B	7	134586960	159127004	2	0
TCGA-ZM-AA0B	8	31254	146298155	2	2
TCGA-ZM-AA0B	9	46587	31354659	1	1
TCGA-ZM-AA0B	9	31356441	34587485	2	1
TCGA-ZM-AA0B	9	34588006	37014521	1	1
TCGA-ZM-AA0B	9	37014642	99161670	2	1
TCGA-ZM-AA0B	9	99167919	141091394	1	1
TCGA-ZM-AA0B	10	72759	83190956	1	1
TCGA-ZM-AA0B	10	83194773	85534283	4	1
TCGA-ZM-AA0B	10	85535946	116820564	3	1
TCGA-ZM-AA0B	10	116821588	117907814	4	1
TCGA-ZM-AA0B	10	117908152	135506704	3	1
TCGA-ZM-AA0B	11	198572	3233405	1	0
TCGA-ZM-AA0B	11	3249829	13105371	2	1
TCGA-ZM-AA0B	11	13105449	24084257	4	1
TCGA-ZM-AA0B	11	24087296	31097246	3	1
TCGA-ZM-AA0B	11	31097297	39454720	2	1
TCGA-ZM-AA0B	11	39456853	42948020	3	1
TCGA-ZM-AA0B	11	42949410	78507561	1	1
TCGA-ZM-AA0B	11	78507790	80039535	2	2
TCGA-ZM-AA0B	11	80040873	134944770	1	0
TCGA-ZM-AA0B	12	150442	334465	2	1
TCGA-ZM-AA0B	12	335010	2314332	3	2
TCGA-ZM-AA0B	12	2315993	22610142	4	2
TCGA-ZM-AA0B	12	22614179	30153942	32	1
TCGA-ZM-AA0B	12	30154922	30810530	17	2
TCGA-ZM-AA0B	12	30815528	34617193	13	2
TCGA-ZM-AA0B	12	34654809	40228968	3	3
TCGA-ZM-AA0B	12	40229022	44971596	2	2
TCGA-ZM-AA0B	12	44981990	48819276	2	1
TCGA-ZM-AA0B	12	48826045	57945860	2	2
TCGA-ZM-AA0B	12	57955223	66888808	7	2
TCGA-ZM-AA0B	12	66897442	67829963	23	1
TCGA-ZM-AA0B	12	67829963	74220839	29	1
TCGA-ZM-AA0B	12	74234132	133778189	2	1
TCGA-ZM-AA0B	13	19026949	115108397	1	1
TCGA-ZM-AA0B	14	19002124	107285437	2	1
TCGA-ZM-AA0B	15	20016328	102469040	2	1
TCGA-ZM-AA0B	16	60777	90287535	2	1
TCGA-ZM-AA0B	17	526	21256508	2	1
TCGA-ZM-AA0B	17	21256584	81049726	2	2
TCGA-ZM-AA0B	18	48133	56437741	1	1
TCGA-ZM-AA0B	18	56439862	78015057	1	0
TCGA-ZM-AA0B	19	90910	59097854	2	2
TCGA-ZM-AA0B	20	61305	21997160	2	0
TCGA-ZM-AA0B	20	21999213	24195397	2	2
TCGA-ZM-AA0B	20	24195694	62956153	2	1
TCGA-ZM-AA0B	21	10736871	46711357	2	1
TCGA-ZM-AA0B	21	46711474	48096957	1	1
TCGA-ZM-AA0B	22	16052528	19057343	2	2
TCGA-ZM-AA0B	22	19057790	29810289	3	2
TCGA-ZM-AA0B	22	29812511	51234455	2	1
TCGA-ZM-AA0B	X	168477	2666384	2	1
TCGA-ZM-AA0B	X	2673922	2694240	3	0
TCGA-ZM-AA0B	X	2703391	2718135	2	0
TCGA-ZM-AA0B	X	2719111	9594445	3	0
TCGA-ZM-AA0B	X	9594546	10106220	2	0
TCGA-ZM-AA0B	X	10106265	10159658	3	0
TCGA-ZM-AA0B	X	10160006	12178060	2	0
TCGA-ZM-AA0B	X	12178606	12473351	3	0
TCGA-ZM-AA0B	X	12473771	12553272	2	0
TCGA-ZM-AA0B	X	12554029	12798471	3	0
TCGA-ZM-AA0B	X	12799146	13031571	2	0
TCGA-ZM-AA0B	X	13032141	13347842	3	0
TCGA-ZM-AA0B	X	13348682	13433499	2	0
TCGA-ZM-AA0B	X	13433772	13682593	3	0
TCGA-ZM-AA0B	X	13686146	13903198	2	0
TCGA-ZM-AA0B	X	13903533	13963154	3	0
TCGA-ZM-AA0B	X	13966645	14295347	2	0
TCGA-ZM-AA0B	X	14298356	14366178	3	0
TCGA-ZM-AA0B	X	14368878	14597345	2	0
TCGA-ZM-AA0B	X	14599572	14987019	3	0
TCGA-ZM-AA0B	X	14991690	15790449	2	0
TCGA-ZM-AA0B	X	15793020	16049807	3	0
TCGA-ZM-AA0B	X	16051437	16351704	2	0
TCGA-ZM-AA0B	X	16351825	16700225	3	0
TCGA-ZM-AA0B	X	16701011	16816368	2	0
TCGA-ZM-AA0B	X	16819674	17376313	3	0
TCGA-ZM-AA0B	X	17376833	17854942	2	0
TCGA-ZM-AA0B	X	17856711	18099457	3	0
TCGA-ZM-AA0B	X	18099976	18714986	2	0
TCGA-ZM-AA0B	X	18717468	18800784	3	0
TCGA-ZM-AA0B	X	18801429	18923648	2	0
TCGA-ZM-AA0B	X	18930272	19250164	3	0
TCGA-ZM-AA0B	X	19250318	19407614	2	0
TCGA-ZM-AA0B	X	19408114	19787018	3	0
TCGA-ZM-AA0B	X	19788623	19936580	2	0
TCGA-ZM-AA0B	X	19937462	20410663	3	0
TCGA-ZM-AA0B	X	20411985	20518377	2	0
TCGA-ZM-AA0B	X	20518569	21346571	3	0
TCGA-ZM-AA0B	X	21347129	22035674	2	0
TCGA-ZM-AA0B	X	22039749	22076911	3	0
TCGA-ZM-AA0B	X	22077303	22290928	2	0
TCGA-ZM-AA0B	X	22291606	22508188	3	0
TCGA-ZM-AA0B	X	22508710	22514368	2	0
TCGA-ZM-AA0B	X	22514552	22975175	3	0
TCGA-ZM-AA0B	X	22978118	23039623	2	0
TCGA-ZM-AA0B	X	23039657	23481118	3	0
TCGA-ZM-AA0B	X	23495802	23746282	2	0
TCGA-ZM-AA0B	X	23746335	23827545	3	0
TCGA-ZM-AA0B	X	23829760	24676125	2	0
TCGA-ZM-AA0B	X	24676166	25191848	3	0
TCGA-ZM-AA0B	X	25192267	25264576	2	0
TCGA-ZM-AA0B	X	25264598	26188928	3	0
TCGA-ZM-AA0B	X	26190707	26255316	2	0
TCGA-ZM-AA0B	X	26255456	27449552	3	0
TCGA-ZM-AA0B	X	27449803	27470125	2	0
TCGA-ZM-AA0B	X	27472576	28125102	3	0
TCGA-ZM-AA0B	X	28128278	28199834	2	0
TCGA-ZM-AA0B	X	28199921	30391493	3	0
TCGA-ZM-AA0B	X	30392595	30420467	2	0
TCGA-ZM-AA0B	X	30420946	57348062	3	0
TCGA-ZM-AA0B	X	57349621	57424534	2	0
TCGA-ZM-AA0B	X	57432689	57683973	3	0
TCGA-ZM-AA0B	X	57684585	57952602	2	0
TCGA-ZM-AA0B	X	57955045	62988148	3	0
TCGA-ZM-AA0B	X	62989004	66481800	2	0
TCGA-ZM-AA0B	X	66481893	67022220	3	0
TCGA-ZM-AA0B	X	67024212	67258782	2	0
TCGA-ZM-AA0B	X	67258889	67278746	3	0
TCGA-ZM-AA0B	X	67280207	67419971	2	0
TCGA-ZM-AA0B	X	67422048	67604131	3	0
TCGA-ZM-AA0B	X	67606119	68627675	2	0
TCGA-ZM-AA0B	X	68628384	68787164	3	0
TCGA-ZM-AA0B	X	68787513	68982802	2	0
TCGA-ZM-AA0B	X	68985702	69748966	3	0
TCGA-ZM-AA0B	X	69749548	70077236	2	0
TCGA-ZM-AA0B	X	70077955	70208511	3	0
TCGA-ZM-AA0B	X	70218282	71140286	2	0
TCGA-ZM-AA0B	X	71145029	71225367	3	0
TCGA-ZM-AA0B	X	71228418	72949417	2	0
