sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KC-A4BO	1	61735	249224388	1	1
TCGA-KC-A4BO	2	12784	243089456	1	1
TCGA-KC-A4BO	3	60345	197896118	1	1
TCGA-KC-A4BO	4	12281	191027923	1	1
TCGA-KC-A4BO	5	15532	180790320	1	1
TCGA-KC-A4BO	6	149661	171051005	1	1
TCGA-KC-A4BO	7	43259	159127004	1	1
TCGA-KC-A4BO	8	31254	146298155	1	1
TCGA-KC-A4BO	9	46587	141091394	1	1
TCGA-KC-A4BO	10	72759	135506704	1	1
TCGA-KC-A4BO	11	198572	134944770	1	1
TCGA-KC-A4BO	12	150442	133778189	1	1
TCGA-KC-A4BO	13	19026949	115108397	1	1
TCGA-KC-A4BO	14	19002124	107285437	1	1
TCGA-KC-A4BO	15	20016328	102469040	1	1
TCGA-KC-A4BO	16	60777	90287535	1	1
TCGA-KC-A4BO	17	526	81049726	1	1
TCGA-KC-A4BO	18	48133	78015057	1	1
TCGA-KC-A4BO	19	90910	59097854	1	1
TCGA-KC-A4BO	20	61305	62956153	1	1
TCGA-KC-A4BO	21	10736871	48096957	1	1
TCGA-KC-A4BO	22	16052528	51234455	1	1
TCGA-KC-A4BO	X	168477	2693175	1	1
TCGA-KC-A4BO	X	2693624	154929308	1	0
TCGA-KC-A4BO	X	154929498	155233846	1	1
