sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QH-A65S	1	61735	249224388	1	1
TCGA-QH-A65S	2	12784	243089456	1	1
TCGA-QH-A65S	3	60345	1118445	1	0
TCGA-QH-A65S	3	1122000	1773937	1	1
TCGA-QH-A65S	3	1774088	1949009	1	0
TCGA-QH-A65S	3	1949117	2332779	1	1
TCGA-QH-A65S	3	2332959	5138199	1	0
TCGA-QH-A65S	3	5140269	185538903	1	1
TCGA-QH-A65S	3	185545317	188521540	1	0
TCGA-QH-A65S	3	188522563	188920753	1	1
TCGA-QH-A65S	3	188922880	191701671	1	0
TCGA-QH-A65S	3	191704258	193173892	1	1
TCGA-QH-A65S	3	193174124	197242936	1	0
TCGA-QH-A65S	3	197254231	197628891	1	1
TCGA-QH-A65S	3	197636374	197896118	2	1
TCGA-QH-A65S	4	12281	191027923	1	1
TCGA-QH-A65S	5	15532	874062	1	0
TCGA-QH-A65S	5	875018	17602459	3	1
TCGA-QH-A65S	5	17602802	18338304	7	1
TCGA-QH-A65S	5	18338366	24154785	3	1
TCGA-QH-A65S	5	24155061	27384807	1	0
TCGA-QH-A65S	5	27392145	33693452	3	1
TCGA-QH-A65S	5	33694709	180790320	1	1
TCGA-QH-A65S	6	149661	171051005	1	1
TCGA-QH-A65S	7	43259	159127004	1	1
TCGA-QH-A65S	8	31254	146298155	1	1
TCGA-QH-A65S	9	46587	141091394	1	1
TCGA-QH-A65S	10	72759	135506704	1	1
TCGA-QH-A65S	11	198572	50769317	1	0
TCGA-QH-A65S	11	51096372	134944770	2	1
TCGA-QH-A65S	12	150442	133778189	1	1
TCGA-QH-A65S	13	19026949	20100527	1	1
TCGA-QH-A65S	13	20100787	27399338	2	1
TCGA-QH-A65S	13	27404781	29166399	1	0
TCGA-QH-A65S	13	29166671	31242334	2	1
TCGA-QH-A65S	13	31242434	34556163	1	0
TCGA-QH-A65S	13	34564584	42609517	2	1
TCGA-QH-A65S	13	42616967	93354092	1	0
TCGA-QH-A65S	13	93354797	100015903	2	1
TCGA-QH-A65S	13	100021518	115108397	3	1
TCGA-QH-A65S	14	19002124	22519545	1	1
TCGA-QH-A65S	14	22519653	22983223	2	1
TCGA-QH-A65S	14	22988022	107285437	1	1
TCGA-QH-A65S	15	20016328	102469040	1	1
TCGA-QH-A65S	16	60777	90287535	1	1
TCGA-QH-A65S	17	526	21172933	2	0
TCGA-QH-A65S	17	21174509	81049726	1	1
TCGA-QH-A65S	18	48133	78015057	1	1
TCGA-QH-A65S	19	90910	59097854	1	1
TCGA-QH-A65S	20	61305	62956153	1	1
TCGA-QH-A65S	21	10736871	48096957	1	1
TCGA-QH-A65S	22	16052528	51234455	1	1
TCGA-QH-A65S	X	168477	55414814	1	0
TCGA-QH-A65S	X	55415607	155233846	1	1
