sample	chr	startpos	endpos	nMajor	nMinor
TCGA-TP-A8TV	1	61735	167354639	2	2
TCGA-TP-A8TV	1	167355192	167594985	2	0
TCGA-TP-A8TV	1	167602545	167962545	2	2
TCGA-TP-A8TV	1	167969025	168636622	2	0
TCGA-TP-A8TV	1	168637108	249224388	2	2
TCGA-TP-A8TV	2	12784	36060284	2	2
TCGA-TP-A8TV	2	36060832	48850005	2	1
TCGA-TP-A8TV	2	48851152	60872333	2	2
TCGA-TP-A8TV	2	60872851	88494994	2	1
TCGA-TP-A8TV	2	88496000	107031948	2	2
TCGA-TP-A8TV	2	107040337	118618718	2	1
TCGA-TP-A8TV	2	118619314	146444968	1	1
TCGA-TP-A8TV	2	146445176	158211771	2	1
TCGA-TP-A8TV	2	158213285	211234141	2	2
TCGA-TP-A8TV	2	211237853	211721469	2	1
TCGA-TP-A8TV	2	211726427	212725537	4	1
TCGA-TP-A8TV	2	212726383	228524310	2	1
TCGA-TP-A8TV	2	228526100	243089456	2	2
TCGA-TP-A8TV	3	60345	76708345	2	2
TCGA-TP-A8TV	3	76709258	84038148	2	1
TCGA-TP-A8TV	3	84042758	85180054	2	0
TCGA-TP-A8TV	3	85185463	85447489	3	1
TCGA-TP-A8TV	3	85452964	85801369	2	0
TCGA-TP-A8TV	3	85802656	88989634	2	1
TCGA-TP-A8TV	3	88991756	95634950	2	2
TCGA-TP-A8TV	3	95638744	95839646	2	1
TCGA-TP-A8TV	3	95840462	132600155	2	2
TCGA-TP-A8TV	3	132605898	132845953	2	0
TCGA-TP-A8TV	3	132849629	145655003	2	2
TCGA-TP-A8TV	3	145655148	146069461	2	1
TCGA-TP-A8TV	3	146069880	163053709	2	2
TCGA-TP-A8TV	3	163056421	164509307	2	1
TCGA-TP-A8TV	3	164515310	164784113	2	2
TCGA-TP-A8TV	3	164790269	165156935	2	1
TCGA-TP-A8TV	3	165160433	166211022	2	2
TCGA-TP-A8TV	3	166211852	167064548	2	1
TCGA-TP-A8TV	3	167067229	169005782	2	2
TCGA-TP-A8TV	3	169006761	169045635	2	1
TCGA-TP-A8TV	3	169050063	197896118	2	2
TCGA-TP-A8TV	4	12281	24265244	2	2
TCGA-TP-A8TV	4	24266359	32112181	2	1
TCGA-TP-A8TV	4	32113125	55843036	2	2
TCGA-TP-A8TV	4	55843059	56911985	2	1
TCGA-TP-A8TV	4	56920725	65578365	2	2
TCGA-TP-A8TV	4	65578377	65628642	2	1
TCGA-TP-A8TV	4	65634637	65768144	3	2
TCGA-TP-A8TV	4	65768471	65869465	2	1
TCGA-TP-A8TV	4	65873680	66151146	2	2
TCGA-TP-A8TV	4	66160016	66209436	2	1
TCGA-TP-A8TV	4	66209606	68590823	2	2
TCGA-TP-A8TV	4	68594340	68641036	1	1
TCGA-TP-A8TV	4	68641867	157060906	2	2
TCGA-TP-A8TV	4	157061449	161756192	2	1
TCGA-TP-A8TV	4	161756548	176110415	2	2
TCGA-TP-A8TV	4	176110856	176359221	1	1
TCGA-TP-A8TV	4	176359405	191027923	2	2
TCGA-TP-A8TV	5	15532	24792596	2	2
TCGA-TP-A8TV	5	24806766	27788565	2	0
TCGA-TP-A8TV	5	27790612	49432831	2	2
TCGA-TP-A8TV	5	49441958	79735002	2	0
