sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3A-A9IL	1	61735	249224388	1	1
TCGA-3A-A9IL	2	12784	243089456	2	0
TCGA-3A-A9IL	3	60345	197896118	2	1
TCGA-3A-A9IL	4	12281	78186355	2	1
TCGA-3A-A9IL	4	78186392	78212680	4	2
TCGA-3A-A9IL	4	78213034	191027923	2	1
TCGA-3A-A9IL	5	15532	180790320	2	2
TCGA-3A-A9IL	6	149661	740464	1	0
TCGA-3A-A9IL	6	742311	168395532	2	0
TCGA-3A-A9IL	6	168395957	168598908	2	1
TCGA-3A-A9IL	6	168598947	171051005	2	0
TCGA-3A-A9IL	7	43259	159127004	2	2
TCGA-3A-A9IL	8	31254	2109376	1	0
TCGA-3A-A9IL	8	2109442	146298155	2	0
TCGA-3A-A9IL	9	46587	141091394	2	1
TCGA-3A-A9IL	10	72759	3138265	1	0
TCGA-3A-A9IL	10	3138339	135506704	2	0
TCGA-3A-A9IL	11	198572	50297319	2	0
TCGA-3A-A9IL	11	50297466	51429598	3	0
TCGA-3A-A9IL	11	51431711	134944770	2	0
TCGA-3A-A9IL	12	150442	254128	3	1
TCGA-3A-A9IL	12	256220	28604459	2	2
TCGA-3A-A9IL	12	28604800	29115605	3	3
TCGA-3A-A9IL	12	29122650	133778189	2	2
TCGA-3A-A9IL	13	19026949	115108397	2	2
TCGA-3A-A9IL	14	19002124	22598494	2	1
TCGA-3A-A9IL	14	22599159	22930787	3	2
TCGA-3A-A9IL	14	22930808	107285437	2	1
TCGA-3A-A9IL	15	20016328	102469040	2	2
TCGA-3A-A9IL	16	60777	90287535	1	1
TCGA-3A-A9IL	17	526	81049726	2	2
TCGA-3A-A9IL	18	48133	78015057	2	1
TCGA-3A-A9IL	19	90910	9057687	2	1
TCGA-3A-A9IL	19	9057721	9085958	4	2
TCGA-3A-A9IL	19	9086123	59097854	2	1
TCGA-3A-A9IL	20	61305	62956153	2	1
TCGA-3A-A9IL	21	10736871	48096957	2	1
TCGA-3A-A9IL	22	16052528	51234455	1	1
TCGA-3A-A9IL	X	168477	38688289	2	1
TCGA-3A-A9IL	X	38691299	39415441	3	1
TCGA-3A-A9IL	X	39415692	55206008	2	1
TCGA-3A-A9IL	X	55208161	67130358	3	0
TCGA-3A-A9IL	X	67130648	155233846	2	1
