sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VD-A8KG	1	61735	249224388	1	1
TCGA-VD-A8KG	2	12784	243089456	1	1
TCGA-VD-A8KG	3	60345	186982208	1	1
TCGA-VD-A8KG	3	186983728	187225930	1	0
TCGA-VD-A8KG	3	187226098	197896118	1	1
TCGA-VD-A8KG	4	12281	191027923	1	1
TCGA-VD-A8KG	5	15532	180790320	1	1
TCGA-VD-A8KG	6	149661	381149	3	1
TCGA-VD-A8KG	6	382559	877878	5	1
TCGA-VD-A8KG	6	879615	1814349	2	1
TCGA-VD-A8KG	6	1814457	3579754	4	1
TCGA-VD-A8KG	6	3580235	4001763	5	1
TCGA-VD-A8KG	6	4002979	6026131	3	1
TCGA-VD-A8KG	6	6026211	8070607	2	1
TCGA-VD-A8KG	6	8071000	9452955	5	1
TCGA-VD-A8KG	6	9453219	9975514	7	1
TCGA-VD-A8KG	6	9975625	13188771	5	1
TCGA-VD-A8KG	6	13189275	17528150	4	1
TCGA-VD-A8KG	6	17528420	25020854	5	1
TCGA-VD-A8KG	6	25027920	39860093	3	1
TCGA-VD-A8KG	6	39861595	171051005	1	1
TCGA-VD-A8KG	7	43259	38290714	1	1
TCGA-VD-A8KG	7	38294101	38400957	2	1
TCGA-VD-A8KG	7	38402496	159127004	1	1
TCGA-VD-A8KG	8	31254	60445049	1	1
TCGA-VD-A8KG	8	60447463	146298155	3	1
TCGA-VD-A8KG	9	46587	141091394	1	1
TCGA-VD-A8KG	10	72759	135506704	1	1
TCGA-VD-A8KG	11	198572	122834475	2	1
TCGA-VD-A8KG	11	122839732	123304650	1	0
TCGA-VD-A8KG	11	123307262	128182642	2	1
TCGA-VD-A8KG	11	128189101	129689789	1	0
TCGA-VD-A8KG	11	129690743	130515884	2	1
TCGA-VD-A8KG	11	130516256	130745191	4	1
TCGA-VD-A8KG	11	130747231	130794238	2	1
TCGA-VD-A8KG	11	130801396	130836223	5	1
TCGA-VD-A8KG	11	130840979	131728368	2	1
TCGA-VD-A8KG	11	131729251	132105712	5	1
TCGA-VD-A8KG	11	132116634	133636633	2	1
TCGA-VD-A8KG	11	133646394	134243049	4	1
TCGA-VD-A8KG	11	134243447	134392453	2	1
TCGA-VD-A8KG	11	134395080	134944770	1	0
TCGA-VD-A8KG	12	150442	133778189	1	1
TCGA-VD-A8KG	13	19026949	113536627	1	1
TCGA-VD-A8KG	13	113542459	115108397	2	1
TCGA-VD-A8KG	14	19002124	22289591	1	1
TCGA-VD-A8KG	14	22290777	22988571	2	1
TCGA-VD-A8KG	14	22993720	107285437	1	1
TCGA-VD-A8KG	15	20016328	102469040	1	1
TCGA-VD-A8KG	16	60777	90287535	1	1
TCGA-VD-A8KG	17	526	81049726	1	1
TCGA-VD-A8KG	18	48133	1802443	1	1
TCGA-VD-A8KG	18	1802917	2618881	2	1
TCGA-VD-A8KG	18	2620837	6349923	1	1
TCGA-VD-A8KG	18	6350286	6574570	2	1
TCGA-VD-A8KG	18	6576156	78015057	1	1
TCGA-VD-A8KG	19	90910	59097854	1	1
TCGA-VD-A8KG	20	61305	62956153	1	1
TCGA-VD-A8KG	21	10736871	15378781	3	1
TCGA-VD-A8KG	21	15379802	16098698	1	0
TCGA-VD-A8KG	21	16099422	21655181	2	1
TCGA-VD-A8KG	21	21657672	22104879	1	0
TCGA-VD-A8KG	21	22111707	22307940	3	1
TCGA-VD-A8KG	21	22308168	22323440	1	0
TCGA-VD-A8KG	21	22330317	48096957	5	1
TCGA-VD-A8KG	22	16052528	51234455	1	1
TCGA-VD-A8KG	X	168477	155233846	1	1
