sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VS-A8EL	1	61735	112974197	1	1
TCGA-VS-A8EL	1	112981412	118973742	1	0
TCGA-VS-A8EL	1	118973932	121482979	1	1
TCGA-VS-A8EL	1	144007049	189002697	2	1
TCGA-VS-A8EL	1	189002771	189079402	1	1
TCGA-VS-A8EL	1	189079402	249224388	2	1
TCGA-VS-A8EL	2	12784	168193845	1	1
TCGA-VS-A8EL	2	168196383	235004173	2	0
TCGA-VS-A8EL	2	235005315	235084396	1	0
TCGA-VS-A8EL	2	235084910	243089456	2	0
TCGA-VS-A8EL	3	60345	3595581	2	1
TCGA-VS-A8EL	3	3596937	3603658	19	19
TCGA-VS-A8EL	3	3606372	197896118	2	1
TCGA-VS-A8EL	4	12281	66588551	1	1
TCGA-VS-A8EL	4	66591738	67762084	2	0
TCGA-VS-A8EL	4	67762779	158768388	1	1
TCGA-VS-A8EL	4	158771914	159948343	2	0
TCGA-VS-A8EL	4	159955655	191027923	1	1
TCGA-VS-A8EL	5	15532	26537285	3	1
TCGA-VS-A8EL	5	26537400	28476047	5	0
TCGA-VS-A8EL	5	28477959	45043602	4	1
TCGA-VS-A8EL	5	45046581	49870641	4	0
TCGA-VS-A8EL	5	49871733	96481475	1	1
TCGA-VS-A8EL	5	96483480	97223066	3	0
TCGA-VS-A8EL	5	97223778	113775203	1	1
TCGA-VS-A8EL	5	113777579	115231484	2	0
TCGA-VS-A8EL	5	115233942	116269079	1	1
TCGA-VS-A8EL	5	116274938	117139493	2	0
TCGA-VS-A8EL	5	117142587	119665628	1	1
TCGA-VS-A8EL	5	119667832	120857344	2	0
TCGA-VS-A8EL	5	120857857	180790320	1	1
TCGA-VS-A8EL	6	149661	11901691	1	0
TCGA-VS-A8EL	6	11901883	30301600	1	1
TCGA-VS-A8EL	6	30306306	31071547	2	0
TCGA-VS-A8EL	6	31071645	41286253	1	0
TCGA-VS-A8EL	6	41286305	81585461	1	1
TCGA-VS-A8EL	6	81588549	82015889	2	0
TCGA-VS-A8EL	6	82016153	90523752	1	1
TCGA-VS-A8EL	6	90540008	171051005	1	0
TCGA-VS-A8EL	7	43259	8791995	1	1
TCGA-VS-A8EL	7	8795655	9091425	3	0
TCGA-VS-A8EL	7	9093270	118009488	1	1
TCGA-VS-A8EL	7	118010057	120704289	2	0
TCGA-VS-A8EL	7	120704779	130585623	1	1
TCGA-VS-A8EL	7	130586612	131216288	2	0
TCGA-VS-A8EL	7	131223177	135971858	1	1
TCGA-VS-A8EL	7	135971958	136260661	3	0
TCGA-VS-A8EL	7	136263540	156097123	1	1
TCGA-VS-A8EL	7	156098168	158082184	1	0
TCGA-VS-A8EL	7	158082859	159127004	2	1
TCGA-VS-A8EL	8	31254	266801	2	0
TCGA-VS-A8EL	8	268482	146128847	1	1
TCGA-VS-A8EL	8	146134390	146298155	2	0
TCGA-VS-A8EL	9	46587	1468895	4	1
TCGA-VS-A8EL	9	1469317	1784090	4	0
TCGA-VS-A8EL	9	1785717	47217176	3	1
TCGA-VS-A8EL	9	65616971	141091394	1	1
TCGA-VS-A8EL	10	72759	135506704	1	1
TCGA-VS-A8EL	11	198572	51205141	1	1
TCGA-VS-A8EL	11	51205162	79967686	1	0
TCGA-VS-A8EL	11	79967701	79985641	0	0
TCGA-VS-A8EL	11	79988228	134944770	1	0
TCGA-VS-A8EL	12	150442	25380848	1	1
TCGA-VS-A8EL	12	25381046	25401673	0	0
TCGA-VS-A8EL	12	25401701	26847070	2	1
TCGA-VS-A8EL	12	26847248	27288132	3	0
TCGA-VS-A8EL	12	27290146	133778189	1	1
TCGA-VS-A8EL	13	19026949	36593015	1	1
TCGA-VS-A8EL	13	36593168	72274565	1	0
TCGA-VS-A8EL	13	72275405	88431795	1	1
TCGA-VS-A8EL	13	88433303	90152046	2	0
TCGA-VS-A8EL	13	90153048	99499921	1	1
TCGA-VS-A8EL	13	99502260	100071486	3	0
TCGA-VS-A8EL	13	100071867	115108397	1	1
TCGA-VS-A8EL	14	19002124	22770753	1	1
TCGA-VS-A8EL	14	22771103	23249327	2	0
TCGA-VS-A8EL	14	23249539	107285437	1	1
TCGA-VS-A8EL	15	20016328	62597921	1	1
TCGA-VS-A8EL	15	62598806	63111365	2	0
TCGA-VS-A8EL	15	63111739	102469040	1	1
TCGA-VS-A8EL	16	60777	35283226	1	1
TCGA-VS-A8EL	16	46463782	47932339	2	0
TCGA-VS-A8EL	16	47932955	90287535	1	1
TCGA-VS-A8EL	17	526	28090315	1	1
TCGA-VS-A8EL	17	28091495	81049726	2	0
TCGA-VS-A8EL	18	48133	54523101	1	1
TCGA-VS-A8EL	18	54525353	54531783	4	4
TCGA-VS-A8EL	18	54532527	65533189	1	1
TCGA-VS-A8EL	18	65536452	66134089	2	0
TCGA-VS-A8EL	18	66134611	78015057	1	1
TCGA-VS-A8EL	19	90910	59097854	1	1
TCGA-VS-A8EL	20	61305	62956153	1	1
TCGA-VS-A8EL	21	10736871	39833590	1	1
TCGA-VS-A8EL	21	39836204	39862029	0	0
TCGA-VS-A8EL	21	39866905	48096957	1	1
TCGA-VS-A8EL	22	16052528	51234455	1	1
TCGA-VS-A8EL	X	168477	63182366	1	1
TCGA-VS-A8EL	X	63182559	68001400	2	0
TCGA-VS-A8EL	X	68004709	155233846	1	1
