sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S9-A6TS	1	61735	249224388	2	2
TCGA-S9-A6TS	2	12784	92288268	2	2
TCGA-S9-A6TS	2	92305784	142669938	3	2
TCGA-S9-A6TS	2	142670217	243089456	2	2
TCGA-S9-A6TS	3	60345	197896118	2	2
TCGA-S9-A6TS	4	12281	191027923	2	2
TCGA-S9-A6TS	5	15532	50636440	3	2
TCGA-S9-A6TS	5	50637170	91460315	2	2
TCGA-S9-A6TS	5	91460973	180790320	2	1
TCGA-S9-A6TS	6	149661	171051005	2	2
TCGA-S9-A6TS	7	43259	27969355	2	1
TCGA-S9-A6TS	7	27970153	159127004	2	2
TCGA-S9-A6TS	8	31254	146298155	2	2
TCGA-S9-A6TS	9	46587	35046418	2	0
TCGA-S9-A6TS	9	35047029	141091394	2	2
TCGA-S9-A6TS	10	72759	64188719	2	2
TCGA-S9-A6TS	10	64195873	135506704	2	1
TCGA-S9-A6TS	11	198572	134944770	2	2
TCGA-S9-A6TS	12	150442	133778189	2	2
TCGA-S9-A6TS	13	19026949	63314113	2	2
TCGA-S9-A6TS	13	63314444	64724754	2	1
TCGA-S9-A6TS	13	64725142	65894964	2	2
TCGA-S9-A6TS	13	65896841	68196273	3	2
TCGA-S9-A6TS	13	68196548	115108397	2	2
TCGA-S9-A6TS	14	19002124	107285437	2	1
TCGA-S9-A6TS	15	20016328	102469040	2	1
TCGA-S9-A6TS	16	60777	27886081	3	2
TCGA-S9-A6TS	16	27887780	90287535	2	2
TCGA-S9-A6TS	17	526	47042	2	0
TCGA-S9-A6TS	17	52368	19227600	4	0
TCGA-S9-A6TS	17	19234475	46566890	2	2
TCGA-S9-A6TS	17	46568155	81049726	3	2
TCGA-S9-A6TS	18	48133	78015057	2	2
TCGA-S9-A6TS	19	90910	59097854	2	2
TCGA-S9-A6TS	20	61305	4730363	2	2
TCGA-S9-A6TS	20	4730559	6364710	3	2
TCGA-S9-A6TS	20	6365288	62956153	2	2
TCGA-S9-A6TS	21	10736871	48096957	2	2
TCGA-S9-A6TS	22	16052528	51234455	2	1
TCGA-S9-A6TS	X	168477	45021198	1	0
TCGA-S9-A6TS	X	45021345	54576843	2	0
TCGA-S9-A6TS	X	54577276	155233846	2	2
