sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BG-A2AE-a	1	61735	249224388	1	1
TCGA-BG-A2AE-a	2	12784	95420407	2	1
TCGA-BG-A2AE-a	2	95421697	101567439	3	1
TCGA-BG-A2AE-a	2	101570530	243089456	2	1
TCGA-BG-A2AE-a	3	60345	363254	2	0
TCGA-BG-A2AE-a	3	367757	197896118	1	1
TCGA-BG-A2AE-a	4	12281	191027923	1	1
TCGA-BG-A2AE-a	5	15532	180790320	1	1
TCGA-BG-A2AE-a	6	149661	171051005	1	1
TCGA-BG-A2AE-a	7	43259	61987173	1	1
TCGA-BG-A2AE-a	7	61987244	159127004	2	1
TCGA-BG-A2AE-a	8	31254	30061703	1	0
TCGA-BG-A2AE-a	8	30067297	31137267	2	1
TCGA-BG-A2AE-a	8	31138026	128157107	3	1
TCGA-BG-A2AE-a	8	128159315	131532738	6	1
TCGA-BG-A2AE-a	8	131532922	146298155	3	1
TCGA-BG-A2AE-a	9	46587	141091394	1	1
TCGA-BG-A2AE-a	10	72759	135506704	1	1
TCGA-BG-A2AE-a	11	198572	100859439	1	1
TCGA-BG-A2AE-a	11	100861494	101206550	1	0
TCGA-BG-A2AE-a	11	101206742	134944770	1	1
TCGA-BG-A2AE-a	12	150442	133778189	2	1
TCGA-BG-A2AE-a	13	19026949	30540074	1	1
TCGA-BG-A2AE-a	13	30540202	115108397	1	0
TCGA-BG-A2AE-a	14	19002124	107285437	1	1
TCGA-BG-A2AE-a	15	20016328	72889047	1	1
TCGA-BG-A2AE-a	15	72889367	102469040	2	0
TCGA-BG-A2AE-a	16	60777	35283226	1	1
TCGA-BG-A2AE-a	16	46463782	90287535	1	0
TCGA-BG-A2AE-a	17	526	81049726	1	1
TCGA-BG-A2AE-a	18	48133	78015057	1	1
TCGA-BG-A2AE-a	19	90910	59097854	1	1
TCGA-BG-A2AE-a	20	61305	62956153	1	1
TCGA-BG-A2AE-a	21	10736871	48096957	1	1
TCGA-BG-A2AE-a	22	16052528	51234455	1	1
TCGA-BG-A2AE-a	X	168477	155233846	1	1
