sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IG-A3Y9	1	61735	99232635	2	2
TCGA-IG-A3Y9	1	99233311	121482979	2	1
TCGA-IG-A3Y9	1	144007049	249224388	2	2
TCGA-IG-A3Y9	2	12784	85148728	2	1
TCGA-IG-A3Y9	2	85149087	243089456	1	1
TCGA-IG-A3Y9	3	60345	83609216	1	0
TCGA-IG-A3Y9	3	83609319	90063831	3	0
TCGA-IG-A3Y9	3	90064515	197896118	2	2
TCGA-IG-A3Y9	4	12281	191027923	2	1
TCGA-IG-A3Y9	5	15532	46326188	2	2
TCGA-IG-A3Y9	5	46328445	91285209	1	0
TCGA-IG-A3Y9	5	91286108	104887783	1	1
TCGA-IG-A3Y9	5	104887877	180790320	2	1
TCGA-IG-A3Y9	6	149661	62923203	2	1
TCGA-IG-A3Y9	6	62923825	66099281	4	3
TCGA-IG-A3Y9	6	66100289	171051005	2	1
TCGA-IG-A3Y9	7	43259	62520919	4	4
TCGA-IG-A3Y9	7	62525181	131096920	3	0
TCGA-IG-A3Y9	7	131100319	132101295	0	0
TCGA-IG-A3Y9	7	132102583	159127004	2	0
TCGA-IG-A3Y9	8	31254	40796329	1	0
TCGA-IG-A3Y9	8	40798805	93358410	2	2
TCGA-IG-A3Y9	8	93359744	146298155	5	1
TCGA-IG-A3Y9	9	46587	9414766	3	0
TCGA-IG-A3Y9	9	9414834	9712495	2	0
TCGA-IG-A3Y9	9	9712549	21589041	4	0
TCGA-IG-A3Y9	9	21592386	22009960	0	0
TCGA-IG-A3Y9	9	22011392	32323271	4	0
TCGA-IG-A3Y9	9	32323500	47217176	3	0
TCGA-IG-A3Y9	9	65616971	141091394	2	0
TCGA-IG-A3Y9	10	72759	135506704	1	1
TCGA-IG-A3Y9	11	198572	47791291	1	1
TCGA-IG-A3Y9	11	47794633	66280520	2	2
TCGA-IG-A3Y9	11	66283987	66422758	11	2
TCGA-IG-A3Y9	11	66425482	68660797	2	1
TCGA-IG-A3Y9	11	68661575	69009964	11	2
TCGA-IG-A3Y9	11	69010651	70383054	27	1
TCGA-IG-A3Y9	11	70388251	70808064	15	1
TCGA-IG-A3Y9	11	70808760	71539003	8	1
TCGA-IG-A3Y9	11	71543708	74714569	13	2
TCGA-IG-A3Y9	11	74723127	134944770	2	1
TCGA-IG-A3Y9	12	150442	133778189	2	1
TCGA-IG-A3Y9	13	19026949	115108397	2	0
TCGA-IG-A3Y9	14	19002124	107285437	3	2
TCGA-IG-A3Y9	15	20016328	102469040	2	1
TCGA-IG-A3Y9	16	60777	5281559	2	2
TCGA-IG-A3Y9	16	5281755	58918839	3	2
TCGA-IG-A3Y9	16	58919113	80961859	3	3
TCGA-IG-A3Y9	16	80964131	90287535	3	2
TCGA-IG-A3Y9	17	526	12522561	4	0
TCGA-IG-A3Y9	17	12524267	25685611	3	2
TCGA-IG-A3Y9	17	25686293	81049726	2	1
TCGA-IG-A3Y9	18	48133	78015057	1	1
TCGA-IG-A3Y9	19	90910	28778764	2	2
TCGA-IG-A3Y9	19	28779616	59097854	2	1
TCGA-IG-A3Y9	20	61305	62956153	3	2
TCGA-IG-A3Y9	21	10736871	48096957	3	0
TCGA-IG-A3Y9	22	16052528	51234455	5	1
TCGA-IG-A3Y9	X	168477	2694240	1	0
TCGA-IG-A3Y9	X	2703391	5835203	0	0
TCGA-IG-A3Y9	X	5838441	6570853	5	0
TCGA-IG-A3Y9	X	6574708	8367338	9	0
TCGA-IG-A3Y9	X	8368420	24688832	3	0
TCGA-IG-A3Y9	X	24691672	28658970	1	0
TCGA-IG-A3Y9	X	28667209	30271241	4	0
TCGA-IG-A3Y9	X	30272489	51870817	1	0
TCGA-IG-A3Y9	X	51872314	54465863	2	0
TCGA-IG-A3Y9	X	54465948	56306534	1	0
TCGA-IG-A3Y9	X	56309602	85006605	2	0
TCGA-IG-A3Y9	X	85006839	86298751	1	0
TCGA-IG-A3Y9	X	86299428	154913205	2	0
TCGA-IG-A3Y9	X	154915975	155233846	1	0
