sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FB-A78T	1	61735	120204208	1	0
TCGA-FB-A78T	1	120204249	121482979	4	1
TCGA-FB-A78T	1	144007049	249224388	2	1
TCGA-FB-A78T	2	12784	243089456	1	1
TCGA-FB-A78T	3	60345	197896118	1	1
TCGA-FB-A78T	4	12281	191027923	1	1
TCGA-FB-A78T	5	15532	180790320	1	1
TCGA-FB-A78T	6	149661	171051005	1	1
TCGA-FB-A78T	7	43259	159127004	1	1
TCGA-FB-A78T	8	31254	146298155	1	1
TCGA-FB-A78T	9	46587	11622251	1	1
TCGA-FB-A78T	9	11622433	28648532	1	0
TCGA-FB-A78T	9	28648559	141091394	1	1
TCGA-FB-A78T	10	72759	135506704	1	1
TCGA-FB-A78T	11	198572	62188599	1	1
TCGA-FB-A78T	11	62189574	63927695	1	0
TCGA-FB-A78T	11	63927810	65278783	1	1
TCGA-FB-A78T	11	65285207	66693864	1	0
TCGA-FB-A78T	11	66701954	68592766	1	1
TCGA-FB-A78T	11	68597104	69699980	2	1
TCGA-FB-A78T	11	69800156	75375337	1	0
TCGA-FB-A78T	11	75375756	81797831	1	1
TCGA-FB-A78T	11	81797932	82125424	2	1
TCGA-FB-A78T	11	82125901	134944770	1	0
TCGA-FB-A78T	12	150442	133778189	1	1
TCGA-FB-A78T	13	19026949	115108397	2	0
TCGA-FB-A78T	14	19002124	107285437	1	1
TCGA-FB-A78T	15	20016328	102469040	1	1
TCGA-FB-A78T	16	60777	90287535	1	1
TCGA-FB-A78T	17	526	20221328	1	0
TCGA-FB-A78T	17	20222124	81049726	1	1
TCGA-FB-A78T	18	48133	15402408	1	0
TCGA-FB-A78T	18	18529353	19025501	3	0
TCGA-FB-A78T	18	19027828	20085887	6	0
TCGA-FB-A78T	18	20088933	21018485	5	0
TCGA-FB-A78T	18	21018937	23536466	1	0
TCGA-FB-A78T	18	23536481	24434183	1	1
TCGA-FB-A78T	18	24438582	24687347	1	0
TCGA-FB-A78T	18	24687371	25223303	3	0
TCGA-FB-A78T	18	25223384	25516954	1	0
TCGA-FB-A78T	18	25518914	25731500	4	0
TCGA-FB-A78T	18	25731520	26490575	2	0
TCGA-FB-A78T	18	26491368	27009556	1	0
TCGA-FB-A78T	18	27012126	27120344	3	0
TCGA-FB-A78T	18	27127711	29136224	1	0
TCGA-FB-A78T	18	29136463	29455218	3	0
TCGA-FB-A78T	18	29462565	30899261	2	0
TCGA-FB-A78T	18	30902494	33547145	1	0
TCGA-FB-A78T	18	33550053	33908536	2	0
TCGA-FB-A78T	18	33910284	34071727	2	1
TCGA-FB-A78T	18	34072683	34593448	4	1
TCGA-FB-A78T	18	34594213	35338521	1	1
TCGA-FB-A78T	18	35339785	36275823	2	0
TCGA-FB-A78T	18	36276345	37486251	1	0
TCGA-FB-A78T	18	37486460	39013771	0	0
TCGA-FB-A78T	18	39018711	40873761	2	0
TCGA-FB-A78T	18	40881066	40952916	0	0
TCGA-FB-A78T	18	40953133	78015057	1	0
TCGA-FB-A78T	19	90910	59097854	1	1
TCGA-FB-A78T	20	61305	29533682	1	0
TCGA-FB-A78T	20	29533697	62956153	1	1
TCGA-FB-A78T	21	10736871	48096957	1	1
TCGA-FB-A78T	22	16052528	51234455	1	0
TCGA-FB-A78T	X	168477	56787704	1	0
TCGA-FB-A78T	X	56788161	155233846	1	1
