sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A94O	1	61735	7758798	3	1
TCGA-VQ-A94O	1	7759064	31411078	2	1
TCGA-VQ-A94O	1	31412919	31523851	1	0
TCGA-VQ-A94O	1	31536624	42207719	2	1
TCGA-VQ-A94O	1	42208516	42500421	2	2
TCGA-VQ-A94O	1	42502480	121482979	2	1
TCGA-VQ-A94O	1	144007049	159457002	3	1
TCGA-VQ-A94O	1	159457302	225267066	4	1
TCGA-VQ-A94O	1	225270309	225588533	9	1
TCGA-VQ-A94O	1	225588862	249224388	4	1
TCGA-VQ-A94O	2	12784	4192934	2	1
TCGA-VQ-A94O	2	4196485	16250271	3	1
TCGA-VQ-A94O	2	16358510	16745141	5	1
TCGA-VQ-A94O	2	16747732	31902113	3	1
TCGA-VQ-A94O	2	31903200	35908222	4	1
TCGA-VQ-A94O	2	35908340	55199510	3	1
TCGA-VQ-A94O	2	55205124	55751795	1	1
TCGA-VQ-A94O	2	55762455	132950083	3	1
TCGA-VQ-A94O	2	132975160	133409897	6	1
TCGA-VQ-A94O	2	133410809	186583961	3	1
TCGA-VQ-A94O	2	186585295	187483736	2	1
TCGA-VQ-A94O	2	187485583	187656181	1	1
TCGA-VQ-A94O	2	187656361	191286689	3	1
TCGA-VQ-A94O	2	191287382	191919354	4	1
TCGA-VQ-A94O	2	191921874	232343110	3	1
TCGA-VQ-A94O	2	232343383	232639176	5	1
TCGA-VQ-A94O	2	232648658	243089456	3	1
TCGA-VQ-A94O	3	60345	3297593	2	1
TCGA-VQ-A94O	3	3304796	4329999	1	1
TCGA-VQ-A94O	3	4333916	18884171	2	1
TCGA-VQ-A94O	3	18885181	19308028	4	2
TCGA-VQ-A94O	3	19308236	60216250	2	1
TCGA-VQ-A94O	3	60217800	60370637	1	0
TCGA-VQ-A94O	3	60372144	60434444	0	0
TCGA-VQ-A94O	3	60434882	60559252	1	0
TCGA-VQ-A94O	3	60565131	61283635	2	2
TCGA-VQ-A94O	3	61285958	66713714	3	2
TCGA-VQ-A94O	3	66714241	67943351	4	2
TCGA-VQ-A94O	3	67943608	93608620	5	0
TCGA-VQ-A94O	3	93609525	108667200	3	0
TCGA-VQ-A94O	3	108670602	119207856	1	0
TCGA-VQ-A94O	3	119210599	125176302	4	0
TCGA-VQ-A94O	3	125176721	125607203	8	0
