sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EW-A1PB	1	61735	28830865	2	0
TCGA-EW-A1PB	1	28832923	121482979	2	2
TCGA-EW-A1PB	1	144007049	146854836	3	2
TCGA-EW-A1PB	1	146854836	147806844	5	2
TCGA-EW-A1PB	1	147806902	167746294	2	2
TCGA-EW-A1PB	1	167749171	167825606	7	2
TCGA-EW-A1PB	1	167825718	207276713	2	2
TCGA-EW-A1PB	1	207277272	224846606	2	0
TCGA-EW-A1PB	1	224849730	229836850	2	2
TCGA-EW-A1PB	1	229838076	249224388	6	2
TCGA-EW-A1PB	2	12784	14685191	2	2
TCGA-EW-A1PB	2	14685560	14943384	2	0
TCGA-EW-A1PB	2	14945163	111118721	2	2
TCGA-EW-A1PB	2	111144826	118780525	2	0
TCGA-EW-A1PB	2	118782658	180515109	2	2
TCGA-EW-A1PB	2	180516544	183961668	5	2
TCGA-EW-A1PB	2	183963233	243089456	2	0
TCGA-EW-A1PB	3	60345	45127515	2	0
TCGA-EW-A1PB	3	45127786	45434865	0	0
TCGA-EW-A1PB	3	45435301	60141414	2	0
TCGA-EW-A1PB	3	60141468	60495313	0	0
TCGA-EW-A1PB	3	60497106	73355043	2	0
TCGA-EW-A1PB	3	73356178	73461096	4	0
TCGA-EW-A1PB	3	73461819	77461188	2	0
TCGA-EW-A1PB	3	77461307	87887946	2	2
TCGA-EW-A1PB	3	87888648	88689456	2	0
TCGA-EW-A1PB	3	88689990	97046579	2	2
TCGA-EW-A1PB	3	97046627	97429084	2	0
TCGA-EW-A1PB	3	97429574	174517452	2	2
TCGA-EW-A1PB	3	174518033	174976186	2	0
TCGA-EW-A1PB	3	174976573	179521638	2	2
TCGA-EW-A1PB	3	179521935	181876260	2	0
TCGA-EW-A1PB	3	181876846	197896118	2	2
TCGA-EW-A1PB	4	12281	7026569	4	0
TCGA-EW-A1PB	4	7030460	54207781	2	0
TCGA-EW-A1PB	4	54212389	77627054	4	0
TCGA-EW-A1PB	4	77631425	191027923	2	0
TCGA-EW-A1PB	5	15532	667450	2	2
TCGA-EW-A1PB	5	667485	46389273	2	0
TCGA-EW-A1PB	5	49432831	50798173	2	2
TCGA-EW-A1PB	5	50798631	51501150	7	2
TCGA-EW-A1PB	5	51501415	71235359	2	0
TCGA-EW-A1PB	5	71239466	72125280	2	2
TCGA-EW-A1PB	5	72136291	133297786	2	0
TCGA-EW-A1PB	5	133307106	135717640	2	2
TCGA-EW-A1PB	5	135718134	167432021	2	0
TCGA-EW-A1PB	5	167433819	170243748	4	0
TCGA-EW-A1PB	5	170245666	180790320	6	0
TCGA-EW-A1PB	6	149661	43221896	2	0
TCGA-EW-A1PB	6	43221909	45171583	4	0
TCGA-EW-A1PB	6	45174380	56993790	2	0
TCGA-EW-A1PB	6	56995494	74230859	2	2
TCGA-EW-A1PB	6	74234043	148341758	2	0
TCGA-EW-A1PB	6	148344468	148516626	0	0
TCGA-EW-A1PB	6	148519773	171051005	2	0
TCGA-EW-A1PB	7	43259	5213881	2	0
TCGA-EW-A1PB	7	5214162	33812053	2	2
TCGA-EW-A1PB	7	33813723	42117040	4	2
TCGA-EW-A1PB	7	42117417	69901609	2	2
TCGA-EW-A1PB	7	69901706	71256083	3	3
TCGA-EW-A1PB	7	71261220	75822876	2	0
TCGA-EW-A1PB	7	75822939	142503362	4	0
TCGA-EW-A1PB	7	142505154	159127004	6	0
TCGA-EW-A1PB	8	31254	3685172	2	1
TCGA-EW-A1PB	8	3685566	4076675	2	0
TCGA-EW-A1PB	8	4076758	50024894	2	1
TCGA-EW-A1PB	8	50024931	50650378	4	2
TCGA-EW-A1PB	8	50653342	87107927	2	0
TCGA-EW-A1PB	8	87109368	98845874	4	0
TCGA-EW-A1PB	8	98846548	126582663	5	0
TCGA-EW-A1PB	8	126584451	127692824	7	2
TCGA-EW-A1PB	8	127694323	146298155	5	2
TCGA-EW-A1PB	9	46587	12561676	3	0
TCGA-EW-A1PB	9	12562294	71701174	2	0
TCGA-EW-A1PB	9	71709115	71847302	0	0
TCGA-EW-A1PB	9	71847836	124526533	2	0
TCGA-EW-A1PB	9	124527677	124909610	4	0
TCGA-EW-A1PB	9	124909632	141091394	2	0
TCGA-EW-A1PB	10	72759	7653079	4	2
