sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B8-4148-b	1	61735	249224388	1	1
TCGA-B8-4148-b	2	12784	243089456	1	1
TCGA-B8-4148-b	3	60345	89958856	1	0
TCGA-B8-4148-b	3	89959907	197896118	1	1
TCGA-B8-4148-b	4	12281	191027923	1	1
TCGA-B8-4148-b	5	15532	8919574	1	1
TCGA-B8-4148-b	5	8929526	11435767	1	0
TCGA-B8-4148-b	5	11436286	180790320	1	1
TCGA-B8-4148-b	6	149661	63683604	1	1
TCGA-B8-4148-b	6	63687450	171051005	1	0
TCGA-B8-4148-b	7	43259	159127004	1	1
TCGA-B8-4148-b	8	31254	5855221	1	1
TCGA-B8-4148-b	8	5857354	43767226	1	0
TCGA-B8-4148-b	8	43778914	146298155	1	1
TCGA-B8-4148-b	9	46587	141091394	1	1
TCGA-B8-4148-b	10	72759	135506704	1	1
TCGA-B8-4148-b	11	198572	134944770	1	1
TCGA-B8-4148-b	12	150442	133778189	1	1
TCGA-B8-4148-b	13	19026949	115108397	1	1
TCGA-B8-4148-b	14	19002124	107285437	1	1
TCGA-B8-4148-b	15	20016328	102469040	1	1
TCGA-B8-4148-b	16	60777	90287535	1	1
TCGA-B8-4148-b	17	526	81049726	1	1
TCGA-B8-4148-b	18	48133	75064861	1	1
TCGA-B8-4148-b	18	75065721	75136588	1	0
TCGA-B8-4148-b	18	75143743	78015057	1	1
TCGA-B8-4148-b	19	90910	59097854	1	1
TCGA-B8-4148-b	20	61305	62956153	1	1
TCGA-B8-4148-b	21	10736871	48096957	1	1
TCGA-B8-4148-b	22	16052528	51234455	1	1
TCGA-B8-4148-b	X	168477	143388717	1	1
TCGA-B8-4148-b	X	143391244	147354391	1	0
TCGA-B8-4148-b	X	147365036	155233846	1	1
