sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-AB3A	1	61735	49643801	1	1
TCGA-DX-AB3A	1	49646292	50058720	8	1
TCGA-DX-AB3A	1	50059967	53192746	14	1
TCGA-DX-AB3A	1	53193576	53852516	5	1
TCGA-DX-AB3A	1	53857444	54566190	7	1
TCGA-DX-AB3A	1	54566310	54745467	3	1
TCGA-DX-AB3A	1	54745528	55308570	1	1
TCGA-DX-AB3A	1	55308586	55347879	2	1
TCGA-DX-AB3A	1	55353939	58803487	1	1
TCGA-DX-AB3A	1	58806621	59343096	11	1
TCGA-DX-AB3A	1	59345607	59488023	6	1
TCGA-DX-AB3A	1	59488796	59962247	2	1
TCGA-DX-AB3A	1	59964314	60398858	8	1
TCGA-DX-AB3A	1	60400325	61767070	4	1
TCGA-DX-AB3A	1	61767141	65104197	9	1
TCGA-DX-AB3A	1	65111282	66226895	3	1
TCGA-DX-AB3A	1	66237666	66421309	1	1
TCGA-DX-AB3A	1	66421868	67002765	7	1
TCGA-DX-AB3A	1	67003917	67206312	2	1
TCGA-DX-AB3A	1	67211887	68764660	1	1
TCGA-DX-AB3A	1	68767547	68932362	3	2
TCGA-DX-AB3A	1	68933744	71774984	1	1
TCGA-DX-AB3A	1	71777263	71927494	3	1
TCGA-DX-AB3A	1	71928110	72155459	11	2
TCGA-DX-AB3A	1	72156476	72395953	1	1
TCGA-DX-AB3A	1	72398618	72550583	2	1
TCGA-DX-AB3A	1	72558576	73026220	5	1
TCGA-DX-AB3A	1	73029613	73933682	3	1
TCGA-DX-AB3A	1	73933687	74148667	5	2
TCGA-DX-AB3A	1	74151316	74588143	4	1
TCGA-DX-AB3A	1	74603536	75004875	5	1
TCGA-DX-AB3A	1	75005067	76118354	4	1
TCGA-DX-AB3A	1	76118885	96867919	1	1
TCGA-DX-AB3A	1	96869933	97034312	4	1
TCGA-DX-AB3A	1	97036955	146753340	1	1
TCGA-DX-AB3A	1	146753983	146783569	18	6
TCGA-DX-AB3A	1	146790963	146924840	3	1
TCGA-DX-AB3A	1	146925302	147161036	18	1
TCGA-DX-AB3A	1	147167893	147282207	12	2
TCGA-DX-AB3A	1	147283544	152996161	1	1
TCGA-DX-AB3A	1	153000714	153135459	19	7
TCGA-DX-AB3A	1	153136370	153220716	5	1
TCGA-DX-AB3A	1	153223549	153364130	2	0
TCGA-DX-AB3A	1	153365548	153466514	6	1
TCGA-DX-AB3A	1	153466704	153516358	17	6
TCGA-DX-AB3A	1	153518008	159971396	1	1
TCGA-DX-AB3A	1	159971784	160010151	7	3
TCGA-DX-AB3A	1	160012128	169843609	1	1
TCGA-DX-AB3A	1	169844317	169949913	4	2
TCGA-DX-AB3A	1	169950353	175866247	1	1
TCGA-DX-AB3A	1	175866321	175999700	20	9
TCGA-DX-AB3A	1	176000113	183811400	1	1
TCGA-DX-AB3A	1	183811777	183882832	8	3
TCGA-DX-AB3A	1	183884460	193620816	1	1
TCGA-DX-AB3A	1	193623669	249224388	1	0
TCGA-DX-AB3A	2	12784	9849528	1	0
TCGA-DX-AB3A	2	9850338	102674440	1	1
TCGA-DX-AB3A	2	102676129	110447577	2	1
TCGA-DX-AB3A	2	110447744	123293688	1	1
TCGA-DX-AB3A	2	123297807	126367153	2	1
TCGA-DX-AB3A	2	126368943	169117041	1	1
TCGA-DX-AB3A	2	169120432	169359453	2	1
TCGA-DX-AB3A	2	169361038	175485557	1	1
TCGA-DX-AB3A	2	175488537	175924511	7	1
TCGA-DX-AB3A	2	175928288	176095827	2	1
TCGA-DX-AB3A	2	176096490	179958523	1	1
TCGA-DX-AB3A	2	179962845	180359418	2	1
TCGA-DX-AB3A	2	180368062	184997066	1	1
TCGA-DX-AB3A	2	184997124	185054867	3	1
TCGA-DX-AB3A	2	185055727	190497586	1	1
TCGA-DX-AB3A	2	190497896	190553293	1	0
