sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DR-A0ZM	1	61735	121482979	1	1
TCGA-DR-A0ZM	1	144007049	249224388	3	1
TCGA-DR-A0ZM	2	12784	243089456	1	1
TCGA-DR-A0ZM	3	60345	197896118	1	1
TCGA-DR-A0ZM	4	12281	191027923	1	1
TCGA-DR-A0ZM	5	15532	180790320	1	1
TCGA-DR-A0ZM	6	149661	171051005	1	1
TCGA-DR-A0ZM	7	43259	159127004	1	1
TCGA-DR-A0ZM	8	31254	146298155	1	1
TCGA-DR-A0ZM	9	46587	20963101	2	0
TCGA-DR-A0ZM	9	20963339	22304997	0	0
TCGA-DR-A0ZM	9	22305010	32930327	2	0
TCGA-DR-A0ZM	9	32930630	141091394	1	1
TCGA-DR-A0ZM	10	72759	135506704	1	1
TCGA-DR-A0ZM	11	198572	134944770	1	1
TCGA-DR-A0ZM	12	150442	133778189	1	1
TCGA-DR-A0ZM	13	19026949	115108397	1	1
TCGA-DR-A0ZM	14	19002124	107285437	1	1
TCGA-DR-A0ZM	15	20016328	102469040	1	1
TCGA-DR-A0ZM	16	60777	90287535	1	1
TCGA-DR-A0ZM	17	526	81049726	1	1
TCGA-DR-A0ZM	18	48133	78015057	1	1
TCGA-DR-A0ZM	19	90910	59097854	1	1
TCGA-DR-A0ZM	20	61305	62956153	1	1
TCGA-DR-A0ZM	21	10736871	48096957	1	1
TCGA-DR-A0ZM	22	16052528	51234455	1	1
TCGA-DR-A0ZM	X	168477	155233846	1	1
