sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A7-A0DB-a	1	61735	121482979	2	2
TCGA-A7-A0DB-a	1	144007049	249224388	7	2
TCGA-A7-A0DB-a	2	12784	243089456	2	2
TCGA-A7-A0DB-a	3	60345	197896118	4	2
TCGA-A7-A0DB-a	4	12281	191027923	2	2
TCGA-A7-A0DB-a	5	15532	180790320	4	2
TCGA-A7-A0DB-a	6	149661	171051005	2	2
TCGA-A7-A0DB-a	7	43259	159127004	4	2
TCGA-A7-A0DB-a	8	31254	146298155	2	2
TCGA-A7-A0DB-a	9	46587	141091394	4	1
TCGA-A7-A0DB-a	10	72759	135506704	2	2
TCGA-A7-A0DB-a	11	198572	134944770	2	2
TCGA-A7-A0DB-a	12	150442	133778189	2	2
TCGA-A7-A0DB-a	13	19026949	115108397	2	2
TCGA-A7-A0DB-a	14	19002124	107285437	4	2
TCGA-A7-A0DB-a	15	20016328	23253980	3	1
TCGA-A7-A0DB-a	15	23266351	102469040	2	2
TCGA-A7-A0DB-a	16	60777	35283226	4	2
TCGA-A7-A0DB-a	16	46463782	70839075	2	0
TCGA-A7-A0DB-a	16	70839157	71143067	4	1
TCGA-A7-A0DB-a	16	71143487	71205194	5	1
TCGA-A7-A0DB-a	16	71205908	90287535	2	0
TCGA-A7-A0DB-a	17	526	81049726	2	2
TCGA-A7-A0DB-a	18	48133	78015057	2	2
TCGA-A7-A0DB-a	19	90910	59097854	4	2
TCGA-A7-A0DB-a	20	61305	3827309	4	2
TCGA-A7-A0DB-a	20	3829667	5462313	4	4
TCGA-A7-A0DB-a	20	5469600	62956153	4	2
TCGA-A7-A0DB-a	21	10736871	48096957	2	2
TCGA-A7-A0DB-a	22	16052528	51234455	2	0
TCGA-A7-A0DB-a	X	168477	155233846	2	2
