sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DJ-A1QL	1	61735	5645443	1	1
TCGA-DJ-A1QL	1	5645712	18473529	2	0
TCGA-DJ-A1QL	1	18475411	249224388	1	1
TCGA-DJ-A1QL	2	12784	243089456	1	1
TCGA-DJ-A1QL	3	60345	1619698	2	0
TCGA-DJ-A1QL	3	1620019	197896118	1	1
TCGA-DJ-A1QL	4	12281	191027923	1	1
TCGA-DJ-A1QL	5	15532	180790320	1	1
TCGA-DJ-A1QL	6	149661	171051005	1	1
TCGA-DJ-A1QL	7	43259	159127004	1	1
TCGA-DJ-A1QL	8	31254	133991649	1	1
TCGA-DJ-A1QL	8	133996351	134049797	0	0
TCGA-DJ-A1QL	8	134050012	146298155	1	1
TCGA-DJ-A1QL	9	46587	9199411	1	1
TCGA-DJ-A1QL	9	9200590	26521965	2	0
TCGA-DJ-A1QL	9	26522011	141091394	1	1
TCGA-DJ-A1QL	10	72759	331763	2	0
TCGA-DJ-A1QL	10	331805	135506704	1	1
TCGA-DJ-A1QL	11	198572	134944770	1	1
TCGA-DJ-A1QL	12	150442	133778189	1	1
TCGA-DJ-A1QL	13	19026949	115108397	1	1
TCGA-DJ-A1QL	14	19002124	107285437	1	1
TCGA-DJ-A1QL	15	20016328	102469040	1	1
TCGA-DJ-A1QL	16	60777	90287535	1	1
TCGA-DJ-A1QL	17	526	81049726	1	1
TCGA-DJ-A1QL	18	48133	78015057	1	1
TCGA-DJ-A1QL	19	90910	59097854	1	1
TCGA-DJ-A1QL	20	61305	62956153	1	1
TCGA-DJ-A1QL	21	10736871	48096957	1	1
TCGA-DJ-A1QL	22	16052528	51234455	1	1
TCGA-DJ-A1QL	X	168477	2694240	1	1
TCGA-DJ-A1QL	X	2703391	154990627	1	0
TCGA-DJ-A1QL	X	154994995	155233846	1	1
