sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AAFY	1	61735	16795201	2	1
TCGA-2G-AAFY	1	16796721	26909666	1	1
TCGA-2G-AAFY	1	26909765	31930956	2	2
TCGA-2G-AAFY	1	31943343	88381684	4	1
TCGA-2G-AAFY	1	88381717	249224388	2	2
TCGA-2G-AAFY	2	12784	243089456	2	1
TCGA-2G-AAFY	3	60345	197896118	2	1
TCGA-2G-AAFY	4	12281	191027923	1	1
TCGA-2G-AAFY	5	15532	180790320	1	1
TCGA-2G-AAFY	6	149661	171051005	2	1
TCGA-2G-AAFY	7	43259	159127004	3	2
TCGA-2G-AAFY	8	31254	146298155	2	2
TCGA-2G-AAFY	9	46587	141091394	2	1
TCGA-2G-AAFY	10	72759	135506704	1	1
TCGA-2G-AAFY	11	198572	134944770	1	1
TCGA-2G-AAFY	12	150442	34854498	8	2
TCGA-2G-AAFY	12	37857751	133778189	2	2
TCGA-2G-AAFY	13	19026949	115108397	1	1
TCGA-2G-AAFY	14	19002124	47925894	2	0
TCGA-2G-AAFY	14	47925920	107285437	3	0
TCGA-2G-AAFY	15	20016328	102469040	2	1
TCGA-2G-AAFY	16	60777	90287535	2	1
TCGA-2G-AAFY	17	526	81049726	2	2
TCGA-2G-AAFY	18	48133	78015057	1	1
TCGA-2G-AAFY	19	90910	28127326	2	2
TCGA-2G-AAFY	19	28127634	59097854	2	0
TCGA-2G-AAFY	20	61305	62956153	2	1
TCGA-2G-AAFY	21	10736871	48096957	2	2
TCGA-2G-AAFY	22	16052528	51234455	2	1
TCGA-2G-AAFY	X	168477	2656850	2	1
TCGA-2G-AAFY	X	2658299	2694240	5	1
TCGA-2G-AAFY	X	2703391	154780170	3	0
TCGA-2G-AAFY	X	154780186	155233846	2	0
