sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-AA6G	1	61735	245816799	1	1
TCGA-VQ-AA6G	1	245816984	245985928	1	0
TCGA-VQ-AA6G	1	245988395	249224388	1	1
TCGA-VQ-AA6G	2	12784	243089456	1	1
TCGA-VQ-AA6G	3	60345	277746	2	0
TCGA-VQ-AA6G	3	277778	60271725	1	1
TCGA-VQ-AA6G	3	60276722	60349971	1	0
TCGA-VQ-AA6G	3	60350709	60525325	0	0
TCGA-VQ-AA6G	3	60527479	60581806	1	0
TCGA-VQ-AA6G	3	60586322	60655202	0	0
TCGA-VQ-AA6G	3	60659133	60891959	1	0
TCGA-VQ-AA6G	3	60892019	175230713	1	1
TCGA-VQ-AA6G	3	175232449	175427601	1	0
TCGA-VQ-AA6G	3	175428626	197896118	1	1
TCGA-VQ-AA6G	4	12281	91156917	1	1
TCGA-VQ-AA6G	4	91157028	91271444	1	0
TCGA-VQ-AA6G	4	91276263	91848454	1	1
TCGA-VQ-AA6G	4	91849067	92046365	1	0
TCGA-VQ-AA6G	4	92051679	191027923	1	1
TCGA-VQ-AA6G	5	15532	164662458	1	1
TCGA-VQ-AA6G	5	164663832	166195886	1	0
TCGA-VQ-AA6G	5	166196222	180790320	1	1
TCGA-VQ-AA6G	6	149661	26168243	1	0
TCGA-VQ-AA6G	6	26178615	28671651	5	1
TCGA-VQ-AA6G	6	28677758	28826405	1	0
TCGA-VQ-AA6G	6	28836817	29646165	5	1
TCGA-VQ-AA6G	6	29649105	30066245	2	1
TCGA-VQ-AA6G	6	30077229	31273703	4	1
TCGA-VQ-AA6G	6	31277686	33920551	1	0
TCGA-VQ-AA6G	6	33922198	36697224	4	1
TCGA-VQ-AA6G	6	36700437	36778084	2	1
TCGA-VQ-AA6G	6	36783059	37727508	1	0
TCGA-VQ-AA6G	6	37728547	54458556	5	1
TCGA-VQ-AA6G	6	54462728	57414493	2	1
TCGA-VQ-AA6G	6	57414509	150721401	1	1
TCGA-VQ-AA6G	6	150721430	150812775	2	1
TCGA-VQ-AA6G	6	150816326	171051005	1	1
TCGA-VQ-AA6G	7	43259	110606403	1	1
TCGA-VQ-AA6G	7	110608121	110774779	1	0
TCGA-VQ-AA6G	7	110775098	159127004	1	1
TCGA-VQ-AA6G	8	31254	146298155	1	1
TCGA-VQ-AA6G	9	46587	4976186	2	1
TCGA-VQ-AA6G	9	4976394	141091394	1	1
TCGA-VQ-AA6G	10	72759	65543061	1	1
TCGA-VQ-AA6G	10	65546629	70343195	1	0
TCGA-VQ-AA6G	10	70344606	77279542	1	1
TCGA-VQ-AA6G	10	77286280	77430441	1	0
TCGA-VQ-AA6G	10	77431581	86964119	1	1
TCGA-VQ-AA6G	10	86964444	90992129	1	0
TCGA-VQ-AA6G	10	90999782	91267317	1	1
TCGA-VQ-AA6G	10	91271082	92745793	1	0
TCGA-VQ-AA6G	10	92747353	93429804	1	1
TCGA-VQ-AA6G	10	93433098	93761500	1	0
TCGA-VQ-AA6G	10	93765255	106320255	1	1
TCGA-VQ-AA6G	10	106320491	111578438	1	0
TCGA-VQ-AA6G	10	111583696	130506499	1	1
TCGA-VQ-AA6G	10	130510265	135506704	1	0
TCGA-VQ-AA6G	11	198572	121308308	1	1
TCGA-VQ-AA6G	11	121308525	122072072	1	0
TCGA-VQ-AA6G	11	122078698	126462451	1	1
TCGA-VQ-AA6G	11	126466129	127533351	1	0
TCGA-VQ-AA6G	11	127534433	132478943	1	1
TCGA-VQ-AA6G	11	132479302	134944770	1	0
TCGA-VQ-AA6G	12	150442	771229	2	0
TCGA-VQ-AA6G	12	771677	133778189	1	1
TCGA-VQ-AA6G	13	19026949	20077187	1	0
TCGA-VQ-AA6G	13	20077204	49065223	1	1
TCGA-VQ-AA6G	13	49065565	115108397	2	1
TCGA-VQ-AA6G	14	19002124	107285437	1	0
TCGA-VQ-AA6G	15	20016328	102469040	1	1
TCGA-VQ-AA6G	16	60777	78198533	1	1
TCGA-VQ-AA6G	16	78199045	78463797	1	0
TCGA-VQ-AA6G	16	78466140	78657904	1	1
TCGA-VQ-AA6G	16	78660845	78797753	0	0
TCGA-VQ-AA6G	16	78797835	78913461	1	1
TCGA-VQ-AA6G	16	78915654	79021075	2	1
TCGA-VQ-AA6G	16	79021610	90287535	1	1
TCGA-VQ-AA6G	17	526	22168795	1	0
TCGA-VQ-AA6G	17	22170994	33160781	1	1
TCGA-VQ-AA6G	17	33160887	34381687	3	1
TCGA-VQ-AA6G	17	34386004	36418542	1	1
TCGA-VQ-AA6G	17	36424962	36779029	3	1
TCGA-VQ-AA6G	17	36781921	37433424	8	1
TCGA-VQ-AA6G	17	37433488	37526322	14	0
TCGA-VQ-AA6G	17	37527139	37640730	13	0
TCGA-VQ-AA6G	17	37643780	37974720	42	0
TCGA-VQ-AA6G	17	37975211	38031349	21	1
TCGA-VQ-AA6G	17	38033433	38225131	17	0
TCGA-VQ-AA6G	17	38227032	81049726	1	1
TCGA-VQ-AA6G	18	48133	359196	2	0
TCGA-VQ-AA6G	18	360971	26193536	1	1
TCGA-VQ-AA6G	18	26195767	27382477	1	0
TCGA-VQ-AA6G	18	27385999	35124718	1	1
TCGA-VQ-AA6G	18	35125314	43484851	1	0
TCGA-VQ-AA6G	18	43485019	44145303	1	1
TCGA-VQ-AA6G	18	44146836	44905476	2	1
TCGA-VQ-AA6G	18	44905684	48396967	1	0
TCGA-VQ-AA6G	18	48401562	48559544	0	0
TCGA-VQ-AA6G	18	48561782	78015057	1	0
TCGA-VQ-AA6G	19	90910	9508092	1	0
TCGA-VQ-AA6G	19	9514493	48357954	1	1
TCGA-VQ-AA6G	19	48358609	59097854	1	0
TCGA-VQ-AA6G	20	61305	14546202	1	1
TCGA-VQ-AA6G	20	14546696	15201680	1	0
