sample	chr	startpos	endpos	nMajor	nMinor
TCGA-WB-A81P	1	61735	44209698	1	1
TCGA-WB-A81P	1	44210474	121482979	1	0
TCGA-WB-A81P	1	144007049	249224388	1	1
TCGA-WB-A81P	2	12784	243089456	1	1
TCGA-WB-A81P	3	60345	127895076	1	1
TCGA-WB-A81P	3	127895226	128192653	2	1
TCGA-WB-A81P	3	128192796	197896118	1	1
TCGA-WB-A81P	4	12281	191027923	1	1
TCGA-WB-A81P	5	15532	180790320	1	1
TCGA-WB-A81P	6	149661	171051005	1	1
TCGA-WB-A81P	7	43259	8123650	1	1
TCGA-WB-A81P	7	8124052	8332051	2	1
TCGA-WB-A81P	7	8336552	159127004	1	1
TCGA-WB-A81P	8	31254	43637039	1	0
TCGA-WB-A81P	8	43655230	86557413	1	1
TCGA-WB-A81P	8	86835379	91152822	2	1
TCGA-WB-A81P	8	91152923	146298155	1	1
TCGA-WB-A81P	9	46587	141091394	1	1
TCGA-WB-A81P	10	72759	135506704	1	1
TCGA-WB-A81P	11	198572	65361980	1	1
TCGA-WB-A81P	11	65362478	117436995	1	0
TCGA-WB-A81P	11	117440611	117621098	2	0
TCGA-WB-A81P	11	117622136	134944770	1	0
TCGA-WB-A81P	12	150442	50155005	1	1
TCGA-WB-A81P	12	50155313	50464827	2	1
TCGA-WB-A81P	12	50468221	133778189	1	1
TCGA-WB-A81P	13	19026949	102701603	1	1
TCGA-WB-A81P	13	102701898	102824120	2	1
TCGA-WB-A81P	13	102824661	115108397	1	1
TCGA-WB-A81P	14	19002124	22424545	1	1
TCGA-WB-A81P	14	22427926	22978335	2	1
TCGA-WB-A81P	14	22978389	95748774	1	1
TCGA-WB-A81P	14	95749011	95888491	2	1
TCGA-WB-A81P	14	95888842	107285437	1	1
TCGA-WB-A81P	15	20016328	102469040	1	1
TCGA-WB-A81P	16	60777	2324069	1	0
TCGA-WB-A81P	16	2324303	90287535	1	1
TCGA-WB-A81P	17	526	39763273	1	0
TCGA-WB-A81P	17	39765714	40025300	2	0
TCGA-WB-A81P	17	40025453	41307397	1	0
TCGA-WB-A81P	17	41312859	81049726	1	1
TCGA-WB-A81P	18	48133	78015057	1	1
TCGA-WB-A81P	19	90910	59097854	1	1
TCGA-WB-A81P	20	61305	62956153	1	1
TCGA-WB-A81P	21	10736871	48096957	1	1
TCGA-WB-A81P	22	16052528	51234455	1	1
TCGA-WB-A81P	X	168477	155233846	1	1
