sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AG-A025	1	61735	7832579	1	1
TCGA-AG-A025	1	7833302	7851886	0	0
TCGA-AG-A025	1	7852117	197968474	1	1
TCGA-AG-A025	1	197968718	198461275	2	0
TCGA-AG-A025	1	198466153	249224388	1	1
TCGA-AG-A025	2	12784	119049401	1	1
TCGA-AG-A025	2	119053440	120034328	1	0
TCGA-AG-A025	2	120035950	154716372	1	1
TCGA-AG-A025	2	154723564	154738308	0	0
TCGA-AG-A025	2	154738736	237109626	1	1
TCGA-AG-A025	2	237111003	237157540	1	0
TCGA-AG-A025	2	237163034	238530459	1	1
TCGA-AG-A025	2	238531976	238544101	0	0
TCGA-AG-A025	2	238546572	243089456	1	1
TCGA-AG-A025	3	60345	11028267	1	1
TCGA-AG-A025	3	11028692	11041178	0	0
TCGA-AG-A025	3	11041308	12673371	1	1
TCGA-AG-A025	3	12682749	12701434	0	0
TCGA-AG-A025	3	12701543	36663248	1	1
TCGA-AG-A025	3	36669148	36682817	0	0
TCGA-AG-A025	3	36687604	71762310	1	1
TCGA-AG-A025	3	71764419	71840892	0	0
TCGA-AG-A025	3	71841203	190220376	1	1
TCGA-AG-A025	3	190222626	190239743	0	0
TCGA-AG-A025	3	190239790	197896118	1	1
TCGA-AG-A025	4	12281	77812067	1	1
TCGA-AG-A025	4	77815545	77844995	0	0
TCGA-AG-A025	4	77849227	187107827	1	1
TCGA-AG-A025	4	187107849	187116511	0	0
TCGA-AG-A025	4	187118662	191027923	1	1
TCGA-AG-A025	5	15532	100151741	1	1
TCGA-AG-A025	5	100158159	102744535	2	0
TCGA-AG-A025	5	102747195	141364544	1	1
TCGA-AG-A025	5	141366147	141497239	1	0
TCGA-AG-A025	5	141499435	167275949	1	1
TCGA-AG-A025	5	167276307	167296428	0	0
TCGA-AG-A025	5	167296440	180790320	1	1
TCGA-AG-A025	6	149661	53893688	1	1
TCGA-AG-A025	6	53894932	54611077	2	0
