sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E7-A7DV	1	61735	121482979	2	1
TCGA-E7-A7DV	1	144007049	201421266	5	1
TCGA-E7-A7DV	1	201422201	249224388	2	1
TCGA-E7-A7DV	2	12784	182928012	2	1
TCGA-E7-A7DV	2	182928074	184728413	4	1
TCGA-E7-A7DV	2	184728466	215390865	1	1
TCGA-E7-A7DV	2	215390981	217144907	3	1
TCGA-E7-A7DV	2	217145087	218281802	2	1
TCGA-E7-A7DV	2	218282627	220966475	3	1
TCGA-E7-A7DV	2	220968735	221758980	2	1
TCGA-E7-A7DV	2	221759116	243089456	1	1
TCGA-E7-A7DV	3	60345	2521019	1	1
TCGA-E7-A7DV	3	2525901	4905742	2	1
TCGA-E7-A7DV	3	4905976	7548067	6	1
TCGA-E7-A7DV	3	7550411	11293031	4	1
TCGA-E7-A7DV	3	11293061	12344320	2	1
TCGA-E7-A7DV	3	12344441	12861002	5	1
TCGA-E7-A7DV	3	12861586	15349254	3	1
TCGA-E7-A7DV	3	15351965	16146599	4	1
TCGA-E7-A7DV	3	16150112	16536239	1	1
TCGA-E7-A7DV	3	16538413	18907042	3	1
TCGA-E7-A7DV	3	18912500	76789389	1	1
TCGA-E7-A7DV	3	76790128	77542472	3	1
TCGA-E7-A7DV	3	77544145	85605071	1	1
TCGA-E7-A7DV	3	85605813	90485636	4	1
TCGA-E7-A7DV	3	90485962	169226263	1	1
TCGA-E7-A7DV	3	169230501	197896118	3	1
TCGA-E7-A7DV	4	12281	17952208	2	1
TCGA-E7-A7DV	4	17952609	18297592	3	3
TCGA-E7-A7DV	4	18300581	35995434	2	1
TCGA-E7-A7DV	4	35997406	40867685	2	2
TCGA-E7-A7DV	4	40867805	191027923	2	1
TCGA-E7-A7DV	5	15532	3383080	6	2
TCGA-E7-A7DV	5	3383382	49441958	3	2
TCGA-E7-A7DV	5	49447306	50112361	11	2
TCGA-E7-A7DV	5	50112712	50221143	26	2
TCGA-E7-A7DV	5	50224021	66342009	1	0
TCGA-E7-A7DV	5	66342060	66797307	3	1
TCGA-E7-A7DV	5	66797723	87507137	2	1
TCGA-E7-A7DV	5	87511076	102002577	2	2
TCGA-E7-A7DV	5	102003557	141963757	2	1
TCGA-E7-A7DV	5	141964202	166505895	1	0
TCGA-E7-A7DV	5	166507109	180790320	2	0
TCGA-E7-A7DV	6	149661	1665146	3	0
TCGA-E7-A7DV	6	1668114	3963899	3	2
TCGA-E7-A7DV	6	3963996	5798064	3	0
TCGA-E7-A7DV	6	5799356	6314582	3	1
TCGA-E7-A7DV	6	6314643	18371898	3	0
