sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QR-A70D	1	61735	121482979	1	0
TCGA-QR-A70D	1	144007049	249224388	2	1
TCGA-QR-A70D	2	12784	243089456	1	1
TCGA-QR-A70D	3	60345	197896118	1	0
TCGA-QR-A70D	4	12281	191027923	1	1
TCGA-QR-A70D	5	15532	180790320	1	1
TCGA-QR-A70D	6	149661	171051005	1	1
TCGA-QR-A70D	7	43259	159127004	1	1
TCGA-QR-A70D	8	31254	146298155	1	1
TCGA-QR-A70D	9	46587	141091394	1	1
TCGA-QR-A70D	10	72759	135506704	1	1
TCGA-QR-A70D	11	198572	134944770	1	1
TCGA-QR-A70D	12	150442	133778189	1	1
TCGA-QR-A70D	13	19026949	115108397	1	1
TCGA-QR-A70D	14	19002124	22368997	1	1
TCGA-QR-A70D	14	22372081	22971591	2	1
TCGA-QR-A70D	14	22974256	107285437	1	1
TCGA-QR-A70D	15	20016328	102469040	1	1
TCGA-QR-A70D	16	60777	90287535	1	1
TCGA-QR-A70D	17	526	81049726	1	1
TCGA-QR-A70D	18	48133	33985522	1	1
TCGA-QR-A70D	18	33987212	34086681	1	0
TCGA-QR-A70D	18	34089585	78015057	1	1
TCGA-QR-A70D	19	90910	59097854	1	1
TCGA-QR-A70D	20	61305	62956153	1	1
TCGA-QR-A70D	21	10736871	48096957	1	1
TCGA-QR-A70D	22	16052528	51234455	1	1
TCGA-QR-A70D	X	168477	155233846	1	1
