sample	chr	startpos	endpos	nMajor	nMinor
TCGA-33-AASI	1	61735	16820619	1	1
TCGA-33-AASI	1	16828502	121482979	1	0
TCGA-33-AASI	1	144007049	202880067	2	1
TCGA-33-AASI	1	202882303	249224388	1	1
TCGA-33-AASI	2	12784	148283909	1	1
TCGA-33-AASI	2	148284122	243089456	1	0
TCGA-33-AASI	3	60345	12079598	1	1
TCGA-33-AASI	3	12083261	83917704	1	0
TCGA-33-AASI	3	83921555	86305670	2	1
TCGA-33-AASI	3	86305994	165707840	1	1
TCGA-33-AASI	3	165711416	197896118	2	1
TCGA-33-AASI	4	12281	49267848	1	0
TCGA-33-AASI	4	49291192	166472139	1	1
TCGA-33-AASI	4	166472187	191027923	1	0
TCGA-33-AASI	5	15532	49432831	1	1
TCGA-33-AASI	5	49441958	99265096	1	0
TCGA-33-AASI	5	99265461	100822625	2	0
TCGA-33-AASI	5	100823064	180790320	1	0
TCGA-33-AASI	6	149661	382897	1	0
TCGA-33-AASI	6	384109	62033224	2	1
TCGA-33-AASI	6	62036311	64157464	1	1
TCGA-33-AASI	6	64158077	65196451	1	0
TCGA-33-AASI	6	65199245	69182257	1	1
TCGA-33-AASI	6	69182490	171051005	1	0
TCGA-33-AASI	7	43259	61876144	1	1
TCGA-33-AASI	7	61888128	88493192	1	0
TCGA-33-AASI	7	88496794	159127004	1	1
TCGA-33-AASI	8	31254	32976415	1	0
TCGA-33-AASI	8	32978376	34735071	2	1
TCGA-33-AASI	8	34738884	146298155	1	1
TCGA-33-AASI	9	46587	141091394	1	0
TCGA-33-AASI	10	72759	132677266	1	1
TCGA-33-AASI	10	132677376	135506704	2	0
TCGA-33-AASI	11	198572	46568795	1	0
TCGA-33-AASI	11	46569272	49520114	1	1
TCGA-33-AASI	11	49520159	51165185	1	0
TCGA-33-AASI	11	51176574	55159992	0	0
TCGA-33-AASI	11	55160405	59744760	1	0
TCGA-33-AASI	11	59744949	134944770	1	1
TCGA-33-AASI	12	150442	133778189	1	1
TCGA-33-AASI	13	19026949	115108397	1	0
TCGA-33-AASI	14	19002124	56361447	2	0
TCGA-33-AASI	14	56367814	107285437	2	1
TCGA-33-AASI	15	20016328	85403630	1	0
TCGA-33-AASI	15	85403675	92716745	3	1
TCGA-33-AASI	15	92717179	102469040	5	1
TCGA-33-AASI	16	60777	35283226	1	0
TCGA-33-AASI	16	46463782	89858040	1	1
TCGA-33-AASI	16	89862202	90287535	1	0
TCGA-33-AASI	17	526	13852952	2	0
TCGA-33-AASI	17	13852973	14013681	0	0
TCGA-33-AASI	17	14015651	22087066	2	0
TCGA-33-AASI	17	22095351	38637019	1	0
TCGA-33-AASI	17	38638251	38753245	3	0
TCGA-33-AASI	17	38753537	81049726	2	0
TCGA-33-AASI	18	48133	27183570	1	1
TCGA-33-AASI	18	27184411	78015057	1	0
TCGA-33-AASI	19	90910	27751675	1	0
TCGA-33-AASI	19	27762138	34310289	1	1
TCGA-33-AASI	19	34313914	34377986	1	0
TCGA-33-AASI	19	34379488	46575478	1	1
TCGA-33-AASI	19	46575803	48271384	1	0
TCGA-33-AASI	19	48278835	59097854	1	1
TCGA-33-AASI	20	61305	626355	1	1
TCGA-33-AASI	20	626502	5260482	2	1
TCGA-33-AASI	20	5261011	62956153	1	1
TCGA-33-AASI	21	10736871	48096957	1	0
TCGA-33-AASI	22	16052528	51234455	1	1
TCGA-33-AASI	X	168477	8882597	0	0
TCGA-33-AASI	X	8886538	155233846	1	0
