sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RD-A8MV	1	61735	36569919	2	0
TCGA-RD-A8MV	1	36577945	42580503	4	2
TCGA-RD-A8MV	1	42587146	121482979	2	2
TCGA-RD-A8MV	1	144007049	157864742	5	2
TCGA-RD-A8MV	1	157864913	164474412	6	2
TCGA-RD-A8MV	1	164479479	173795876	6	3
TCGA-RD-A8MV	1	173796169	173939751	3	0
TCGA-RD-A8MV	1	173942316	178129899	4	3
TCGA-RD-A8MV	1	178133418	203658782	4	1
TCGA-RD-A8MV	1	203658805	204737517	7	1
TCGA-RD-A8MV	1	204741232	222242777	1	1
TCGA-RD-A8MV	1	222244880	234873747	4	1
TCGA-RD-A8MV	1	234874159	239900046	3	3
TCGA-RD-A8MV	1	239901006	247071223	4	0
TCGA-RD-A8MV	1	247079102	249224388	4	3
TCGA-RD-A8MV	2	12784	33318509	2	2
TCGA-RD-A8MV	2	33318655	36699978	3	2
TCGA-RD-A8MV	2	36700580	80081940	2	2
TCGA-RD-A8MV	2	80085663	84926513	3	2
TCGA-RD-A8MV	2	84929115	232509599	2	2
TCGA-RD-A8MV	2	232511514	243089456	2	1
TCGA-RD-A8MV	3	60345	67040146	2	2
TCGA-RD-A8MV	3	67040974	70330440	3	3
TCGA-RD-A8MV	3	70330465	93543202	3	2
TCGA-RD-A8MV	3	93547195	134720913	2	2
TCGA-RD-A8MV	3	134726281	142960782	3	2
TCGA-RD-A8MV	3	142961019	154952044	4	3
TCGA-RD-A8MV	3	154958084	163201690	3	2
TCGA-RD-A8MV	3	163203979	197896118	3	3
TCGA-RD-A8MV	4	12281	8590511	2	2
TCGA-RD-A8MV	4	8592863	14609319	3	3
TCGA-RD-A8MV	4	14609782	22648474	2	2
TCGA-RD-A8MV	4	22648713	25778124	3	3
TCGA-RD-A8MV	4	25780801	37437061	3	2
TCGA-RD-A8MV	4	37437745	43893037	2	2
TCGA-RD-A8MV	4	43893387	47156259	3	2
TCGA-RD-A8MV	4	47157701	64967544	2	2
TCGA-RD-A8MV	4	64968354	112998046	3	2
TCGA-RD-A8MV	4	112999709	120475421	2	2
TCGA-RD-A8MV	4	120475458	139757954	3	2
TCGA-RD-A8MV	4	139761671	150201474	8	3
TCGA-RD-A8MV	4	150201943	181334178	7	3
TCGA-RD-A8MV	4	181338155	187671631	3	0
TCGA-RD-A8MV	4	187672156	191027923	4	1
TCGA-RD-A8MV	5	15532	4351205	5	3
TCGA-RD-A8MV	5	4352277	9973935	4	2
TCGA-RD-A8MV	5	9974280	17359196	2	2
TCGA-RD-A8MV	5	17359260	46334879	3	2
TCGA-RD-A8MV	5	46364858	89712161	2	2
TCGA-RD-A8MV	5	89712438	96411443	2	1
TCGA-RD-A8MV	5	96413667	180790320	2	2
TCGA-RD-A8MV	6	149661	2282747	3	0
TCGA-RD-A8MV	6	2292607	4214505	5	0
TCGA-RD-A8MV	6	4215144	6266331	7	1
TCGA-RD-A8MV	6	6267304	6659581	4	1
TCGA-RD-A8MV	6	6660501	9680505	3	3
TCGA-RD-A8MV	6	9681918	10523733	5	2
TCGA-RD-A8MV	6	10528218	13153210	4	1
TCGA-RD-A8MV	6	13153763	18603808	4	0
TCGA-RD-A8MV	6	18605319	20128206	5	1
TCGA-RD-A8MV	6	20128557	37025685	4	0
TCGA-RD-A8MV	6	37027232	41205586	4	1
TCGA-RD-A8MV	6	41205690	44303728	4	3
TCGA-RD-A8MV	6	44303969	48258456	5	4
TCGA-RD-A8MV	6	48260638	52829664	5	2
TCGA-RD-A8MV	6	52830142	54783074	7	2
TCGA-RD-A8MV	6	54784497	57169306	2	1
TCGA-RD-A8MV	6	57169468	64930960	3	3
TCGA-RD-A8MV	6	64931290	71991816	2	2
TCGA-RD-A8MV	6	71991918	75642851	4	3
TCGA-RD-A8MV	6	75647299	78930218	8	3
TCGA-RD-A8MV	6	78932402	80741243	7	2
TCGA-RD-A8MV	6	80742988	128884910	2	1
TCGA-RD-A8MV	6	128886849	132880671	3	2
TCGA-RD-A8MV	6	132880779	163312690	2	1
TCGA-RD-A8MV	6	163312845	171051005	4	1
