sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EB-A6QY	1	61735	121482979	2	2
TCGA-EB-A6QY	1	144007049	149930852	2	1
TCGA-EB-A6QY	1	149933941	157586516	3	2
TCGA-EB-A6QY	1	157588330	207926463	2	1
TCGA-EB-A6QY	1	207928767	209318792	3	2
TCGA-EB-A6QY	1	209319089	238012770	2	1
TCGA-EB-A6QY	1	238013174	242011534	2	2
TCGA-EB-A6QY	1	242012033	249224388	2	1
TCGA-EB-A6QY	2	12784	2537598	3	2
TCGA-EB-A6QY	2	2537804	2867075	3	1
TCGA-EB-A6QY	2	2870570	5920702	3	2
TCGA-EB-A6QY	2	5920903	12013356	3	1
TCGA-EB-A6QY	2	12015763	12408889	3	2
TCGA-EB-A6QY	2	12409041	13988530	3	1
TCGA-EB-A6QY	2	13989064	48780414	2	2
TCGA-EB-A6QY	2	48785471	56318815	2	1
TCGA-EB-A6QY	2	56325446	62404984	2	2
TCGA-EB-A6QY	2	62405081	64219887	2	1
TCGA-EB-A6QY	2	64223352	71955379	2	2
TCGA-EB-A6QY	2	71955599	75324472	3	2
TCGA-EB-A6QY	2	75324586	75559706	2	1
TCGA-EB-A6QY	2	75559722	85767566	2	2
TCGA-EB-A6QY	2	85767735	97198800	2	1
TCGA-EB-A6QY	2	97198800	99464275	3	2
TCGA-EB-A6QY	2	99464530	243089456	2	1
TCGA-EB-A6QY	3	60345	66697903	2	0
TCGA-EB-A6QY	3	66697961	197896118	2	2
TCGA-EB-A6QY	4	12281	130799264	2	2
TCGA-EB-A6QY	4	130803607	191027923	2	0
TCGA-EB-A6QY	5	15532	180790320	1	1
TCGA-EB-A6QY	6	149661	150167398	2	2
TCGA-EB-A6QY	6	150167756	164297444	2	1
TCGA-EB-A6QY	6	164298459	166029066	2	2
TCGA-EB-A6QY	6	166031864	171051005	2	1
TCGA-EB-A6QY	7	43259	8085960	4	2
TCGA-EB-A6QY	7	8086668	81520995	2	2
TCGA-EB-A6QY	7	81521066	159127004	4	2
TCGA-EB-A6QY	8	31254	1377191	2	0
TCGA-EB-A6QY	8	1378411	1512053	2	2
TCGA-EB-A6QY	8	1512346	11374723	2	0
TCGA-EB-A6QY	8	11374779	11579954	2	2
TCGA-EB-A6QY	8	11580135	14334272	2	0
TCGA-EB-A6QY	8	14334310	15230180	3	2
TCGA-EB-A6QY	8	15238364	60834873	2	0
TCGA-EB-A6QY	8	60837663	65504030	2	2
TCGA-EB-A6QY	8	65504197	139003432	2	0
TCGA-EB-A6QY	8	139003681	143874593	2	2
TCGA-EB-A6QY	8	143879927	144930624	2	0
TCGA-EB-A6QY	8	144938392	146298155	2	2
TCGA-EB-A6QY	9	46587	76261735	2	0
TCGA-EB-A6QY	9	76262160	117519759	2	2
TCGA-EB-A6QY	9	117522580	134337587	2	0
TCGA-EB-A6QY	9	134340050	135801460	2	2
TCGA-EB-A6QY	9	135801485	137638779	2	0
TCGA-EB-A6QY	9	137640690	141091394	2	2
TCGA-EB-A6QY	10	72759	135506704	2	0
TCGA-EB-A6QY	11	198572	134944770	2	0
TCGA-EB-A6QY	12	150442	133778189	2	2
TCGA-EB-A6QY	13	19026949	115108397	2	0
TCGA-EB-A6QY	14	19002124	107285437	2	0
TCGA-EB-A6QY	15	20016328	102469040	2	2
TCGA-EB-A6QY	16	60777	59786346	2	2
TCGA-EB-A6QY	16	59786557	65597729	3	2
TCGA-EB-A6QY	16	65597828	79437045	2	2
TCGA-EB-A6QY	16	79437167	80070793	3	2
TCGA-EB-A6QY	16	80071103	90287535	2	2
TCGA-EB-A6QY	17	526	33120981	2	1
TCGA-EB-A6QY	17	33121170	45059824	2	2
TCGA-EB-A6QY	17	45066225	50300030	3	2
TCGA-EB-A6QY	17	50301209	60197196	2	2
TCGA-EB-A6QY	17	60197941	81049726	2	1
TCGA-EB-A6QY	18	48133	78015057	2	2
TCGA-EB-A6QY	19	90910	27965515	1	1
TCGA-EB-A6QY	19	27998566	59097854	2	1
TCGA-EB-A6QY	20	61305	24303066	2	0
TCGA-EB-A6QY	20	24304328	25330030	2	2
TCGA-EB-A6QY	20	25330363	62956153	4	2
TCGA-EB-A6QY	21	10736871	48096957	2	1
TCGA-EB-A6QY	22	16052528	51234455	2	2
TCGA-EB-A6QY	X	168477	2703391	2	1
TCGA-EB-A6QY	X	2703633	43715832	1	0
TCGA-EB-A6QY	X	43716290	45146647	2	0
TCGA-EB-A6QY	X	45146761	49096420	3	0
TCGA-EB-A6QY	X	49100691	154929498	2	0
TCGA-EB-A6QY	X	154963439	155233846	3	2
