sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BD-A3ER	1	61735	34000487	1	0
TCGA-BD-A3ER	1	34000902	73199463	1	1
TCGA-BD-A3ER	1	73201995	74075047	2	1
TCGA-BD-A3ER	1	74075689	104803154	1	1
TCGA-BD-A3ER	1	104803458	105720987	2	1
TCGA-BD-A3ER	1	105725458	121482979	1	1
TCGA-BD-A3ER	1	144007049	186036398	2	1
TCGA-BD-A3ER	1	186037691	249224388	2	2
TCGA-BD-A3ER	2	12784	24660442	1	1
TCGA-BD-A3ER	2	24661133	25881982	2	1
TCGA-BD-A3ER	2	25882919	104988939	1	1
TCGA-BD-A3ER	2	104994260	105679542	2	1
TCGA-BD-A3ER	2	105679678	185002929	1	1
TCGA-BD-A3ER	2	185009254	186341833	2	1
TCGA-BD-A3ER	2	186342283	221166925	1	1
TCGA-BD-A3ER	2	221168376	221944235	2	1
TCGA-BD-A3ER	2	221948252	243089456	1	1
TCGA-BD-A3ER	3	60345	27128910	1	1
TCGA-BD-A3ER	3	27129451	28033111	2	1
TCGA-BD-A3ER	3	28034296	88326570	1	1
TCGA-BD-A3ER	3	88327426	89127571	2	1
TCGA-BD-A3ER	3	89127838	97711997	1	1
TCGA-BD-A3ER	3	97712289	98396342	2	1
TCGA-BD-A3ER	3	98396443	151380717	1	1
TCGA-BD-A3ER	3	151381828	153986226	2	1
TCGA-BD-A3ER	3	153990749	197896118	1	1
TCGA-BD-A3ER	4	12281	12002538	1	1
TCGA-BD-A3ER	4	12002866	12746335	2	1
TCGA-BD-A3ER	4	12746487	45673194	1	1
TCGA-BD-A3ER	4	45675698	47059528	2	1
TCGA-BD-A3ER	4	47061872	63848951	1	1
TCGA-BD-A3ER	4	63852016	65475746	2	1
TCGA-BD-A3ER	4	65475782	74591393	1	1
TCGA-BD-A3ER	4	74592161	76286923	2	1
TCGA-BD-A3ER	4	76290457	80688396	1	1
TCGA-BD-A3ER	4	80697538	81236930	2	1
TCGA-BD-A3ER	4	81237873	179893893	1	1
TCGA-BD-A3ER	4	179894901	180563760	2	1
TCGA-BD-A3ER	4	180572616	181468642	1	1
TCGA-BD-A3ER	4	181468882	181959924	3	2
TCGA-BD-A3ER	4	181961167	191027923	1	1
TCGA-BD-A3ER	5	15532	23236207	1	1
TCGA-BD-A3ER	5	23241847	23331446	2	1
TCGA-BD-A3ER	5	23331446	180790320	1	1
TCGA-BD-A3ER	6	149661	105146605	1	1
TCGA-BD-A3ER	6	105146656	105714613	2	2
TCGA-BD-A3ER	6	105716322	117509184	1	1
TCGA-BD-A3ER	6	117516043	118002238	2	1
TCGA-BD-A3ER	6	118004715	146933315	1	1
TCGA-BD-A3ER	6	146936381	147280839	2	1
TCGA-BD-A3ER	6	147281223	149092153	1	1
TCGA-BD-A3ER	6	149092458	149767653	2	1
TCGA-BD-A3ER	6	149768079	171051005	1	1
TCGA-BD-A3ER	7	43259	19013672	1	1
TCGA-BD-A3ER	7	19014202	20414639	2	1
TCGA-BD-A3ER	7	20414795	116154831	1	1
