sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B6-A0RE	1	61735	2450394	2	1
TCGA-B6-A0RE	1	2452554	34073153	2	0
TCGA-B6-A0RE	1	34073801	95512045	2	1
TCGA-B6-A0RE	1	95517521	121482979	2	0
TCGA-B6-A0RE	1	144007049	145390170	3	2
TCGA-B6-A0RE	1	145391761	209747496	4	2
TCGA-B6-A0RE	1	209749050	249224388	2	2
TCGA-B6-A0RE	2	12784	23514414	3	2
TCGA-B6-A0RE	2	23514614	91810190	2	2
TCGA-B6-A0RE	2	91812834	221441932	2	1
TCGA-B6-A0RE	2	221442039	221574105	2	0
TCGA-B6-A0RE	2	221575290	221820913	2	2
TCGA-B6-A0RE	2	221826877	222714608	2	1
TCGA-B6-A0RE	2	222721237	223396042	2	2
TCGA-B6-A0RE	2	223396649	236560230	2	1
TCGA-B6-A0RE	2	236562199	241135436	2	0
TCGA-B6-A0RE	2	241136586	241283790	3	1
TCGA-B6-A0RE	2	241284168	243089456	2	0
TCGA-B6-A0RE	3	60345	197896118	2	1
TCGA-B6-A0RE	4	12281	41343706	2	0
TCGA-B6-A0RE	4	41345419	41518481	4	0
TCGA-B6-A0RE	4	41518593	191027923	2	0
TCGA-B6-A0RE	5	15532	23145097	3	3
TCGA-B6-A0RE	5	23147789	49549775	3	2
TCGA-B6-A0RE	5	49552698	78107908	2	1
TCGA-B6-A0RE	5	78109991	180790320	2	0
TCGA-B6-A0RE	6	149661	127396148	2	1
TCGA-B6-A0RE	6	127397240	137366623	2	0
TCGA-B6-A0RE	6	137377735	137745965	4	0
TCGA-B6-A0RE	6	137746446	141171561	2	0
TCGA-B6-A0RE	6	141175150	159205168	2	1
TCGA-B6-A0RE	6	159205559	168052957	2	0
TCGA-B6-A0RE	6	168058397	168278970	4	0
TCGA-B6-A0RE	6	168293920	171051005	2	0
TCGA-B6-A0RE	7	43259	14393761	3	2
TCGA-B6-A0RE	7	14397548	18066569	3	1
TCGA-B6-A0RE	7	18066600	19310558	3	2
TCGA-B6-A0RE	7	19318612	36527207	3	1
TCGA-B6-A0RE	7	36527585	62181388	3	2
TCGA-B6-A0RE	7	62182829	87153585	2	1
TCGA-B6-A0RE	7	87154646	159127004	3	1
TCGA-B6-A0RE	8	31254	3655357	2	1
TCGA-B6-A0RE	8	3655372	4356569	1	0
TCGA-B6-A0RE	8	4356807	38860338	2	1
TCGA-B6-A0RE	8	38862199	39724080	8	2
TCGA-B6-A0RE	8	39732451	42778558	6	2
TCGA-B6-A0RE	8	42783675	110109415	3	2
TCGA-B6-A0RE	8	110109433	113038872	3	1
TCGA-B6-A0RE	8	113040590	115101356	2	2
TCGA-B6-A0RE	8	115106698	146298155	3	2
TCGA-B6-A0RE	9	46587	35512541	3	2
TCGA-B6-A0RE	9	35517807	47217176	2	0
TCGA-B6-A0RE	9	65616971	131640165	3	0
TCGA-B6-A0RE	9	131641032	141091394	2	0
TCGA-B6-A0RE	10	72759	29262861	7	2
TCGA-B6-A0RE	10	29264112	29715529	14	2
TCGA-B6-A0RE	10	29717705	39076221	2	0
TCGA-B6-A0RE	10	42433540	135506704	2	1
TCGA-B6-A0RE	11	198572	18154448	2	1
TCGA-B6-A0RE	11	18155093	18843054	2	2
TCGA-B6-A0RE	11	18843233	30985437	2	1
TCGA-B6-A0RE	11	30985762	37459661	2	2
TCGA-B6-A0RE	11	37460292	45279968	2	1
TCGA-B6-A0RE	11	45280203	55445945	2	2
TCGA-B6-A0RE	11	55447237	56114613	3	2
TCGA-B6-A0RE	11	56117955	129313340	2	1
TCGA-B6-A0RE	11	129313838	129697245	5	1
TCGA-B6-A0RE	11	129697314	134944770	2	1
TCGA-B6-A0RE	12	150442	1831246	3	2
TCGA-B6-A0RE	12	1831355	3256758	2	2
TCGA-B6-A0RE	12	3256772	3771662	5	2
TCGA-B6-A0RE	12	3772572	4012250	2	2
TCGA-B6-A0RE	12	4016201	4875615	5	2
TCGA-B6-A0RE	12	4876033	5113591	3	1
TCGA-B6-A0RE	12	5114398	5274659	5	3
TCGA-B6-A0RE	12	5274771	6108467	2	2
TCGA-B6-A0RE	12	6108513	7013258	6	3
TCGA-B6-A0RE	12	7014607	7832486	3	2
TCGA-B6-A0RE	12	7835965	8080330	6	3
TCGA-B6-A0RE	12	8095534	11703864	2	2
TCGA-B6-A0RE	12	11707231	12019067	6	1
TCGA-B6-A0RE	12	12019089	12315089	6	2
TCGA-B6-A0RE	12	12315232	12549871	4	2
TCGA-B6-A0RE	12	12549963	34854498	2	1
TCGA-B6-A0RE	12	37857751	133778189	2	0
TCGA-B6-A0RE	13	19026949	50628386	2	0
TCGA-B6-A0RE	13	50630306	115108397	4	0
TCGA-B6-A0RE	14	19002124	68843921	2	0
TCGA-B6-A0RE	14	68844189	69159526	3	0
TCGA-B6-A0RE	14	69159748	76080797	1	0
TCGA-B6-A0RE	14	76081664	107285437	2	0
TCGA-B6-A0RE	15	20016328	87333698	2	0
TCGA-B6-A0RE	15	87337786	88075239	0	0
TCGA-B6-A0RE	15	88080682	102469040	2	0
TCGA-B6-A0RE	16	60777	53484050	2	0
TCGA-B6-A0RE	16	53484201	55351556	1	0
TCGA-B6-A0RE	16	55352022	90287535	2	0
TCGA-B6-A0RE	17	526	1008154	3	3
TCGA-B6-A0RE	17	1009156	2389031	2	2
TCGA-B6-A0RE	17	2389494	21524172	2	0
TCGA-B6-A0RE	17	21527046	28926212	2	2
TCGA-B6-A0RE	17	28926428	36300607	2	0
TCGA-B6-A0RE	17	36410383	36941582	2	2
TCGA-B6-A0RE	17	36942631	57089476	2	0
TCGA-B6-A0RE	17	57105223	61221742	3	3
TCGA-B6-A0RE	17	61221910	61854746	2	0
TCGA-B6-A0RE	17	61858043	63069336	3	2
TCGA-B6-A0RE	17	63069727	67027536	2	2
TCGA-B6-A0RE	17	67027870	69516832	2	0
TCGA-B6-A0RE	17	69519065	81049726	5	0
TCGA-B6-A0RE	18	48133	15402408	3	2
TCGA-B6-A0RE	18	18529353	78015057	2	0
TCGA-B6-A0RE	19	90910	59097854	2	1
TCGA-B6-A0RE	20	61305	29529915	2	2
TCGA-B6-A0RE	20	29533682	62956153	2	1
TCGA-B6-A0RE	21	10736871	47640333	2	2
TCGA-B6-A0RE	21	47641794	48096957	4	2
TCGA-B6-A0RE	22	16052528	20805242	2	0
TCGA-B6-A0RE	22	20808713	21990823	2	1
TCGA-B6-A0RE	22	21991200	24173394	2	0
TCGA-B6-A0RE	22	24174303	32588352	2	1
TCGA-B6-A0RE	22	32592120	44282276	2	0
TCGA-B6-A0RE	22	44282307	48966343	2	1
TCGA-B6-A0RE	22	48968070	49583035	2	0
TCGA-B6-A0RE	22	49583130	51234455	2	1
TCGA-B6-A0RE	X	168477	27194030	2	0
TCGA-B6-A0RE	X	27195446	27603280	3	0
TCGA-B6-A0RE	X	27603452	45171667	2	0
TCGA-B6-A0RE	X	45174612	53744116	3	0
TCGA-B6-A0RE	X	53745364	155233846	2	0
