sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A18Q	1	61735	20762133	2	0
TCGA-BH-A18Q	1	20762282	58401950	2	1
TCGA-BH-A18Q	1	58403053	74951117	1	1
TCGA-BH-A18Q	1	74952463	118644430	2	1
TCGA-BH-A18Q	1	118649840	153910536	2	2
TCGA-BH-A18Q	1	153915808	200285958	3	2
TCGA-BH-A18Q	1	200286053	205725346	2	2
TCGA-BH-A18Q	1	205725481	210334381	3	2
TCGA-BH-A18Q	1	210337432	238850920	2	2
TCGA-BH-A18Q	1	238850977	241799460	5	2
TCGA-BH-A18Q	1	241799538	249224388	4	2
TCGA-BH-A18Q	2	12784	48000355	1	1
TCGA-BH-A18Q	2	48003851	48829951	2	1
TCGA-BH-A18Q	2	48831901	56090337	1	1
TCGA-BH-A18Q	2	56091760	111902959	2	1
TCGA-BH-A18Q	2	111907648	130525455	2	0
TCGA-BH-A18Q	2	130527538	146378480	1	0
TCGA-BH-A18Q	2	146382730	229686814	2	0
TCGA-BH-A18Q	2	229686869	243089456	1	0
TCGA-BH-A18Q	3	60345	14615207	3	0
TCGA-BH-A18Q	3	14617925	16091110	4	0
TCGA-BH-A18Q	3	16091173	23982330	3	0
TCGA-BH-A18Q	3	23983340	26683155	4	0
TCGA-BH-A18Q	3	26683361	28106892	2	0
TCGA-BH-A18Q	3	28108616	37950038	3	0
TCGA-BH-A18Q	3	37954156	93519478	2	0
TCGA-BH-A18Q	3	93520016	197896118	3	2
TCGA-BH-A18Q	4	12281	191027923	2	0
TCGA-BH-A18Q	5	15532	147071835	2	1
TCGA-BH-A18Q	5	147072764	169326475	2	0
TCGA-BH-A18Q	5	169328364	170085997	1	0
TCGA-BH-A18Q	5	170088436	180790320	2	0
TCGA-BH-A18Q	6	149661	1689000	2	0
TCGA-BH-A18Q	6	1694719	2650786	2	2
TCGA-BH-A18Q	6	2651335	24320117	2	1
TCGA-BH-A18Q	6	24321213	106798362	2	2
TCGA-BH-A18Q	6	106803325	136245611	3	2
TCGA-BH-A18Q	6	136246471	156671245	3	1
TCGA-BH-A18Q	6	156673243	171051005	3	0
TCGA-BH-A18Q	7	43259	3496731	2	1
TCGA-BH-A18Q	7	3497785	135951508	1	1
TCGA-BH-A18Q	7	135953018	151949068	1	0
TCGA-BH-A18Q	7	151949091	159127004	2	1
TCGA-BH-A18Q	8	31254	16827980	2	1
TCGA-BH-A18Q	8	16828057	18634963	1	1
TCGA-BH-A18Q	8	18645191	18668828	1	0
TCGA-BH-A18Q	8	18669340	29637902	1	1
TCGA-BH-A18Q	8	29639373	93393558	2	1
TCGA-BH-A18Q	8	93400241	94312774	4	2
TCGA-BH-A18Q	8	94313059	128333563	4	3
TCGA-BH-A18Q	8	128333901	143982753	3	2
TCGA-BH-A18Q	8	143984495	146298155	3	1
TCGA-BH-A18Q	9	46587	47217176	2	2
TCGA-BH-A18Q	9	65616971	71027495	3	1
TCGA-BH-A18Q	9	71035452	141091394	2	0
TCGA-BH-A18Q	10	72759	25976552	2	2
TCGA-BH-A18Q	10	25976805	97852357	2	1
TCGA-BH-A18Q	10	97854871	135506704	2	0
TCGA-BH-A18Q	11	198572	64385180	2	0
TCGA-BH-A18Q	11	64385438	127621598	3	0
TCGA-BH-A18Q	11	127634133	134944770	2	0
TCGA-BH-A18Q	12	150442	10895716	4	2
TCGA-BH-A18Q	12	10903628	16662628	2	1
TCGA-BH-A18Q	12	16667164	38107983	2	2
TCGA-BH-A18Q	12	38108053	53267369	2	0
TCGA-BH-A18Q	12	53269692	133778189	3	0
TCGA-BH-A18Q	13	19026949	48782505	2	0
TCGA-BH-A18Q	13	48786076	48955201	0	0
TCGA-BH-A18Q	13	48956093	60245671	2	0
TCGA-BH-A18Q	13	60248973	115108397	4	0
TCGA-BH-A18Q	14	19002124	107285437	2	0
TCGA-BH-A18Q	15	20016328	38995491	1	0
TCGA-BH-A18Q	15	38999048	72405756	1	1
TCGA-BH-A18Q	15	72408127	102469040	2	1
TCGA-BH-A18Q	16	60777	90287535	2	2
TCGA-BH-A18Q	17	526	5846261	3	0
TCGA-BH-A18Q	17	5846281	44233776	2	0
TCGA-BH-A18Q	17	44234526	44790285	1	0
TCGA-BH-A18Q	17	44790811	46436307	2	0
TCGA-BH-A18Q	17	46438150	70788406	4	0
TCGA-BH-A18Q	17	70788639	76187392	3	0
TCGA-BH-A18Q	17	76188070	77611029	4	0
TCGA-BH-A18Q	17	77630847	81049726	5	0
TCGA-BH-A18Q	18	48133	12035770	2	1
TCGA-BH-A18Q	18	12035994	12677032	2	2
TCGA-BH-A18Q	18	12697613	13532453	2	1
TCGA-BH-A18Q	18	13533501	64501904	2	2
TCGA-BH-A18Q	18	64504769	64895770	2	0
TCGA-BH-A18Q	18	64896278	65007543	1	0
TCGA-BH-A18Q	18	65007875	78015057	2	0
TCGA-BH-A18Q	19	90910	7762911	2	1
TCGA-BH-A18Q	19	7763045	56369314	2	2
TCGA-BH-A18Q	19	56369593	59097854	3	2
TCGA-BH-A18Q	20	61305	62956153	2	2
TCGA-BH-A18Q	21	10736871	48096957	2	2
TCGA-BH-A18Q	22	16052528	51234455	2	2
TCGA-BH-A18Q	X	168477	88845016	2	1
TCGA-BH-A18Q	X	88847711	120879516	1	0
TCGA-BH-A18Q	X	120879705	141363904	2	0
TCGA-BH-A18Q	X	141364771	155233846	2	2
