sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EL-A3ZM	1	61735	249224388	2	2
TCGA-EL-A3ZM	2	12784	243089456	2	2
TCGA-EL-A3ZM	3	60345	197896118	2	2
TCGA-EL-A3ZM	4	12281	191027923	2	2
TCGA-EL-A3ZM	5	15532	180790320	5	2
TCGA-EL-A3ZM	6	149661	171051005	2	2
TCGA-EL-A3ZM	7	43259	159127004	5	2
TCGA-EL-A3ZM	8	31254	146298155	2	2
TCGA-EL-A3ZM	9	46587	141091394	2	2
TCGA-EL-A3ZM	10	72759	135506704	2	2
TCGA-EL-A3ZM	11	198572	134944770	2	2
TCGA-EL-A3ZM	12	150442	133778189	2	2
TCGA-EL-A3ZM	13	19026949	115108397	2	2
TCGA-EL-A3ZM	14	19002124	107285437	2	2
TCGA-EL-A3ZM	15	20016328	102469040	2	2
TCGA-EL-A3ZM	16	60777	90287535	2	2
TCGA-EL-A3ZM	17	526	21217239	2	0
TCGA-EL-A3ZM	17	21228043	22219568	2	2
TCGA-EL-A3ZM	17	22227075	81049726	4	2
TCGA-EL-A3ZM	18	48133	78015057	2	2
TCGA-EL-A3ZM	19	90910	59097854	2	2
TCGA-EL-A3ZM	20	61305	62956153	2	2
TCGA-EL-A3ZM	21	10736871	48096957	2	2
TCGA-EL-A3ZM	22	16052528	51234455	2	2
TCGA-EL-A3ZM	X	168477	2693624	2	2
TCGA-EL-A3ZM	X	2694240	155233846	2	0
