sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A1GQ	1	61735	120397860	1	1
TCGA-EY-A1GQ	1	120398348	121482979	2	0
TCGA-EY-A1GQ	1	144007049	249224388	3	1
TCGA-EY-A1GQ	2	12784	131788	2	1
TCGA-EY-A1GQ	2	132364	109649394	1	1
TCGA-EY-A1GQ	2	109652644	111616141	2	1
TCGA-EY-A1GQ	2	111616204	243089456	1	1
TCGA-EY-A1GQ	3	60345	197896118	2	1
TCGA-EY-A1GQ	4	12281	191027923	1	1
TCGA-EY-A1GQ	5	15532	180790320	1	1
TCGA-EY-A1GQ	6	149661	114944840	2	1
TCGA-EY-A1GQ	6	114945994	118363789	3	1
TCGA-EY-A1GQ	6	118363860	128485585	2	1
TCGA-EY-A1GQ	6	128486139	129461356	3	0
TCGA-EY-A1GQ	6	129462067	133036513	2	1
TCGA-EY-A1GQ	6	133036822	133759562	3	0
TCGA-EY-A1GQ	6	133760755	171051005	2	1
TCGA-EY-A1GQ	7	43259	149825181	1	1
TCGA-EY-A1GQ	7	149827957	150525879	2	1
TCGA-EY-A1GQ	7	150526717	159127004	1	1
TCGA-EY-A1GQ	8	31254	146298155	2	1
TCGA-EY-A1GQ	9	46587	141091394	1	1
TCGA-EY-A1GQ	10	72759	135506704	2	1
TCGA-EY-A1GQ	11	198572	94028238	1	1
TCGA-EY-A1GQ	11	94037559	94660325	2	0
TCGA-EY-A1GQ	11	94661151	134944770	1	1
TCGA-EY-A1GQ	12	150442	133778189	1	1
TCGA-EY-A1GQ	13	19026949	115108397	1	1
TCGA-EY-A1GQ	14	19002124	107285437	1	1
TCGA-EY-A1GQ	15	20016328	102469040	1	1
TCGA-EY-A1GQ	16	60777	70772955	1	1
TCGA-EY-A1GQ	16	70774682	71235129	2	1
TCGA-EY-A1GQ	16	71235686	87492864	1	1
TCGA-EY-A1GQ	16	87502322	90287535	2	1
TCGA-EY-A1GQ	17	526	52976	2	1
TCGA-EY-A1GQ	17	53206	81049726	1	1
TCGA-EY-A1GQ	18	48133	78015057	1	1
TCGA-EY-A1GQ	19	90910	59097854	1	1
TCGA-EY-A1GQ	20	61305	24328438	1	1
TCGA-EY-A1GQ	20	24330099	25141577	2	1
TCGA-EY-A1GQ	20	25141955	62956153	1	1
TCGA-EY-A1GQ	21	10736871	48096957	1	1
TCGA-EY-A1GQ	22	16052528	51234455	1	1
TCGA-EY-A1GQ	X	168477	35003994	1	1
TCGA-EY-A1GQ	X	35009298	36669987	2	1
TCGA-EY-A1GQ	X	36671571	135126064	1	1
TCGA-EY-A1GQ	X	135126479	138250195	2	1
TCGA-EY-A1GQ	X	138251846	155233846	1	1
