sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-AB2P	1	61735	12289181	5	1
TCGA-DX-AB2P	1	12297021	14651974	5	2
TCGA-DX-AB2P	1	14652569	109517192	5	1
TCGA-DX-AB2P	1	109517207	118535852	3	1
TCGA-DX-AB2P	1	118538078	119610764	4	1
TCGA-DX-AB2P	1	119614337	119665129	2	0
TCGA-DX-AB2P	1	119666094	121482979	3	1
TCGA-DX-AB2P	1	144007049	230631025	2	1
TCGA-DX-AB2P	1	230631524	237161467	3	0
TCGA-DX-AB2P	1	237164712	249224388	2	1
TCGA-DX-AB2P	2	12784	84381390	3	0
TCGA-DX-AB2P	2	84381446	86399749	3	3
TCGA-DX-AB2P	2	86399884	104076420	3	2
TCGA-DX-AB2P	2	104077400	109588356	3	1
TCGA-DX-AB2P	2	109590380	138665199	2	1
TCGA-DX-AB2P	2	138667051	141197983	3	2
TCGA-DX-AB2P	2	141199002	150727452	2	1
TCGA-DX-AB2P	2	150727482	153614131	2	2
TCGA-DX-AB2P	2	153614259	159234565	2	1
TCGA-DX-AB2P	2	159236449	160656488	2	2
TCGA-DX-AB2P	2	160658656	189973193	2	1
TCGA-DX-AB2P	2	189974085	190289656	1	0
TCGA-DX-AB2P	2	190296854	217069720	2	0
TCGA-DX-AB2P	2	217069876	218388513	1	0
TCGA-DX-AB2P	2	218390014	220693300	3	0
TCGA-DX-AB2P	2	220693695	222196585	5	0
TCGA-DX-AB2P	2	222197569	225545245	3	0
TCGA-DX-AB2P	2	225555896	243089456	1	0
TCGA-DX-AB2P	3	60345	81505488	3	1
TCGA-DX-AB2P	3	81506100	82214269	3	2
TCGA-DX-AB2P	3	82215603	83365000	3	1
TCGA-DX-AB2P	3	83367916	94005375	3	2
TCGA-DX-AB2P	3	94008159	197896118	3	1
TCGA-DX-AB2P	4	12281	2730668	5	2
TCGA-DX-AB2P	4	2733948	3609390	2	2
TCGA-DX-AB2P	4	3609751	16933958	4	0
TCGA-DX-AB2P	4	16934305	48622078	2	2
TCGA-DX-AB2P	4	48622688	117003844	3	2
TCGA-DX-AB2P	4	117004064	144039558	4	2
TCGA-DX-AB2P	4	144039589	149941546	5	3
TCGA-DX-AB2P	4	149941650	156948888	4	3
TCGA-DX-AB2P	4	156950182	160151439	3	2
TCGA-DX-AB2P	4	160160362	161307972	2	1
TCGA-DX-AB2P	4	161308367	161348621	5	3
TCGA-DX-AB2P	4	161350022	188577551	2	1
TCGA-DX-AB2P	4	188582698	188750963	2	2
TCGA-DX-AB2P	4	188751410	191027923	4	2
TCGA-DX-AB2P	5	15532	16365879	3	1
TCGA-DX-AB2P	5	16366050	16725073	3	2
TCGA-DX-AB2P	5	16725575	29810724	4	4
TCGA-DX-AB2P	5	29814302	49432831	4	2
TCGA-DX-AB2P	5	49441958	52624538	2	1
TCGA-DX-AB2P	5	52627359	85641222	2	2
TCGA-DX-AB2P	5	85642232	91378830	2	1
TCGA-DX-AB2P	5	91379206	92488038	2	2
TCGA-DX-AB2P	5	92491688	141386236	3	2
TCGA-DX-AB2P	5	141387336	141879863	2	1
TCGA-DX-AB2P	5	141880078	148018201	3	2
TCGA-DX-AB2P	5	148020950	149383976	2	1
TCGA-DX-AB2P	5	149384177	150959586	3	1
TCGA-DX-AB2P	5	150959796	155027573	3	2
TCGA-DX-AB2P	5	155027916	160363290	3	1
TCGA-DX-AB2P	5	160363453	164884454	2	1
TCGA-DX-AB2P	5	164884538	168807771	3	2
TCGA-DX-AB2P	5	168810637	180790320	2	1
TCGA-DX-AB2P	6	149661	30094856	2	2
TCGA-DX-AB2P	6	30102184	31436047	3	1
TCGA-DX-AB2P	6	31436273	51626460	2	2
TCGA-DX-AB2P	6	51631989	53035532	5	2
TCGA-DX-AB2P	6	53036999	62278234	3	2
TCGA-DX-AB2P	6	62281409	72013820	2	2
TCGA-DX-AB2P	6	72017853	88826780	2	1
TCGA-DX-AB2P	6	88828518	88985712	1	0
TCGA-DX-AB2P	6	88986678	99733939	2	1
TCGA-DX-AB2P	6	99734185	105615223	3	0
TCGA-DX-AB2P	6	105615994	149411908	2	1
TCGA-DX-AB2P	6	149412228	171051005	2	2
TCGA-DX-AB2P	7	43259	135949740	2	1
TCGA-DX-AB2P	7	135949778	159041893	1	1
TCGA-DX-AB2P	7	159043063	159127004	1	0
TCGA-DX-AB2P	8	31254	20995513	2	1
TCGA-DX-AB2P	8	20995564	26068471	2	0
TCGA-DX-AB2P	8	26069310	33154179	2	1
TCGA-DX-AB2P	8	33161342	47919398	3	2
TCGA-DX-AB2P	8	47930094	68437820	2	2
TCGA-DX-AB2P	8	68439044	68906522	5	2
TCGA-DX-AB2P	8	68906567	98913849	4	2
TCGA-DX-AB2P	8	98915577	122239170	5	0
TCGA-DX-AB2P	8	122240089	133442608	4	0
TCGA-DX-AB2P	8	133444342	138468759	5	0
TCGA-DX-AB2P	8	138469175	143157968	3	0
TCGA-DX-AB2P	8	143159649	146298155	2	2
TCGA-DX-AB2P	9	46587	38124273	2	0
TCGA-DX-AB2P	9	38128423	38260584	3	2
TCGA-DX-AB2P	9	38263103	47217176	2	0
TCGA-DX-AB2P	9	65616971	141091394	3	2
TCGA-DX-AB2P	10	72759	49699016	2	1
TCGA-DX-AB2P	10	49699939	59687559	3	0
TCGA-DX-AB2P	10	59689048	124765146	2	1
TCGA-DX-AB2P	10	124765811	126157024	3	0
TCGA-DX-AB2P	10	126157708	135506704	2	1
TCGA-DX-AB2P	11	198572	110134586	2	1
TCGA-DX-AB2P	11	110137526	134944770	2	0
TCGA-DX-AB2P	12	150442	3249519	2	1
TCGA-DX-AB2P	12	3251191	11436359	3	2
TCGA-DX-AB2P	12	11442876	28488810	3	1
TCGA-DX-AB2P	12	28489937	34854498	2	0
TCGA-DX-AB2P	12	37857751	133778189	2	1
TCGA-DX-AB2P	13	19026949	23738752	3	2
TCGA-DX-AB2P	13	23739644	24534112	4	1
TCGA-DX-AB2P	13	24542763	31853948	3	2
TCGA-DX-AB2P	13	31854617	34909043	2	0
