sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A3QX	1	61735	19182778	2	1
TCGA-EY-A3QX	1	19186129	44860224	1	0
TCGA-EY-A3QX	1	44860853	45585710	3	0
TCGA-EY-A3QX	1	45590388	46671997	1	0
TCGA-EY-A3QX	1	46675160	51494801	1	1
TCGA-EY-A3QX	1	51503344	67113673	2	1
TCGA-EY-A3QX	1	67113717	93727070	1	1
TCGA-EY-A3QX	1	93743434	94376747	2	1
TCGA-EY-A3QX	1	94380802	107031703	1	1
TCGA-EY-A3QX	1	107031734	107339653	1	0
TCGA-EY-A3QX	1	107344791	107647628	1	1
TCGA-EY-A3QX	1	107649674	112487834	1	0
TCGA-EY-A3QX	1	112488677	114072635	1	1
TCGA-EY-A3QX	1	114072686	117676728	2	1
TCGA-EY-A3QX	1	117678959	151755284	1	1
TCGA-EY-A3QX	1	151755322	151780728	2	2
TCGA-EY-A3QX	1	151783736	151809066	4	0
TCGA-EY-A3QX	1	151809856	151980931	2	2
TCGA-EY-A3QX	1	151981828	152000478	5	0
TCGA-EY-A3QX	1	152000518	152161103	2	2
TCGA-EY-A3QX	1	152166223	153390791	1	1
TCGA-EY-A3QX	1	153391729	153836621	3	1
TCGA-EY-A3QX	1	153846833	182446496	1	1
TCGA-EY-A3QX	1	182447018	183295930	2	1
TCGA-EY-A3QX	1	183298150	249224388	1	1
TCGA-EY-A3QX	2	12784	44133679	1	1
TCGA-EY-A3QX	2	44134626	44647038	4	0
TCGA-EY-A3QX	2	44647831	64522433	1	1
TCGA-EY-A3QX	2	64523758	64879863	2	1
TCGA-EY-A3QX	2	64880116	105587380	1	1
TCGA-EY-A3QX	2	105590490	105925311	2	1
TCGA-EY-A3QX	2	105925655	113649218	1	1
TCGA-EY-A3QX	2	113650175	114529476	2	1
TCGA-EY-A3QX	2	114529665	141827362	1	1
TCGA-EY-A3QX	2	141832339	142064988	1	0
TCGA-EY-A3QX	2	142066194	218766018	1	1
TCGA-EY-A3QX	2	218768422	219566258	2	1
TCGA-EY-A3QX	2	219577096	243089456	1	1
TCGA-EY-A3QX	3	60345	15030270	1	0
TCGA-EY-A3QX	3	15030545	15548618	2	0
TCGA-EY-A3QX	3	15552760	50035868	1	0
TCGA-EY-A3QX	3	50038280	50449824	2	0
TCGA-EY-A3QX	3	50449957	52727511	1	0
TCGA-EY-A3QX	3	52727736	53649608	3	0
TCGA-EY-A3QX	3	53651291	89486528	1	0
TCGA-EY-A3QX	3	89488226	121168344	1	1
TCGA-EY-A3QX	3	121179040	121390283	4	1
TCGA-EY-A3QX	3	121395688	135301753	2	1
TCGA-EY-A3QX	3	135312614	135901429	2	2
TCGA-EY-A3QX	3	135901782	168249614	2	1
TCGA-EY-A3QX	3	168250198	170209234	4	2
TCGA-EY-A3QX	3	170209563	197896118	2	2
TCGA-EY-A3QX	4	12281	2649547	1	1
TCGA-EY-A3QX	4	2649949	2970313	3	1
TCGA-EY-A3QX	4	2972180	3122222	2	2
TCGA-EY-A3QX	4	3131573	4287324	1	1
TCGA-EY-A3QX	4	4287476	6431528	1	0
TCGA-EY-A3QX	4	6435738	7058941	2	0
TCGA-EY-A3QX	4	7059696	41146247	1	0
TCGA-EY-A3QX	4	41147722	41420414	3	0
TCGA-EY-A3QX	4	41422613	163692727	1	0
TCGA-EY-A3QX	4	163694763	163793257	2	0
TCGA-EY-A3QX	4	163793280	191027923	1	0
TCGA-EY-A3QX	5	15532	49432831	2	1
TCGA-EY-A3QX	5	49441958	56977231	1	0
TCGA-EY-A3QX	5	56978187	57539678	2	0
TCGA-EY-A3QX	5	57546737	59345958	1	0
TCGA-EY-A3QX	5	59350089	59748884	0	0
TCGA-EY-A3QX	5	59749741	59765077	1	0
TCGA-EY-A3QX	5	59771122	60959219	3	0
TCGA-EY-A3QX	5	60959461	154109469	1	0
TCGA-EY-A3QX	5	154111128	155346866	2	0
TCGA-EY-A3QX	5	155348825	180790320	1	0
TCGA-EY-A3QX	6	149661	11109669	1	0
TCGA-EY-A3QX	6	11110656	11210334	2	1
TCGA-EY-A3QX	6	11211894	11852838	7	1
TCGA-EY-A3QX	6	11856335	11959471	5	1
TCGA-EY-A3QX	6	11960194	57418923	2	1
TCGA-EY-A3QX	6	57419605	58082951	1	1
TCGA-EY-A3QX	6	58140300	61930020	2	1
TCGA-EY-A3QX	6	61931989	101014301	1	1
TCGA-EY-A3QX	6	101018032	101865579	2	1
TCGA-EY-A3QX	6	101866199	136035341	1	1
TCGA-EY-A3QX	6	136035449	137785739	2	1
TCGA-EY-A3QX	6	137786289	151606123	1	1
TCGA-EY-A3QX	6	151609313	152464342	3	1
TCGA-EY-A3QX	6	152464839	158070192	1	1
TCGA-EY-A3QX	6	158070339	159140729	2	1
TCGA-EY-A3QX	6	159141486	171051005	1	1
TCGA-EY-A3QX	7	43259	4854630	1	1
TCGA-EY-A3QX	7	4861879	5409059	2	1
TCGA-EY-A3QX	7	5409353	75640034	1	1
TCGA-EY-A3QX	7	75640967	76481678	2	1
TCGA-EY-A3QX	7	76482627	107657458	1	1
TCGA-EY-A3QX	7	107657793	107829860	2	1
TCGA-EY-A3QX	7	107830677	157935613	1	1
TCGA-EY-A3QX	7	157941943	159127004	4	1
TCGA-EY-A3QX	8	31254	27455114	1	0
TCGA-EY-A3QX	8	27455999	27608452	2	0
TCGA-EY-A3QX	8	27609538	41709070	1	0
TCGA-EY-A3QX	8	41709640	47489516	2	0
TCGA-EY-A3QX	8	47489591	102479010	1	1
TCGA-EY-A3QX	8	102479202	124015104	1	0
TCGA-EY-A3QX	8	124016860	124169633	2	0
TCGA-EY-A3QX	8	124171317	128333197	1	0
TCGA-EY-A3QX	8	128333259	130096005	25	1
TCGA-EY-A3QX	8	130097054	141410497	1	0
TCGA-EY-A3QX	8	141419599	142210813	2	0
TCGA-EY-A3QX	8	142217660	146298155	1	0
TCGA-EY-A3QX	9	46587	3614469	2	1
TCGA-EY-A3QX	9	3618770	3972366	4	1
TCGA-EY-A3QX	9	3974811	47217176	2	1
TCGA-EY-A3QX	9	65616971	131984729	2	0
TCGA-EY-A3QX	9	131991316	132706452	4	0
TCGA-EY-A3QX	9	132706505	133753647	2	0
TCGA-EY-A3QX	9	133754032	134250357	4	0
TCGA-EY-A3QX	9	134250913	139217785	2	0
TCGA-EY-A3QX	9	139257287	139575829	4	0
TCGA-EY-A3QX	9	139589039	141091394	2	0
TCGA-EY-A3QX	10	72759	34048601	1	1
TCGA-EY-A3QX	10	34054394	34627372	1	0
TCGA-EY-A3QX	10	34631239	70777713	1	1
TCGA-EY-A3QX	10	70777773	71310131	2	1
TCGA-EY-A3QX	10	71310676	81968903	1	1
TCGA-EY-A3QX	10	81970919	82402437	3	1
TCGA-EY-A3QX	10	82405083	103416230	1	1
TCGA-EY-A3QX	10	103418763	135506704	1	0
TCGA-EY-A3QX	11	198572	383554	1	1
TCGA-EY-A3QX	11	383855	3641263	2	1
TCGA-EY-A3QX	11	3641399	41635773	1	1
TCGA-EY-A3QX	11	41640598	42506525	2	1
TCGA-EY-A3QX	11	42507531	50735036	1	1
TCGA-EY-A3QX	11	50747226	62169772	1	0
TCGA-EY-A3QX	11	62172304	62532200	2	0
TCGA-EY-A3QX	11	62534746	64491744	1	1
TCGA-EY-A3QX	11	64492118	65336819	2	1
TCGA-EY-A3QX	11	65336961	66820599	1	1
TCGA-EY-A3QX	11	66821519	67464630	3	1
TCGA-EY-A3QX	11	67464928	72370314	1	1
TCGA-EY-A3QX	11	72370899	75009319	2	1
TCGA-EY-A3QX	11	75010897	78557765	1	1
TCGA-EY-A3QX	11	78562549	78727143	2	1
TCGA-EY-A3QX	11	78727548	110110985	1	1
TCGA-EY-A3QX	11	110118364	134944770	1	0
TCGA-EY-A3QX	12	150442	53019394	1	1
TCGA-EY-A3QX	12	53019911	53459101	2	1
TCGA-EY-A3QX	12	53459881	56346047	1	1
TCGA-EY-A3QX	12	56346562	56557372	5	0
TCGA-EY-A3QX	12	56557828	62976097	1	1
TCGA-EY-A3QX	12	62978606	63314504	1	0
TCGA-EY-A3QX	12	63314516	133778189	1	1
TCGA-EY-A3QX	13	19026949	48909185	1	0
TCGA-EY-A3QX	13	48909201	49089189	0	0
TCGA-EY-A3QX	13	49089399	115108397	1	0
TCGA-EY-A3QX	14	19002124	25378906	1	1
TCGA-EY-A3QX	14	25383373	25408092	1	0
TCGA-EY-A3QX	14	25408426	107285437	1	1
TCGA-EY-A3QX	15	20016328	98179897	1	1
TCGA-EY-A3QX	15	98180905	98361772	1	0
TCGA-EY-A3QX	15	98361989	102469040	1	1
TCGA-EY-A3QX	16	60777	3669812	1	0
TCGA-EY-A3QX	16	3672587	3922394	0	0
TCGA-EY-A3QX	16	3922859	34011283	1	0
TCGA-EY-A3QX	16	34012168	35283226	0	0
TCGA-EY-A3QX	16	46463782	90287535	1	0
TCGA-EY-A3QX	17	526	16841206	2	0
TCGA-EY-A3QX	17	16843992	25921008	1	1
TCGA-EY-A3QX	17	25923170	27923989	2	1
TCGA-EY-A3QX	17	27924179	28135452	6	3
TCGA-EY-A3QX	17	28147587	28147587	2	0
TCGA-EY-A3QX	17	28148053	30839564	1	0
TCGA-EY-A3QX	17	30849410	33631329	2	1
TCGA-EY-A3QX	17	33637440	34421223	1	1
TCGA-EY-A3QX	17	34423618	37619818	1	0
TCGA-EY-A3QX	17	37622982	38202030	28	2
TCGA-EY-A3QX	17	38215916	41247896	1	1
TCGA-EY-A3QX	17	41248076	41257181	2	0
TCGA-EY-A3QX	17	41257216	79503472	1	0
TCGA-EY-A3QX	17	79505189	80028843	3	0
TCGA-EY-A3QX	17	80031840	81049726	1	0
TCGA-EY-A3QX	18	48133	24024531	1	1
TCGA-EY-A3QX	18	24025729	56108266	1	0
TCGA-EY-A3QX	18	56110957	56298490	2	0
TCGA-EY-A3QX	18	56301610	78015057	1	0
TCGA-EY-A3QX	19	90910	4785525	1	0
TCGA-EY-A3QX	19	4788370	30511417	1	1
TCGA-EY-A3QX	19	30511552	31381498	2	1
TCGA-EY-A3QX	19	31382316	35547984	3	1
TCGA-EY-A3QX	19	35548541	59097854	1	0
TCGA-EY-A3QX	20	61305	30029512	1	1
TCGA-EY-A3QX	20	30030711	30332465	4	1
TCGA-EY-A3QX	20	30337334	33926240	1	1
TCGA-EY-A3QX	20	33927985	43829363	1	0
TCGA-EY-A3QX	20	43834091	43942729	2	0
TCGA-EY-A3QX	20	43946898	62956153	1	0
TCGA-EY-A3QX	21	10736871	27912655	1	0
TCGA-EY-A3QX	21	27912702	29384787	2	0
TCGA-EY-A3QX	21	29385312	29867354	5	0
TCGA-EY-A3QX	21	29868454	34369079	2	0
TCGA-EY-A3QX	21	34369215	34889868	3	0
TCGA-EY-A3QX	21	34892359	45991168	2	0
TCGA-EY-A3QX	21	45992076	47416324	6	0
TCGA-EY-A3QX	21	47427839	48096957	2	0
TCGA-EY-A3QX	22	16052528	18937513	1	1
TCGA-EY-A3QX	22	18937943	22189543	1	0
TCGA-EY-A3QX	22	22190163	25165001	1	1
TCGA-EY-A3QX	22	25165047	25461452	3	1
TCGA-EY-A3QX	22	25464310	26692186	1	1
TCGA-EY-A3QX	22	26693227	26733244	1	0
TCGA-EY-A3QX	22	26733299	38339881	1	1
TCGA-EY-A3QX	22	38343419	38741793	4	1
TCGA-EY-A3QX	22	38752707	42119108	1	1
TCGA-EY-A3QX	22	42124369	51234455	1	0
TCGA-EY-A3QX	X	168477	39728838	2	1
TCGA-EY-A3QX	X	39731139	141748188	1	1
TCGA-EY-A3QX	X	141752356	141941201	1	0
TCGA-EY-A3QX	X	141941492	155233846	1	1
