sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D3-A3MO	1	61735	7072550	2	2
TCGA-D3-A3MO	1	7072726	7100292	2	0
TCGA-D3-A3MO	1	7100465	8196065	4	2
TCGA-D3-A3MO	1	8202357	8393218	2	0
TCGA-D3-A3MO	1	8394236	10458439	2	2
TCGA-D3-A3MO	1	10468718	14228952	4	2
TCGA-D3-A3MO	1	14232891	15196625	5	2
TCGA-D3-A3MO	1	15197814	18083431	4	2
TCGA-D3-A3MO	1	18084290	19049615	5	2
TCGA-D3-A3MO	1	19049946	19773433	4	2
TCGA-D3-A3MO	1	19775492	19932600	2	2
TCGA-D3-A3MO	1	19935648	20549026	4	2
TCGA-D3-A3MO	1	20549575	21440190	6	2
TCGA-D3-A3MO	1	21441671	21813503	4	2
TCGA-D3-A3MO	1	21813943	23395162	2	2
TCGA-D3-A3MO	1	23398212	25236114	4	2
TCGA-D3-A3MO	1	25236333	25404109	2	2
TCGA-D3-A3MO	1	25405809	45105192	4	2
TCGA-D3-A3MO	1	45108405	46920331	2	2
TCGA-D3-A3MO	1	46925594	49557578	4	2
TCGA-D3-A3MO	1	49557750	49569494	5	0
TCGA-D3-A3MO	1	49573780	49586323	2	0
TCGA-D3-A3MO	1	49588464	49960902	1	1
TCGA-D3-A3MO	1	49962631	49962631	3	0
TCGA-D3-A3MO	1	49981880	50695439	1	1
TCGA-D3-A3MO	1	50697070	50702698	2	0
TCGA-D3-A3MO	1	50704948	50879766	1	1
TCGA-D3-A3MO	1	50897960	64987734	2	2
TCGA-D3-A3MO	1	64987921	65518051	4	2
TCGA-D3-A3MO	1	65519763	65554072	1	0
TCGA-D3-A3MO	1	65556468	114871092	2	2
TCGA-D3-A3MO	1	114872048	115035063	1	0
TCGA-D3-A3MO	1	115035349	118522982	2	2
TCGA-D3-A3MO	1	118525534	120010912	4	2
TCGA-D3-A3MO	1	120011322	120231793	4	0
TCGA-D3-A3MO	1	120233539	162799782	4	2
TCGA-D3-A3MO	1	162799884	165341083	5	2
TCGA-D3-A3MO	1	165341583	175695130	4	2
TCGA-D3-A3MO	1	175695803	177904495	5	2
TCGA-D3-A3MO	1	177904751	208344386	4	2
TCGA-D3-A3MO	1	208344860	219024035	5	2
TCGA-D3-A3MO	1	219024142	237279040	4	2
TCGA-D3-A3MO	1	237279154	241069427	5	2
TCGA-D3-A3MO	1	241069604	249224388	4	2
TCGA-D3-A3MO	2	12784	21430557	2	2
TCGA-D3-A3MO	2	21431224	23651436	3	2
TCGA-D3-A3MO	2	23653911	79007930	2	2
TCGA-D3-A3MO	2	79007948	81381860	3	2
TCGA-D3-A3MO	2	81383656	235214048	2	2
TCGA-D3-A3MO	2	235214296	237314382	3	2
TCGA-D3-A3MO	2	237323401	239156583	2	2
TCGA-D3-A3MO	2	239159267	240183209	3	1
TCGA-D3-A3MO	2	240185961	243089456	2	2
TCGA-D3-A3MO	3	60345	197896118	2	2
TCGA-D3-A3MO	4	12281	19074955	2	2
TCGA-D3-A3MO	4	19079391	24482286	3	2
TCGA-D3-A3MO	4	24484103	181730895	2	2
TCGA-D3-A3MO	4	181732226	183746487	3	2
TCGA-D3-A3MO	4	183750550	187629140	2	2
TCGA-D3-A3MO	4	187629497	191027923	3	2
TCGA-D3-A3MO	5	15532	1937053	2	2
TCGA-D3-A3MO	5	1937863	6293180	3	2
TCGA-D3-A3MO	5	6293667	95531158	2	2
TCGA-D3-A3MO	5	95531220	96054591	4	2
TCGA-D3-A3MO	5	96055703	180790320	2	2
TCGA-D3-A3MO	6	149661	103775426	2	2
TCGA-D3-A3MO	6	103775506	104218884	4	2
TCGA-D3-A3MO	6	104219163	171051005	2	2
TCGA-D3-A3MO	7	43259	9163838	4	2
TCGA-D3-A3MO	7	9168142	9928122	10	2
