sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E8-A44K	1	61735	249224388	1	1
TCGA-E8-A44K	2	12784	243089456	1	1
TCGA-E8-A44K	3	60345	197896118	1	1
TCGA-E8-A44K	4	12281	191027923	1	1
TCGA-E8-A44K	5	15532	180790320	1	1
TCGA-E8-A44K	6	149661	45863443	1	1
TCGA-E8-A44K	6	45863826	51898591	2	0
TCGA-E8-A44K	6	51899199	171051005	1	1
TCGA-E8-A44K	7	43259	159127004	1	1
TCGA-E8-A44K	8	31254	146298155	1	1
TCGA-E8-A44K	9	46587	141091394	1	1
TCGA-E8-A44K	10	72759	135506704	1	1
TCGA-E8-A44K	11	198572	134944770	1	1
TCGA-E8-A44K	12	150442	133778189	1	1
TCGA-E8-A44K	13	19026949	115108397	1	1
TCGA-E8-A44K	14	19002124	107285437	1	1
TCGA-E8-A44K	15	20016328	102469040	1	1
TCGA-E8-A44K	16	60777	90287535	1	1
TCGA-E8-A44K	17	526	81049726	1	1
TCGA-E8-A44K	18	48133	78015057	1	1
TCGA-E8-A44K	19	90910	59097854	1	1
TCGA-E8-A44K	20	61305	62956153	1	1
TCGA-E8-A44K	21	10736871	48096957	1	1
TCGA-E8-A44K	22	16052528	51234455	1	1
TCGA-E8-A44K	X	168477	155233846	1	1
